date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,91.06,91.06,87.94,29.74,3028700,19369271.9977,936314.5397,16.1985,22.0696,-0.6837,50.0,0.0,-50.0,0.8354,28.7545,30.435,32.1156,-0.6603,-68.4844,-2.1705,30.1595,6.4967,30.1637,30.1728,29.9577,28.3499,,0.5385,2.671,,,,0,30.1048,0.1842,-0.1135,0.2976,-0.6837,-0.4675,-0.2163,0.6832,8.3239,41.0428,29.8305,30.1428,25.0566,-0.5212,2.8095,13809400.0,21.9995,-2.2317,-1.7226,0.9474,48.9147,32.0802,,30.435,,76.0425,63.0369,63.0369,25.7282,64.6003,0.0,,30.0343,1.1059,29.8858,0.0573,52.2278,-64.455,30.0433
2000-01-04,88.94,89.13,83.94,28.11,2861400,14065482.4024,-1147388.0272,16.8994,21.9079,-0.791,100.0,0.0,-100.0,0.8996,28.5823,30.2033,31.8244,-0.9268,-182.0324,-24.6705,29.6474,26.012,29.8474,29.8975,29.8207,28.8489,,1.1796,1.4407,,,,0,29.9059,0.0083,-0.2315,0.2398,-0.791,-0.4355,-0.3555,0.7224,8.5217,39.8653,29.3076,29.4011,32.2712,-1.3966,3.2005,8086600.0,18.9481,-2.5866,-4.7333,0.9201,37.6647,31.9798,,30.2033,,60.1265,36.0391,36.0391,2.3399,31.4781,0.0,,29.3336,1.734,29.8922,0.0326,39.8877,-97.6601,29.7864
2000-01-05,84.44,85.69,83.69,28.59,3863200,20787450.4024,243304.1979,17.6235,21.5782,-0.8435,100.0,64.2857,-35.7143,0.8831,28.4687,30.0373,31.6058,0.56,-182.8181,-16.2182,29.3543,27.0369,29.6534,29.7226,29.7292,29.4117,,1.2607,-0.8281,,,,0,29.8245,-0.0915,-0.265,0.1735,-0.8435,-0.3758,-0.4677,0.7624,8.7224,38.7365,29.3076,29.3594,31.1951,-0.5245,3.0892,15813000.0,17.9167,-2.766,-1.8019,0.937,41.8909,31.8224,,30.0373,,38.7841,17.2764,17.2764,23.7611,7.5559,22.6677,,28.9799,0.6682,29.8889,0.0031,42.8112,-77.6583,29.6164
2000-01-06,86.63,89.13,86.5,29.16,3610700,17849466.372,-144707.9195,16.7504,20.5461,-0.8155,92.8571,57.1429,-35.7143,0.9052,28.3835,29.9552,31.527,0.2471,-77.5261,-6.8359,29.2635,5.4,29.5776,29.6477,29.6871,29.4513,,0.7418,-2.4157,,,,0,29.8096,-0.1228,-0.237,0.1143,-0.8155,-0.2613,-0.5542,0.8033,8.9267,47.0261,29.3076,29.3594,28.2403,-0.0735,3.1042,23034400.0,25.3466,-2.6792,-0.2514,0.9698,46.5821,31.6293,,29.9552,,25.7794,24.0226,24.0226,45.9667,23.6761,48.3608,,28.9253,1.1928,29.8726,-0.0235,41.5955,-57.1087,29.5413
2000-01-07,86.88,93.25,86.81,31.09,2582400,22709511.0924,1256092.9816,16.5242,19.5786,-0.6198,85.7143,100.0,14.2857,0.9942,28.3581,29.974,31.5898,0.9596,48.7557,17.3199,29.6742,13.5839,29.8105,29.8402,29.7911,28.8346,,0.251,-3.1607,,,,0,29.83,0.0082,-0.0849,0.093,-0.6198,-0.0142,-0.6056,0.845,9.1484,45.6245,29.5999,29.5582,23.8514,1.313,3.1977,28199200.0,31.35,-2.0383,4.4093,1.0276,58.6599,31.4459,,29.974,,32.4041,55.9135,55.9135,98.0126,57.0095,100.0,,29.57,2.1516,29.862,-0.0317,54.7449,-1.9874,29.7324
2000-01-10,93.06,95.06,91.81,31.74,2227000,26999055.7078,3079812.7296,16.7989,19.2571,-0.4029,78.5714,100.0,21.4286,1.0008,28.2589,30.0282,31.7976,0.5969,144.9581,23.5665,30.1691,20.3695,30.1073,30.0935,29.9355,27.8206,,-0.6713,-4.2813,,,,0,29.9322,0.1624,0.0555,0.1069,-0.4029,0.2205,-0.6234,0.8876,9.3743,51.9756,29.924,29.8605,21.9938,1.8376,3.153,32653200.0,33.2458,-1.3253,6.1453,1.0758,61.7832,27.9611,,30.0282,,53.6955,81.1505,81.1505,99.4723,82.7869,100.0,,30.2883,1.0858,29.8714,-0.0223,60.5022,-0.5277,30.0019
2000-01-11,94.25,95.13,91.5,30.61,1477500,24255708.6004,2673013.7532,16.9312,18.9672,-0.2425,71.4286,100.0,28.5714,1.0159,28.309,29.9897,31.6703,-0.7218,105.8163,8.2646,30.2885,18.6511,30.1853,30.1629,29.9857,26.5802,,-2.2742,-2.1306,,,,0,29.9513,0.1915,0.0677,0.1238,-0.2425,0.3702,-0.6128,0.9311,9.5867,55.2657,29.924,29.8722,20.8414,0.127,3.3185,29698200.0,30.3981,-0.8003,0.4164,1.0516,54.1323,27.9991,,29.9897,29.7417,75.3425,88.9635,88.9635,69.4056,87.1794,61.5383,,30.4352,1.2128,29.8652,-0.0108,53.9206,-30.5944,30.1001
2000-01-12,93.13,94.5,89.88,30.57,2343700,22855576.1329,1818098.0457,16.4238,18.0024,-0.1033,64.2857,92.8571,28.5714,1.0536,28.3086,29.9907,31.6727,-0.3528,78.9335,7.7105,30.3732,9.8271,30.2445,30.2172,30.0291,25.5934,,-2.2724,2.785,,,,0,29.9665,0.2087,0.0679,0.1408,-0.1033,0.4631,-0.5664,0.9755,9.7965,54.4251,29.924,29.8722,22.3358,0.2071,3.4465,25010800.0,27.2042,-0.3419,0.6822,1.0457,53.8553,28.0748,,29.9907,29.8282,81.9064,75.6051,75.6051,57.9374,69.7949,47.8463,,30.5267,1.5436,29.8493,0.0013,51.841,-31.7308,30.1781
2000-01-13,92.56,96.13,90.88,31.72,2875400,25999346.7995,2303368.8278,16.4329,17.5505,0.0066,57.1429,100.0,42.8571,1.1036,28.2185,30.0513,31.8841,0.4533,137.6002,19.4578,30.7264,16.5517,30.4715,30.4176,30.1543,24.9654,,-0.6558,5.4865,,,,0,30.0297,0.3115,0.1365,0.1749,0.0066,0.5061,-0.4995,1.0207,10.0158,55.7205,29.924,30.0393,19.7911,1.2128,3.4793,30761600.0,27.6421,0.0218,3.9755,1.0652,59.7289,28.149,,30.0513,29.9243,78.6978,71.5249,71.5249,87.2318,61.1573,74.0873,,30.9918,1.754,29.889,0.0222,59.8469,-9.5659,30.3966
2000-01-14,48.13,50.25,48.0,32.78,2285500,25867295.6884,2250475.2645,17.4974,17.8899,0.132,50.0,100.0,50.0,1.1575,28.0013,30.1869,32.3726,0.4133,225.8042,28.5161,31.2738,31.336,30.827,30.7329,30.349,24.3171,,1.3849,5.4436,,,,0,30.1798,0.4732,0.2386,0.2346,0.132,0.5408,-0.4089,1.0668,10.2434,54.5602,30.4452,30.7693,17.5151,2.2953,3.5308,33047100.0,33.5018,0.4356,7.5288,1.0963,64.258,28.268,,30.1869,30.0366,73.7943,74.2529,74.2529,77.5895,73.9779,100.0,,31.7049,1.8576,30.0334,0.0561,58.1103,-14.1582,30.7383
