date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-12-10,12.0,12.0,12.0,11.14,0,0.0,0.0,,0.0075,11.1405,11.1405,11.1405,11.1349,,11.1229,11.1028,,11.1402,,0.0304,-0.0121,0.0425,0.0,0.0,0.0,50.0,10.9525,11.1405,,11.1405,11.1033,,11.1405,,0.0,0.0
2013-12-11,12.1,12.1,12.1,11.23,175000,0.0,3.6088,,0.0136,11.1046,11.1451,11.1856,11.148,,11.1334,11.1112,,11.1635,,0.0355,-0.0056,0.0411,100.0,0.0928,0.8333,74.3355,10.9544,11.1471,,11.1451,11.1111,,11.1537,,33.3333,100.0
2013-12-12,12.1,12.1,12.1,11.23,0,0.0,6.9599,,0.0127,11.094,11.1497,11.2055,11.1594,,11.1429,11.1191,,11.1809,,0.0392,-0.0015,0.0407,100.0,0.0928,0.8333,74.3355,10.96,11.1537,,11.1497,11.1188,,11.167,,66.6667,100.0
2013-12-13,12.1,12.1,12.1,11.23,0,0.0,10.0715,,0.0117,11.0881,11.1544,11.2207,11.1692,,11.1515,11.1264,,11.194,,0.0416,0.0007,0.0409,100.0,0.0928,0.8333,74.3355,10.9655,11.1604,,11.1544,11.1265,,11.1803,,100.0,100.0
2013-12-16,12.5,12.5,12.5,11.6,190000,0.0,15.4922,,0.0374,10.9708,11.1776,11.3844,11.2273,,11.1947,11.1573,,11.2967,,0.0726,0.0254,0.0472,100.0,0.4642,4.1667,92.521,10.9708,11.1935,,11.1776,11.1467,,11.2466,,100.0,100.0
2013-12-17,14.0,14.0,14.0,13.0,1090000,0.0,21.2708,,0.1342,10.4518,11.2704,12.0891,11.4633,,11.3663,11.276,,11.7218,,0.2072,0.128,0.0792,100.0,1.8567,16.6667,98.0633,10.9898,11.3261,,11.2704,11.2132,,11.5118,,100.0,100.0
2013-12-18,14.05,14.05,14.0,13.0,93500,-93500.0,26.6434,13.3217,0.128,10.2548,11.3633,12.4717,11.6678,,11.5217,11.387,,12.0407,,0.3102,0.1848,0.1254,100.0,1.8567,16.6667,98.0633,11.0701,11.4588,,11.3633,11.2797,,11.7771,,100.0,100.0
2013-12-19,14.0,14.0,14.0,13.0,0,-93500.0,31.6322,15.8161,0.1188,10.1453,11.4561,12.7669,11.8451,,11.6622,11.4909,,12.2798,,0.3875,0.2096,0.1778,100.0,1.8567,16.6667,98.0633,11.1688,11.5914,,11.4561,11.3463,,12.0423,,100.0,100.0
2013-12-20,14.0,14.0,14.0,13.0,0,-93500.0,36.2647,18.1324,0.1103,10.0865,11.5489,13.0114,11.9987,,11.7893,11.5881,,12.4592,,0.4435,0.2126,0.231,100.0,1.8567,16.6667,98.0633,11.2625,11.724,,11.5489,11.4128,,12.2943,,100.0,100.0
2013-12-23,14.0,14.0,14.0,13.0,0,-93500.0,40.5663,20.2831,0.1024,10.0637,11.6418,13.2199,12.1318,,11.9044,11.679,,12.5937,,0.4824,0.2012,0.2813,100.0,1.8567,16.6667,98.0633,11.3516,11.8566,,11.6418,11.4747,,12.5463,,66.6667,0.0
2013-12-24,14.0,14.0,14.0,13.0,0,-93500.0,44.5606,22.2803,0.0951,10.0693,11.7346,13.3999,12.2472,,12.0085,11.7641,,12.6946,,0.5074,0.1809,0.3265,100.0,1.8567,16.6667,98.0633,11.4362,11.9893,,11.7346,11.5366,,12.7983,,33.3333,0.0
2013-12-26,14.0,14.0,14.0,13.0,0,-93500.0,48.2696,24.1348,0.0883,10.0992,11.8275,13.5557,12.3472,,12.1026,11.8436,,12.7702,,0.5212,0.1558,0.3654,100.0,1.7639,15.7025,98.0633,11.5166,12.1219,,11.8275,11.5985,,12.9972,,0.0,0.0
2013-12-27,14.0,14.0,14.0,13.0,0,-93500.0,51.7137,25.8569,0.082,10.1506,11.9203,13.69,12.4339,,12.1878,11.918,,12.827,,0.526,0.1285,0.3975,100.0,1.7639,15.7025,98.0633,11.5929,12.2545,,11.9203,11.6604,,12.9972,,0.0,0.0
2013-12-30,14.0,14.0,14.0,13.0,0,-93500.0,54.9118,27.4559,0.0762,10.2222,12.0131,13.8041,12.509,,12.2649,11.9877,,12.8695,,0.5238,0.101,0.4228,100.0,1.7639,15.7025,98.0633,11.6655,12.3871,,12.0131,11.7222,,12.9972,,0.0,0.0
2013-12-31,14.0,14.0,14.0,13.0,13600,-93500.0,57.8815,30.7451,0.0707,10.3131,12.106,13.8989,12.5741,,12.3346,12.0528,,12.9014,,0.5162,0.0747,0.4415,100.0,1.3926,12.0,98.0633,11.7344,12.5198,,12.106,11.7841,,12.9972,,0.0,0.0
2014-01-02,14.0,14.0,14.0,13.0,0,-93500.0,60.639,33.7994,0.0657,10.4233,12.1988,13.9743,12.6305,,12.3977,12.1137,11.5322,12.9254,,0.5043,0.0502,0.454,100.0,0.0,0.0,98.0633,11.7998,12.6458,,12.1988,11.846,11.5322,12.9972,,0.0,0.0
2014-01-03,14.0,14.0,14.0,13.0,0,-93500.0,63.1996,36.6356,0.061,10.5534,12.2916,14.0299,12.6794,,12.4548,12.1707,11.5897,12.9433,,0.4892,0.0281,0.4611,100.0,0.0,0.0,98.0633,11.862,12.7717,,12.2916,11.9079,11.5694,12.9972,,0.0,0.0
2014-01-06,14.0,14.0,14.0,13.0,0,-93500.0,65.5772,40.5347,0.0566,10.7048,12.3845,14.0642,12.7218,,12.5065,12.224,11.6449,12.9568,,0.4718,0.0086,0.4632,100.0,0.0,0.0,98.0633,11.9211,12.8977,,12.3845,11.9698,11.6065,12.9972,,0.0,0.0
2014-01-07,13.5,13.5,13.5,12.53,1175000,-93500.0,62.3487,41.8098,0.0857,10.8739,12.4541,14.0343,12.6966,,12.509,12.244,11.6797,12.8509,,0.4158,-0.0379,0.4537,51.0916,-0.4642,-3.5714,59.5288,11.9772,12.9641,,12.4541,12.0162,11.6344,12.9309,,0.0,0.0
2014-01-08,13.5,13.55,13.5,12.56,627000,31900.0,59.5785,43.111,0.0829,11.0643,12.5251,13.9859,12.6785,,12.514,12.2644,11.7143,12.7784,,0.3694,-0.0675,0.4369,38.1682,-0.4363,-3.3571,60.531,12.0305,12.9329,,12.5251,12.0636,11.6674,12.8686,,0.8669,2.6007
2014-01-09,13.5,13.5,13.5,12.53,25000,31900.0,57.0062,44.3192,0.079,11.2791,12.5948,13.9105,12.6591,,12.5158,12.2818,11.7464,12.717,,0.3266,-0.0882,0.4148,34.3631,-0.4642,-3.5714,58.9587,12.0812,12.8997,,12.5948,12.11,11.6999,12.8023,,0.8669,0.0
2014-01-10,13.5,13.5,13.5,12.53,39500,31900.0,54.6176,45.4412,0.0734,11.5003,12.6597,13.8192,12.6423,,12.5174,12.298,11.7772,12.671,,0.2893,-0.1004,0.3897,34.3631,-0.4642,-3.5714,58.9587,12.1293,12.8666,,12.6597,12.1564,11.7305,12.7359,,0.8669,0.0
2014-01-13,13.5,13.5,13.5,12.53,0,31900.0,52.3996,46.483,0.0681,11.7637,12.7247,13.6858,12.6277,,12.5189,12.3131,11.8069,12.6365,,0.2568,-0.1063,0.3631,34.3631,-0.4642,-3.5714,58.9587,12.175,12.8334,,12.7247,12.2028,11.7612,12.6696,,0.0,0.0
2014-01-14,13.5,13.5,13.5,12.53,0,31900.0,50.3401,47.4504,0.0632,12.1048,12.7897,13.4747,12.6151,,12.5202,12.3273,11.8353,12.6107,,0.2285,-0.1077,0.3362,34.3631,-0.4642,-3.5714,58.9587,12.2185,12.8003,,12.7897,12.2492,11.7918,12.6033,,0.0,0.0
2014-01-15,14.0,14.0,14.0,13.0,2100000,31900.0,50.4319,49.3508,0.0919,12.438,12.8593,13.2807,12.666,,12.5657,12.3705,11.8809,12.7073,,0.2407,-0.0764,0.3171,70.0451,0.0,0.0,74.0619,12.2597,12.8003,,12.8593,12.3111,11.8317,12.6033,,33.3333,100.0
2014-01-16,14.0,14.0,14.0,13.0,0,31900.0,50.5172,51.1155,0.0853,12.438,12.8593,13.2807,12.7102,,12.6068,12.411,11.9247,12.7798,,0.2475,-0.0557,0.3032,70.0451,0.0,0.0,74.0619,12.2989,12.8003,,12.8593,12.373,11.8717,12.6696,,66.6667,100.0
2014-01-17,14.0,14.0,14.0,13.0,0,31900.0,50.5963,52.7541,0.0792,12.438,12.8593,13.2807,12.7485,,12.644,12.4488,11.9667,12.8341,,0.25,-0.0425,0.2925,70.0451,0.0,0.0,74.0619,12.3362,12.8003,,12.8593,12.4349,11.9116,12.732,,100.0,100.0
2014-01-21,14.0,14.0,14.0,13.0,0,31900.0,50.6699,54.2757,0.0736,12.438,12.8593,13.2807,12.7816,,12.6776,12.4842,12.0072,12.8749,,0.2491,-0.0347,0.2838,70.0451,0.0,0.0,74.0619,12.3715,12.8003,,12.8593,12.4968,11.9515,12.7983,,100.0,100.0
2014-01-22,14.0,14.0,14.0,13.0,0,31900.0,50.7381,55.6886,0.0683,12.438,12.8593,13.2807,12.8104,,12.708,12.5173,12.046,12.9055,,0.2456,-0.0306,0.2762,70.0451,0.4642,3.7037,74.0619,12.4051,12.8003,,12.8593,12.5587,11.9914,12.8646,,66.6667,0.0
2014-01-23,15.0,15.5,14.25,13.83,4263400,202436.0,52.9254,58.0625,0.1629,12.3043,12.9011,13.498,12.9467,,12.8152,12.6021,12.116,13.1373,,0.3067,0.0244,0.2823,86.2169,1.2719,10.1256,86.7629,12.4371,12.8599,,12.9011,12.6484,12.0453,13.0503,,66.6667,100.0
2014-01-24,14.9,14.9,14.01,13.37,1266900,45852.8539,53.7159,59.6466,0.2103,12.2898,12.9197,13.5495,13.0029,,12.8679,12.6516,12.1652,13.1951,,0.314,0.0254,0.2886,74.6071,0.8355,6.6667,67.104,12.5542,12.8865,,12.9197,12.7227,12.0898,13.1696,,33.3333,0.0
2014-01-27,14.75,14.8,13.75,13.25,783500,38390.9492,53.2726,57.8106,0.2649,12.2869,12.9322,13.5775,13.0356,,12.904,12.6901,12.2076,13.2083,,0.3066,0.0143,0.2922,68.9316,0.7148,5.7037,63.1007,12.6644,12.9044,,12.9322,12.7899,12.132,13.2054,,33.3333,0.0
2014-01-28,14.3,14.53,14.0,13.14,1249500,-503844.8999,52.8609,56.2197,0.2811,12.2882,12.9392,13.5901,13.049,,12.9262,12.7189,12.244,13.1903,,0.2883,-0.0031,0.2914,68.0458,0.6034,4.8148,59.568,12.7651,12.9475,,12.9392,12.8533,12.1719,13.2253,,-0.0,0.0
2014-01-29,14.2,14.25,13.92,13.0,2111700,-1591690.3544,52.1139,54.56,0.2829,12.2882,12.9392,13.5901,13.0421,,12.9329,12.7368,12.2736,13.1421,,0.2597,-0.0254,0.2851,54.58,0.4642,3.7037,55.3933,12.7651,12.9786,,12.9392,12.9121,12.209,13.2253,,-0.0,0.0
2014-01-30,14.05,14.22,13.99,13.0,1453500,-2918799.0501,51.4202,53.0189,0.278,12.2882,12.9392,13.5901,13.0361,,12.9391,12.7536,12.302,13.1058,,0.2342,-0.0407,0.2749,59.5596,0.0,0.0,55.3933,12.8626,13.0118,,12.9392,12.9585,12.2462,13.2253,,-0.0,0.0
2014-01-31,14.04,14.09,13.91,12.94,268300,-3097665.7168,50.3834,51.3915,0.27,12.286,12.9364,13.5868,13.0235,,12.9393,12.7657,12.327,13.0648,,0.2072,-0.0542,0.2614,58.408,-0.0557,-0.4286,53.6491,14.3898,13.041,,12.9364,12.9567,12.2822,13.2174,,-0.0,0.0
2014-02-03,14.0,14.1,13.83,12.84,580300,-3677965.7168,49.0304,49.6852,0.2687,12.2774,12.9285,13.5796,12.999,,12.9298,12.7705,12.3471,13.0084,,0.1755,-0.0687,0.2442,56.073,-0.1578,-1.2143,50.509,14.375,13.0629,,12.9285,12.9514,12.3162,13.0755,,-0.0,0.0
2014-02-04,14.07,14.21,13.92,13.0,318400,-3820696.7512,48.0473,49.2396,0.2747,12.2774,12.9285,13.5796,12.9987,,12.9362,12.7851,12.3726,13.0056,,0.1613,-0.0663,0.2276,57.024,0.0,0.0,54.9022,14.3443,13.096,,12.9285,12.9514,12.3533,13.0224,,29.9813,89.944
2014-02-05,14.0,14.52,13.99,13.4,859100,-3253366.5626,47.8041,49.1606,0.2902,12.3167,12.9717,13.6266,13.0518,,12.98,12.8246,12.4128,13.1033,,0.1801,-0.038,0.2181,53.1439,0.3992,3.0714,63.6834,14.3142,13.1245,,12.9717,12.9647,12.3984,13.0436,,63.3147,100.0
2014-02-06,14.5,15.79,14.49,14.23,1717700,-2751269.6395,49.1198,49.8581,0.3597,12.2276,13.0552,13.8828,13.2091,,13.0993,12.9154,12.4841,13.3855,,0.2595,0.0331,0.2264,58.8207,0.3992,2.8859,74.7608,12.8394,13.2127,,13.0552,13.0059,12.4602,13.2001,,96.648,100.0
2014-02-07,15.4,16.4,15.02,15.08,1290500,-1760016.0163,50.7465,50.7082,0.4255,12.0064,13.1824,14.3584,13.4581,,13.2876,13.0548,12.5858,13.8083,,0.3861,0.1278,0.2584,62.3973,1.7082,12.7778,81.0536,12.8576,13.3613,,13.1824,13.0752,12.539,13.4972,,100.0,100.0
2014-02-10,16.44,16.74,16.23,15.22,344800,-1888470.9182,52.4407,51.5894,0.4289,11.8835,13.3166,14.7497,13.6925,,13.4713,13.1942,12.6889,14.1602,,0.4921,0.187,0.3051,63.2798,1.9681,14.8563,81.8566,12.9049,13.5197,,13.3166,13.1492,12.6205,13.8142,,100.0,100.0
2014-02-11,16.4,16.67,16.2,15.24,468300,-1918362.4076,53.9065,53.416,0.4294,11.8395,13.4521,15.0647,13.8994,,13.6401,13.3265,12.7891,14.4311,,0.5716,0.2132,0.3584,61.3277,2.1074,16.0424,82.0207,12.984,13.6802,,13.4521,13.224,12.7025,14.1431,,100.0,100.0
2014-02-12,16.4,16.45,16.26,15.18,1482600,-1996393.9866,55.2676,54.4917,0.4114,11.8646,13.5844,15.3042,14.07,,13.7866,13.446,12.8828,14.6181,,0.6223,0.2111,0.4112,42.5806,2.1817,16.7857,80.1977,13.0607,13.7764,,13.5844,13.2968,12.7833,14.4773,,91.6299,74.8897
2014-02-13,16.38,16.68,15.54,14.92,269600,-2015313.2848,54.1405,53.7065,0.4576,11.8894,13.6805,15.4716,14.1832,,13.8945,13.541,12.9627,14.6933,,0.6342,0.1784,0.4558,45.6072,1.9217,14.7857,73.1903,13.1351,13.8871,,13.6805,13.3608,12.8589,14.7518,,58.2966,0.0
2014-02-14,16.35,17.24,16.0,15.69,714900,-1692455.2203,53.6969,53.2789,0.5071,11.8531,13.8151,15.7771,14.384,,14.0654,13.6796,13.0696,14.9423,,0.6977,0.1935,0.5042,51.4945,2.748,21.2339,79.0374,13.2073,14.0615,,13.8151,13.4506,12.9499,15.0794,,47.0353,66.2162
2014-02-18,17.0,17.99,17.0,16.23,1237500,-1729955.2203,53.9078,53.0109,0.5432,11.7913,13.9766,16.162,14.6299,,14.2714,13.844,13.1935,15.2637,,0.7825,0.2227,0.5598,61.277,3.3886,26.3919,81.9929,13.3192,14.2823,,13.9766,13.5583,13.0516,15.3646,,55.3007,99.6858
2014-02-19,17.65,18.39,17.5,16.8,1641800,-1158092.2989,54.3755,52.8979,0.5647,11.7099,14.167,16.624,14.9197,,14.5125,14.035,13.335,15.6487,,0.8859,0.2609,0.625,76.0366,3.8063,29.2857,84.5075,13.4883,14.5542,,14.167,13.6851,13.1649,15.6112,,88.634,100.0
2014-02-20,18.15,18.41,18.06,16.89,2040100,-1682689.4418,54.823,52.6032,0.5476,11.6984,14.3615,17.0245,15.182,,14.7387,14.219,13.4743,15.9583,,0.9635,0.2708,0.6927,77.8789,3.4907,26.0568,84.8384,13.7034,14.8321,,14.3615,13.8303,13.2798,15.85,,99.8953,100.0
2014-02-21,18.41,18.41,18.18,16.97,1487800,-1876750.3114,55.2386,52.1345,0.5237,11.6375,14.5183,17.3992,15.4205,,14.9512,14.3965,13.6115,16.2114,,1.02,0.2618,0.7582,81.5897,2.7387,19.2433,85.1794,13.9405,15.1199,,14.5183,13.9773,13.3964,16.0966,,100.0,100.0
2014-02-24,18.45,18.54,18.15,17.05,853000,-1767391.337,55.7207,51.884,0.5122,11.6719,14.7026,17.7333,15.6383,,15.1515,14.568,13.7465,16.4221,,1.0593,0.2409,0.8184,85.4015,1.9774,13.1158,85.5299,14.1611,15.4209,,14.7026,14.128,13.5147,16.3645,,100.0,100.0
2014-02-25,18.4,19.34,18.35,17.82,1239700,-878313.5592,56.6706,52.2373,0.5412,11.6908,14.9315,18.1721,15.9298,,15.4061,14.7781,13.9064,16.7727,,1.1395,0.2568,0.8826,86.4403,2.6087,17.1446,88.2819,14.4052,15.7657,,14.9315,14.3044,13.6465,16.7797,,100.0,100.0
2014-02-26,20.0,20.18,19.01,18.1,858200,-1017679.3712,57.9353,53.5276,0.5802,11.7706,15.1798,18.589,16.2196,,15.663,14.9926,14.071,17.1054,,1.2115,0.2631,0.9484,86.6642,2.8594,18.7576,89.0896,14.7246,16.1019,,15.1798,14.49,13.7839,17.1245,,100.0,100.0
2014-02-27,19.5,19.99,19.5,18.29,730700,-1151889.5753,59.1098,54.9281,0.5712,11.9339,15.4444,18.9549,16.4955,,15.9131,15.2053,14.2364,17.4013,,1.269,0.2565,1.0125,86.065,3.11,20.4893,89.604,15.1256,16.3917,,15.4444,14.6819,13.925,17.4189,,100.0,100.0
2014-02-28,19.77,21.68,19.76,19.01,364600,-1243039.5753,60.7265,56.5836,0.6617,12.0968,15.7452,19.3936,16.8312,,16.2083,15.4509,14.4237,17.8042,,1.3573,0.2758,1.0815,85.334,4.0941,27.4424,91.3225,15.4865,16.6729,,15.7452,14.8824,14.0732,17.7346,,100.0,100.0
2014-03-03,20.55,21.7,20.55,19.6,686300,-1260943.0535,62.2326,58.0696,0.6954,12.3012,16.078,19.8548,17.2001,,16.5311,15.7185,14.6266,18.2526,12.8544,1.4577,0.301,1.1567,85.839,3.9084,24.9112,92.4134,15.997,16.9859,,16.078,15.1024,14.2052,18.1218,12.8544,100.0,100.0
2014-03-04,21.37,22.25,21.17,20.26,557700,-1147337.498,63.7579,59.5127,0.7213,12.5618,16.4489,20.336,17.6077,,16.886,16.0113,14.8474,18.7538,13.0171,1.5723,0.3325,1.2398,89.0321,4.0291,24.8284,93.4176,16.4948,17.344,,16.4489,15.3444,14.3504,18.5913,12.9557,100.0,100.0
2014-03-05,21.92,22.0,21.48,19.95,824500,-1940125.9595,65.1742,59.6573,0.7042,12.9631,16.7966,20.63,17.9201,,17.1779,16.2655,15.0476,19.053,13.1695,1.6197,0.3039,1.3158,91.2697,3.1472,18.7293,87.6125,17.0358,17.6848,,16.7966,15.5762,14.4895,19.0051,13.0536,66.6667,0.0
2014-03-06,21.61,22.32,21.28,20.09,647400,-2139325.9595,66.5618,60.1293,0.7229,13.3757,17.1312,20.8868,18.2094,,17.4552,16.5122,15.2453,19.3122,13.3216,1.6496,0.267,1.3826,93.2357,3.2029,18.9665,87.9782,17.5065,18.0542,,17.1312,15.8127,14.6313,19.3287,13.1531,35.4331,6.2994
2014-03-07,21.28,22.09,19.75,20.14,462800,-1834748.1817,64.6682,59.288,0.8264,13.7008,17.4265,21.1522,18.4663,,17.7106,16.746,15.4371,19.5183,13.4714,1.6578,0.2202,1.4376,89.4371,3.1657,18.6543,88.1043,17.9565,18.3718,,17.4265,16.0228,14.7741,19.6192,13.2556,4.9235,8.471
2014-03-10,21.75,22.35,21.44,19.91,1037800,-2849739.3905,63.091,58.7332,0.8278,13.9562,17.6683,21.3804,18.6593,,17.9204,16.9504,15.6126,19.6171,13.613,1.6276,0.152,1.4756,89.4743,2.8594,16.7665,83.5741,18.3353,18.6351,,17.6683,16.2409,14.9124,19.8512,13.3557,4.9235,0.0
2014-03-11,21.66,21.88,20.62,19.4,920800,-3361294.9461,60.3471,57.585,0.8522,14.2716,17.8777,21.4837,18.7585,,18.0616,17.1086,15.7613,19.5636,13.7402,1.5447,0.0553,1.4894,81.3523,1.5782,8.8542,74.1631,18.3353,18.8208,,17.8777,16.4461,15.0406,19.9069,13.449,2.8237,0.0
