date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-03-30,18.7,19.0,18.15,7.13,30086900,-26547264.7059,,,,,,,,,,,,-0.5882,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30086900.0,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,18.05,18.59,17.91,7.05,9582800,-33592321.5839,,,,,,,,,,,,-0.0736,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20504100.0,,,,,,7.4445,,,,,,,,,,,,0.2663,,,,,
2011-04-01,18.01,18.23,17.89,7.05,3199400,-34721521.5839,,,,,,,,,,,,-0.0294,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20504100.0,,,,,,7.4403,,,,,,,,,,,,0.1332,,,,,
2011-04-04,18.07,18.16,17.8,7.01,1846600,-35747410.4728,,,,,,,,,,,,-0.5278,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18657500.0,,,,,,7.4316,,,,,,,,,,,,0.1411,,,,,
2011-04-05,17.88,18.03,17.65,7.04,2353300,-34055976.0978,,,,,,,,,,,,0.2604,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21010800.0,,,,,,7.4179,,,,,,,,,,,,0.1505,,,,,
2011-04-06,18.01,18.15,17.88,7.09,474900,-33756964.9867,,,,,,,,,,,,0.3333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21485700.0,,,,,,7.3978,,,,,,,,,,,,0.1058,,,,,
2011-04-07,18.34,18.35,18.0,7.06,702100,-34418944.9867,,,,,,,,,,,,-0.9429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20783600.0,,,,,,7.3785,,,,,,41.2535,51.4286,,,,,0.1371,,,,,
2011-04-08,18.01,18.15,17.88,7.05,304500,-34452778.32,,,,,,,,,,,,-0.037,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20479100.0,,,,,,7.36,,,,,,49.7721,50.0,,,,,0.1058,,,,,
2011-04-11,17.94,18.1,17.9,7.08,486000,-34161178.32,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20965100.0,,,,,,7.3422,,,,48.1196,53.3333,53.3333,58.5714,,,,,0.0784,,,,,
2011-04-12,18.1,18.34,17.87,7.13,624600,-33935259.1711,-1104031.761,,,,,,,,,,,0.1915,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21589700.0,,,,,,7.3252,,,,53.8394,58.4127,58.4127,66.6667,,,,,0.1842,,,,,
