date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,49.06,49.19,45.38,32.28,592200,-1499485.092,-10992.386,16.2883,14.1582,-1.1734,78.5714,14.2857,-64.2857,1.3393,30.7311,33.3494,35.9677,-0.7034,-43.9846,-12.8764,32.4194,9.6054,32.9719,33.0618,33.7015,23.9347,,0.1302,-0.7134,,,,0,34.9914,-0.7388,0.1252,-0.8641,-1.1734,0.1598,-1.3331,0.796,9.4113,25.0259,32.9732,33.2551,32.3822,-0.2575,4.1489,-4824100.0,26.7065,-3.4761,-0.7914,0.9612,43.5618,36.548,,33.3494,,57.0599,70.1901,70.1901,24.826,80.1354,40.4061,,32.6842,2.7353,32.5975,-0.4016,50.9702,-78.3401,32.7073
2000-01-04,46.38,46.38,44.81,31.19,330200,-1829685.092,-143379.6189,16.0529,14.3483,-1.1069,100.0,7.1429,-92.8571,1.3217,30.6654,33.0992,35.5329,-1.0,-115.8439,-20.5015,32.0387,12.9927,32.6974,32.812,33.5153,24.6037,,-0.2892,-0.4887,,,,0,34.776,-0.8257,0.0307,-0.8564,-1.1069,0.1957,-1.3026,0.8402,9.6291,19.7688,32.754,33.0811,32.616,-1.0927,4.2378,-5154300.0,25.1151,-3.2949,-3.3851,0.9087,39.7492,36.3475,,33.0992,,57.6423,39.2111,39.2111,0.0,51.5496,14.2426,,32.1547,1.0927,32.5448,-0.3953,46.0244,-100.0,32.4929
2000-01-05,45.06,47.62,44.5,33.1,525300,-1324588.9381,-23791.1089,15.183,14.3989,-1.0009,100.0,0.0,-100.0,1.3824,31.1025,32.9231,34.7437,0.8013,-47.0976,-3.4265,32.214,3.8737,32.7597,32.8507,33.4847,24.7086,,-0.5291,0.6579,,,,0,34.7591,-0.7316,0.0998,-0.8314,-1.0009,0.2449,-1.2458,0.8853,9.8638,28.8407,32.754,32.754,28.9271,1.0022,4.1762,-4629000.0,26.7696,-2.9845,3.1223,0.9782,48.2867,36.0895,,32.9231,,45.8661,28.1972,28.1972,59.7656,40.989,68.3184,,32.4329,2.1715,32.5285,-0.3819,56.5896,-40.2344,32.5635
2000-01-06,47.31,49.12,46.94,33.76,511100,-1104206.3693,97416.0179,14.5277,14.5906,-0.8573,92.8571,71.4286,-21.4286,1.392,31.099,32.9537,34.8084,0.5459,63.8349,1.7009,32.5242,6.0083,32.913,32.9714,33.5048,24.5084,,0.1043,2.7092,,,,0,34.7394,-0.5974,0.1872,-0.7846,-0.8573,0.3089,-1.1662,0.9314,10.1027,43.0174,32.754,32.754,26.6584,1.044,4.1238,-4117900.0,30.0666,-2.5581,3.1915,1.0444,50.8504,35.7825,,32.9537,,37.7906,45.9635,45.9635,78.125,57.1315,88.8336,,32.8783,1.5173,32.568,-0.3589,59.3813,-21.875,32.7283
2000-01-07,48.25,49.5,48.0,34.28,421900,-822939.7027,227638.6893,14.089,14.8536,-0.6959,85.7143,64.2857,-21.4286,1.3672,31.0647,32.984,34.9033,0.6667,104.7229,5.7171,32.9091,8.3861,33.123,33.1456,33.5621,24.397,,1.6183,0.9302,,,,0,34.7285,-0.4438,0.2727,-0.7165,-0.6959,0.3927,-1.0886,0.9784,10.3445,58.5581,32.754,32.754,25.1942,1.218,3.9885,-3696000.0,29.8066,-2.0751,3.6842,1.0535,52.8585,35.4939,,32.984,,50.597,77.6302,77.6302,95.0,85.7173,100.0,,33.3985,1.044,32.658,-0.3264,62.0929,-7.2266,32.9491
2000-01-10,49.5,52.44,49.25,36.15,528500,-460113.6838,375661.8164,14.8208,15.7107,-0.4128,78.5714,100.0,21.4286,1.4281,30.796,33.0602,35.3244,0.7649,216.699,18.5681,33.6885,24.3349,33.5888,33.5463,33.7538,24.9629,,0.8229,-3.2645,,,,0,34.8097,-0.169,0.4379,-0.607,-0.4128,0.5776,-0.9905,1.0265,10.6025,59.4012,33.6692,33.7353,22.3791,3.828,3.9505,-3167500.0,36.774,-1.2309,11.8432,1.1199,59.284,30.9722,,33.0602,,70.8454,88.9426,88.9426,93.7028,96.2779,100.0,,34.4409,2.2203,32.8156,-0.2752,62.8429,-6.2972,33.403
2000-01-11,54.5,54.5,51.31,36.28,516000,-714069.7967,321261.4401,16.1279,16.6584,-0.1347,71.4286,100.0,28.5714,1.4847,30.5364,33.1949,35.8533,-0.7461,233.4805,19.3602,34.3489,33.1204,34.0022,33.9102,33.9406,25.9222,,-1.0577,-1.3769,,,,0,34.9039,0.0581,0.5321,-0.474,-0.1347,0.7248,-0.8595,1.0757,10.8593,68.2849,33.7318,34.4522,19.9755,4.1273,4.0928,-2651500.0,39.7602,-0.4017,12.8383,1.1301,59.6801,31.0274,,33.1949,34.7736,84.9579,88.3009,88.3009,76.2,100.0,100.0,,35.2579,2.2203,32.9903,-0.2127,56.5364,-23.8,33.8367
2000-01-12,52.25,52.88,51.88,36.41,265900,-751295.7967,257956.5189,17.3417,17.2255,0.1975,64.2857,92.8571,28.5714,1.4284,30.3268,33.2993,36.2717,0.06,186.658,20.242,34.9121,33.1204,34.3723,34.2432,34.1234,25.9579,,-0.4801,3.8295,,,,0,34.9891,0.246,0.576,-0.33,0.1975,0.9014,-0.7039,1.1259,11.1148,61.8264,33.798,34.4522,19.2765,4.7815,3.9232,-2385600.0,38.3689,0.5888,15.1188,1.113,60.121,31.1655,,33.2993,34.7665,85.8517,80.3115,80.3115,71.0317,100.0,100.0,,35.8993,0.696,33.1992,-0.1443,59.5141,-21.9,34.2482
2000-01-13,52.56,53.69,51.75,37.32,208400,-557934.972,270132.3572,18.709,18.031,0.6016,57.1429,85.7143,28.5714,1.4228,30.0253,33.4733,36.9213,0.5464,174.9248,26.232,35.5886,36.4836,34.8257,34.6534,34.3601,25.5272,,1.0953,4.5771,,,,0,35.1419,0.4632,0.6345,-0.1713,0.6016,1.1108,-0.5092,1.1772,11.3768,62.2931,34.2538,34.4522,17.9633,4.0438,3.8124,-2177200.0,38.5995,1.7926,12.1523,1.1288,63.116,31.3009,,33.4733,34.763,82.1701,77.8978,77.8978,86.4615,100.0,100.0,,36.675,1.3502,33.5252,-0.0687,66.3172,-8.8,34.7462
2000-01-14,53.88,56.38,53.25,38.76,876500,-67879.0614,406482.7756,20.6701,19.2301,0.9801,50.0,100.0,50.0,1.4768,29.6964,33.7952,37.894,0.5783,192.5071,34.5913,36.4861,46.1655,35.4311,35.201,34.6861,24.7017,,2.1894,4.6891,,,,0,35.5591,0.7429,0.7314,0.0115,0.9801,1.25,-0.2699,1.2295,11.6507,70.8231,34.9742,35.1065,16.0621,4.4405,3.81,-1300700.0,43.6101,2.9015,12.9386,1.1992,67.2956,31.4335,,33.7952,34.8168,80.2715,82.6053,82.6053,90.3226,100.0,100.0,,37.7309,2.1785,33.9856,0.0183,65.4392,-5.8081,35.3957
