date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-04-03,165.9,169.0,148.26,149.01,30526507,-28318707.5545,,,,,,,,,,,,-0.8144,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30526507.0,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04,140.0,148.93,135.51,144.22,11702875,-24830518.2847,,,,,,,,,,,,0.3145,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18823632.0,,,,,,169.0,,,,,,,,,,,,13.5,,,,,
2018-04-05,149.23,152.41,141.25,143.99,7372840,-28583003.1593,,,,,,,,,,,,-0.4695,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11450792.0,,,,,,168.6651,,,,,,,,,,,,11.16,,,,,
2018-04-06,146.07,148.73,144.67,147.92,4228091,-26041982.9524,,,,,,,,,,,,0.4557,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15678883.0,,,,,,168.3335,,,,,,,,,,,,4.74,,,,,
2018-04-09,149.5,151.0,148.59,150.0,2051432,-25692984.1474,,,,,,,,,,,,0.2075,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17730315.0,,,,,,168.0053,,,,,,,,,,,,3.08,,,,,
2018-04-10,152.0,156.74,151.13,154.9,2979958,-24668734.8557,,,,,,,,,,,,0.5172,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,20710273.0,,,,,,167.6804,,,,,,,,,,,,6.74,,,,,
2018-04-11,154.0,154.15,147.5,149.57,1873960,-25376049.0813,,,,,,,,,,,,-0.6662,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18836313.0,,,,,,167.3587,,,,,,62.7706,53.7121,,,,,7.4,,,,,
2018-04-12,150.25,151.0,148.65,149.1,1373985,-26223827.06,,,,,,,,,,,,-0.4894,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17462328.0,,,,,,167.0402,,,,,,60.5826,36.7026,,,,,2.35,,,,,
2018-04-13,149.8,150.42,148.05,149.0,1608056,-26542724.2414,,,,,,,,,,,,-0.3376,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,15854272.0,,,,,,166.7249,,,,52.9675,35.5495,35.5495,16.2338,,,,,2.37,,,,,
2018-04-16,150.0,150.0,142.74,144.32,1454716,-27364258.0706,-152267.5907,,,,,,,,,,,-0.7824,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14399556.0,,,,,,166.4127,,,,39.1798,21.4073,21.4073,11.2857,,,,,7.26,,,,,
2018-04-17,146.02,149.84,146.0,148.49,1743529,-26846647.8988,-147998.5548,,,,,,,,,,,0.6432,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.52,,16143085.0,,,-0.349,,,166.1037,,,,27.6427,25.9713,25.9713,50.3944,,,,,5.52,,,,,
2018-04-18,149.94,155.99,149.56,154.91,2235263,-25362266.4042,339505.4859,,,,,,,,,,,0.7729,,,,,148.7858,,,,,,,,,,0,,,,,,,,,,,,,,10.69,,18378348.0,,,7.4123,,,165.7978,,,,32.8517,51.1764,51.1764,91.8491,,,,,7.5,,,,,
