date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2025-02-27,291.61,295.91,278.15,278.48,1480886,244045109.6611,-177429.4366,28.6411,33.8815,4.5293,85.7143,14.2857,-71.4286,11.7477,271.5293,304.0315,336.5337,-0.7393,-96.4656,-15.7792,292.8101,12.0812,293.7689,294.2489,290.984,23.1794,267.1928,-19.1889,-20.5566,-0.7409,-0.9988,299.0091,1,299.9643,2.785,-5.5975,8.3824,4.5293,-15.3329,19.8622,197.3955,229.5131,32.5604,300.71,299.77,29.0714,-39.97,4.2185,210718279.0,22.8042,1.5322,-12.5514,0.873,42.1104,319.4195,207.7591,304.0315,275.049,27.9106,32.2059,32.2059,19.6891,13.3925,0.0,313.0212,283.0115,17.76,304.2427,0.4496,41.5854,-90.5833,295.3342
2025-02-28,277.3,284.35,273.93,284.26,2208697,246215652.2201,322927.4074,27.7759,34.0252,1.0672,78.5714,7.1429,-71.4286,11.6529,275.6298,304.897,334.1642,0.668,-123.9641,-7.625,290.5159,16.5274,292.306,292.917,290.4859,23.967,273.6331,-24.3934,-10.1041,-0.6609,-0.998,299.2312,1,298.6362,1.8201,-5.2499,7.07,1.0672,-15.592,16.6592,197.5588,230.0606,31.559,300.71,299.77,29.8013,-31.74,4.0994,212926976.0,21.3477,0.3599,-10.0443,0.9045,46.1875,317.5843,208.2817,304.897,275.1612,34.9312,39.5671,39.5671,47.9213,35.5731,67.6953,311.6644,281.1896,10.4199,300.4764,0.3708,50.1009,-79.5653,292.8644
2025-03-03,284.69,287.26,272.5,274.22,1641968,244956367.7017,97580.3688,26.6711,33.8937,-2.9463,100.0,0.0,-100.0,11.8748,271.1213,303.269,335.4167,-0.7094,-117.5812,-18.3784,286.1825,12.3096,289.5235,290.4241,289.281,25.0361,279.5652,-26.0387,7.9311,-0.5798,-0.9861,298.8581,1,294.2148,0.2425,-5.4619,5.7045,-2.9463,-15.8108,12.8645,197.7236,230.5022,23.6946,296.335,298.33,27.1554,-38.88,4.3304,211285008.0,21.2027,-0.9925,-12.4178,0.8491,40.8108,315.8225,208.7386,303.269,275.0838,32.253,24.9859,24.9859,7.3473,22.5651,0.0,309.8247,276.5048,14.7599,296.4654,0.29,44.693,-96.6705,289.3418
2025-03-04,270.1,278.11,262.27,273.62,2119290,245874191.5275,288556.855,26.4002,33.8668,-6.8168,100.0,0.0,-100.0,12.158,267.0028,301.38,335.7572,0.2222,-126.2212,-18.9853,282.5657,22.8782,287.0768,288.1835,288.1209,25.8406,285.2873,-19.343,27.8749,-0.4957,-0.9646,298.1124,1,290.8933,-1.0441,-5.3989,4.3548,-6.8168,-15.7469,8.9301,197.8896,230.9333,23.1167,296.035,291.575,30.6385,-41.82,4.4434,209165718.0,19.2296,-2.2938,-13.2577,0.8686,40.5073,313.6564,209.1863,301.38,275.1604,31.4075,29.6694,29.6694,33.7396,22.5651,0.0,307.571,272.9856,15.84,292.67,0.2108,51.4611,-80.6347,286.2032
2025-03-05,273.87,277.2,269.0,276.73,1853476,247513066.4062,861911.3466,26.1486,33.9037,-10.1834,92.8571,7.1429,-85.7143,11.8757,264.1637,299.38,334.5963,0.3486,-101.0743,-14.2432,280.4641,22.8782,285.485,286.6564,287.2772,26.2155,299.427,-9.2858,21.4534,-0.2685,-0.871,297.7001,1,288.5594,-1.7921,-4.9175,3.1254,-10.1834,-15.1907,5.0073,198.0571,231.3913,29.2279,294.81,291.575,29.1264,-26.99,4.2914,211019194.0,18.2806,-3.4228,-8.8865,0.869,42.8784,310.5732,209.6489,299.38,275.6912,27.5597,28.0238,28.0238,42.9845,13.9143,41.743,305.026,271.6634,8.205,289.2618,0.1385,51.7478,-75.3284,283.8734
2025-03-06,268.69,271.46,249.54,250.66,2389670,245367596.2602,335460.288,27.0721,34.0844,-14.6567,100.0,0.0,-100.0,12.9695,256.1999,295.873,335.5461,-0.8225,-148.1942,-36.9337,272.3306,39.0769,280.1273,281.8569,284.5648,26.3109,312.829,-7.7614,5.441,-0.0379,-0.7334,297.1428,1,280.2125,-4.4375,-6.0503,1.6128,-14.6567,-15.6979,1.0412,198.2247,231.584,22.8989,283.05,283.265,35.4823,-47.83,5.1742,208629524.0,15.5431,-4.9417,-16.024,0.7932,31.5331,307.675,209.9912,295.873,275.6798,28.0859,26.5645,26.5645,2.9693,13.9143,0.0,302.0463,261.814,27.19,285.8677,0.0525,40.0306,-98.3395,278.465
2025-03-07,249.62,251.0,229.19,238.86,3872751,244929004.102,-49954.4943,28.762,34.7517,-18.8129,100.0,7.1429,-92.8571,13.601,246.5575,291.866,337.1745,-0.4934,-186.2437,-44.1384,262.8994,50.7311,273.7785,276.124,281.1792,26.3269,-35.4316,-7.3655,1.2187,0.1662,-0.5797,296.3386,1,270.4512,-7.4007,-7.2108,-0.1899,-18.8129,-15.9118,-2.9011,198.3919,231.6567,22.8133,277.15,273.09,42.1054,-47.13,5.6941,204756773.0,13.7628,-6.3698,-16.4796,0.7629,27.9308,303.6056,210.2869,291.866,275.3118,25.1523,20.8687,20.8687,16.6523,13.9143,0.0,298.4998,250.5797,21.81,282.1493,-0.0479,40.0906,-88.9863,272.1054
2025-03-10,230.58,231.1,212.97,215.89,4902987,241604922.2071,-1260745.2815,30.8276,35.2174,-23.7324,100.0,0.0,-100.0,14.4788,232.0826,286.9465,341.8104,-0.81,-217.8365,-54.9317,249.6711,57.68,264.8726,268.0928,276.343,26.5781,-34.6745,-8.093,-16.2004,0.1792,-0.5689,294.6354,1,254.6868,-11.4704,-9.0244,-2.446,-23.7324,-16.7923,-6.94,198.5574,231.4991,13.3632,259.805,264.0,44.7294,-68.17,6.7066,199853786.0,12.005,-8.0893,-23.9985,0.6844,22.5342,297.6523,210.4671,286.9465,274.6016,18.4893,8.0348,8.0348,4.4827,0.0,0.0,294.1682,234.4899,25.89,277.7479,-0.1718,38.0219,-97.1389,263.3903
2025-03-11,216.08,226.94,215.9,224.1,3752314,243426697.8448,-1061799.6932,32.7456,35.1215,-25.7099,92.8571,0.0,-92.8571,14.2339,223.3259,282.0045,340.6831,0.7264,-183.5355,-44.2068,241.178,57.68,258.5999,262.2271,272.4732,27.236,-26.6956,-15.489,-15.8793,0.3141,-0.4493,292.7755,1,248.3934,-13.8733,-9.1418,-4.7315,-25.7099,-14.903,-10.8069,198.7218,231.4251,22.9617,257.19,258.15,42.2491,-60.16,6.3516,203606100.0,11.3393,-8.8593,-21.1637,0.7379,27.8966,290.0309,210.6974,282.0045,273.9338,13.908,12.8207,12.8207,17.327,8.7862,26.3585,289.1193,225.7439,11.05,272.9321,-0.2981,38.0503,-87.6826,256.7179
2025-03-12,231.0,233.2,224.39,226.44,2804139,241927549.7528,-1360887.2824,33.8578,34.4284,-27.2438,85.7143,0.0,-85.7143,13.8672,216.221,277.5765,338.932,-0.5176,-142.8219,-41.2065,235.0775,48.3167,253.6522,257.4555,269.0633,28.5865,-33.0483,-12.343,-31.9163,0.2071,-0.5453,290.3688,1,244.4268,-15.4111,-8.5437,-6.8674,-27.2438,-12.9066,-14.3372,198.885,231.3752,30.0342,252.325,255.8,40.2687,-62.32,6.124,206410239.0,14.0323,-9.4948,-21.5819,0.7586,29.3967,283.0954,210.9556,277.5765,273.3778,11.9339,14.9464,14.9464,23.0296,34.206,76.2596,283.5205,220.5496,9.1,267.6107,-0.418,38.8614,-84.275,251.1158
