date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,151.25,153.63,146.25,218.89,7982567,22434759.6687,-273062.6158,48.6766,49.08,13.4278,7.1429,100.0,92.8571,7.6106,176.8923,200.4947,224.0971,-0.3049,118.7777,46.2157,218.0425,61.6987,208.3271,206.4982,197.0372,20.4194,,8.9234,-16.0288,,,,0,201.0373,11.243,1.06,10.183,13.4278,2.9187,10.5091,4.1671,52.9507,81.3981,197.1298,200.1119,10.0761,25.62,3.477,44179399.0,42.5388,6.9012,13.2563,1.159,73.1079,188.4449,,200.4947,,72.0259,70.1754,70.1754,62.4188,89.4468,100.0,,219.6634,10.8415,206.1415,0.832,47.6377,-13.297,210.4809
2000-01-04,143.5,145.75,137.0,202.55,9655800,19128929.0401,-1469688.2464,47.2016,47.3479,13.3211,0.0,92.8571,92.8571,8.3262,177.7673,201.0354,224.3035,-0.6423,30.2218,10.5934,215.5207,28.0265,207.4384,205.9719,197.4456,19.6035,,3.8553,-6.0846,,,,0,201.1642,9.9531,-0.1839,10.137,13.3211,2.3535,10.9676,4.4185,54.4467,79.1425,204.9303,200.5747,20.2746,-1.6453,4.1107,40041199.0,36.0644,6.8089,-0.8058,1.155,55.2967,191.0519,,201.0354,,64.3367,46.746,46.746,5.2916,63.1834,0.0,,215.1962,17.6284,208.2651,0.8209,38.9346,-46.0661,210.2246
2000-01-05,137.0,137.38,130.75,197.22,10930733,19390362.1668,-1742425.6235,44.6286,45.1529,12.8107,0.0,85.7143,85.7143,8.4796,178.1982,201.2464,224.2946,-0.4148,-26.7864,1.8686,212.0688,11.1798,205.866,204.8047,197.4288,19.1764,,5.1314,0.4509,,,,0,201.1052,8.4037,-1.3867,9.7904,12.8107,1.4254,11.3854,4.6758,55.8744,67.1779,204.9303,206.1717,26.2545,-6.2434,4.2996,35356600.0,32.8638,6.52,-3.0686,1.0312,50.9343,225.6878,,201.2464,,48.1969,27.6692,27.6692,15.2972,33.3333,0.0,,209.8074,10.4742,209.5345,0.7856,40.9389,-72.9394,208.9985
2000-01-06,133.5,134.0,118.0,174.82,11145867,15210662.1668,-3025502.2211,42.4232,43.4613,10.2257,100.0,78.5714,-21.4286,9.579,175.0311,200.4518,225.8724,-0.9062,-113.6518,-24.9268,203.6362,13.7531,201.0889,200.8061,195.7537,19.0586,,6.351,-3.2467,,,,0,200.2535,5.3069,-3.5868,8.8937,10.2257,-1.2788,11.5044,4.9377,57.0638,57.9587,196.8507,199.517,35.5923,-33.4205,5.4795,30579800.0,26.9858,5.2007,-16.0494,0.9154,37.5366,225.3517,,200.4518,,27.4046,7.7985,7.7985,2.8066,-0.0,0.0,,197.8335,23.8718,209.8889,0.7064,31.7564,-97.1934,204.7285
2000-01-07,123.0,129.13,121.94,189.23,15293133,21181455.4144,-1375553.6848,40.3753,42.2495,8.3626,92.8571,71.4286,-21.4286,9.9578,174.8355,200.3777,225.9198,0.8081,-85.3151,-5.6711,200.3768,13.7531,199.2639,199.2621,195.2702,19.1012,,4.9589,-7.8024,,,,0,200.1647,3.9698,-3.9391,7.9089,8.3626,-3.0379,11.4005,5.2049,58.3854,60.0873,196.8507,199.517,31.7767,-23.5046,5.2624,37133999.0,24.0929,4.2386,-11.049,0.9791,47.1645,224.3116,,200.3777,,17.2052,16.1478,16.1478,30.3396,9.0221,27.0664,,193.861,14.8813,209.4691,0.62,38.8334,-69.6604,202.5339
2000-01-10,132.38,143.63,131.38,205.3,11980733,23063443.1295,23289.8698,38.3637,41.3766,6.9142,85.7143,64.2857,-21.4286,10.8016,175.6842,201.0293,226.3745,0.6016,11.9435,10.8346,201.7303,12.2129,200.1922,200.0668,196.0129,19.2346,,3.1431,-20.5723,,,,0,200.1906,4.1589,-3.0,7.1589,6.9142,-4.1655,11.0797,5.4782,59.8546,62.3997,196.8507,199.517,27.1851,-2.3945,5.2614,42268598.0,34.749,3.4832,-1.1529,1.0054,55.4173,223.2923,,201.0293,,20.3737,37.1749,37.1749,78.3784,42.3555,100.0,,196.559,21.7711,208.477,0.5519,43.4901,-38.9559,202.5206
2000-01-11,135.13,140.88,132.44,195.01,8109733,19843160.6437,-431208.5461,36.4958,40.5661,4.9369,78.5714,57.1429,-21.4286,10.9157,176.4451,201.3371,226.2291,-0.282,-18.2862,0.0644,200.251,12.2129,199.3956,199.3932,195.939,19.4469,,-7.6828,-30.8583,,,,0,200.1276,3.4394,-2.9756,6.415,4.9369,-5.5296,10.4665,5.7568,61.2062,53.8101,196.8507,199.517,24.9721,-14.6022,5.5974,38792999.0,31.9203,2.4809,-6.9662,0.9585,50.0322,222.2934,,201.3371,184.781,36.2484,55.4226,55.4226,57.5497,65.6499,69.8832,,195.071,12.3987,206.8815,0.4849,40.7039,-58.6023,201.1257
2000-01-12,134.88,138.94,132.75,196.57,8121167,17554689.7229,-1306088.7777,34.7613,40.0306,3.8242,71.4286,50.0,-21.4286,10.7855,180.378,202.397,224.416,-0.1729,-29.2997,1.6234,199.4344,12.2129,198.9611,199.017,195.9858,19.9956,,-18.4694,-23.8101,,,,0,200.0678,2.9608,-2.7634,5.7242,3.8242,-5.8164,9.6407,6.0408,62.5598,46.9959,196.8507,199.517,23.4635,-17.364,5.4868,42273499.0,29.9919,1.9199,-8.1165,0.944,50.8117,221.3144,,202.397,185.7111,52.8229,65.8712,65.8712,61.6855,81.3753,74.2426,,194.5633,9.0933,204.6581,0.4227,38.8176,-55.6273,200.0189
2000-01-13,136.38,140.5,134.25,203.55,5951400,18521877.2429,-1237517.5,33.3373,39.4534,2.9128,64.2857,42.8571,-21.4286,10.7171,181.5932,203.0118,224.4304,0.3488,-8.4327,8.5107,200.5068,14.8254,199.667,199.6213,196.5461,21.0598,,-27.1128,-6.0955,,,,0,200.1136,3.1086,-2.0924,5.2011,2.9128,-5.6134,8.5262,6.3305,63.9697,46.3257,196.8507,199.517,21.922,-13.1332,5.2651,44824099.0,29.5535,1.4594,-6.061,0.9568,54.2554,220.355,,203.0118,186.7733,62.1935,65.2868,65.2868,76.6252,76.6823,85.921,,196.6909,9.8278,202.2622,0.3742,43.8751,-42.2958,199.9535
2000-01-14,144.0,154.13,144.0,221.82,12251400,20527782.6723,-458721.3861,33.346,39.5727,2.3734,57.1429,100.0,42.8571,11.5854,182.3948,204.5543,226.7137,0.691,119.2631,23.5971,205.9148,33.4583,203.0758,202.5817,198.4186,22.0186,,-24.1945,38.7016,,,,0,200.4998,4.6469,-0.4434,5.0902,2.3734,-4.9245,7.298,6.6266,65.5483,54.4377,198.3197,199.8842,18.8227,5.5089,5.2228,50074699.0,37.7515,1.1821,2.5467,1.068,61.7985,173.3461,,204.5543,188.1791,68.6696,74.8508,74.8508,86.2418,86.7212,100.0,,204.7289,22.8729,200.4876,0.3583,49.8629,-8.6632,202.4123
