date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-02-05,25.0,30.94,23.06,29.0,3813903,1935991.3706,,,,,,,,,,,,0.5076,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3813903.0,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,28.0,30.44,27.6,28.7,529624,1816639.4832,,,,,,,,,,,,0.2465,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3284279.0,,,,,,23.06,,,,,,,,,,,,2.84,,,,,
2021-02-09,28.7,30.49,27.67,30.19,228651,1996641.3343,,,,,,,,,,,,0.5284,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3512930.0,,,,,,23.1338,,,,,,,,,,,,2.82,,,,,
2021-02-10,31.0,32.19,27.78,30.0,297675,1998666.3343,,,,,,,,,,,,-0.2268,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3215255.0,,,,,,23.2809,,,,,,,,,,,,4.41,,,,,
2021-02-11,29.99,30.0,27.11,27.5,255657,1812010.1855,,,,,,,,,,,,-0.8616,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2959598.0,,,,,,23.5482,,,,,,,,,,,,2.89,,,,,
2021-02-12,27.5,28.2,25.58,26.67,170040,1783453.8496,,,,,,,,,,,,-0.3168,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2789558.0,,,,,,23.8075,,,,,,,,,,,,2.62,,,,,
2021-02-16,27.26,28.33,24.26,25.25,231902,1664369.0388,,,,,,,,,,,,-0.4939,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2557656.0,,,,,,24.0589,,,,,,25.8684,12.4842,,,,,4.07,,,,,
2021-02-17,25.25,28.21,25.25,26.52,228022,1632087.3072,,,,,,,,,,,,0.4292,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2785678.0,,,,,,24.26,,,,,,19.1579,28.4994,,,,,2.9589,,,,,
2021-02-18,26.82,31.53,26.11,30.74,170981,1753269.2399,,,,,,,,,,,,0.7226,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2956659.0,,,,,,24.26,,,,29.4662,43.3723,43.3723,89.1334,,,,,5.4248,,,,,
2021-02-19,31.19,37.11,30.78,35.91,132117,1835254.8881,-28761.9609,,,,,,,,,,,0.7462,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3088776.0,,,,,,24.4979,,,,43.9872,69.4314,69.4314,90.6615,,,,,6.37,,,,,
2021-02-22,34.83,42.86,33.2,34.09,152452,1710894.4575,-45128.5268,,,,,,,,,,,-0.0766,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,5.09,,2936324.0,,,17.5517,,,25.0024,,,,63.4506,77.5481,77.5481,52.8495,,,,,9.66,,,,,
2021-02-23,32.94,36.23,27.63,31.53,69531,1704426.4575,-49779.3468,,,,,,,,,,,-0.164,,,,,29.675,,,,,,,,,,0,,,,,,,,,,,,,,2.83,,2866793.0,,,9.8606,,,25.8953,,,,68.9012,59.7242,59.7242,35.6616,,,,,8.6,,,,,
2021-02-24,31.88,38.42,31.4,37.0,137230,1786204.4228,-21136.2981,,,,,,,,,,,0.7296,,,,,30.8019,,,,,,,,,,0,,,,,,,,,,,,,,6.81,,3004023.0,,,22.5571,,,26.7435,,,,62.817,51.1787,51.1787,65.0249,,,,,7.0179,,,,,
2021-02-25,37.2,41.4,37.2,40.11,185585,1857787.2086,15279.1352,,,,,,,,,,,0.6929,,,,,32.2339,30.9436,,,,,,,,,0,,,,,,,,,,,32.68,32.96,,10.11,,3189608.0,,,33.7,,,27.5493,,,,57.2598,60.8767,60.8767,81.9435,,,,,4.4,29.7487,,,-13.8889,32.5243
2021-02-26,38.94,40.42,35.69,37.99,116072,1854585.1377,27768.505,,,,0.0,71.4286,71.4286,4.9151,,,,-0.2008,,27.6871,,33.6199,33.1195,31.8831,,,,,,,,,0,39.9966,,,,,,,,,72.5395,32.68,33.56,15.4911,10.49,12.938,3073536.0,31.1829,,38.1455,1.31,63.8435,28.3149,,,,61.2398,71.664,71.664,68.0236,,,,,4.7305,30.6427,,,-26.1828,33.4638
2021-03-01,38.44,41.6,38.44,39.23,108853,1800158.6377,13035.8603,,,,35.7143,64.2857,28.5714,4.8219,,,,0.25,,30.5436,,36.318,34.0596,32.8627,,,,,,,,,0,39.9471,,,,,,,,,68.6678,32.68,33.56,14.6071,12.56,12.2914,3182389.0,31.268,,47.0941,1.3669,65.2718,29.0421,,,,70.0694,77.6674,77.6674,83.0351,,,,,3.61,31.7325,,,-19.5161,34.483
2021-03-02,38.48,40.83,37.08,38.75,74400,1792024.2377,3235.5729,,,,28.5714,57.1429,28.5714,4.7454,,,,0.072,,28.4287,,29.7685,34.7812,33.6477,,,,,,,,,0,39.8872,,,,,,,,,63.1376,32.68,33.56,15.9069,13.5,12.2461,3107989.0,29.3915,,53.4653,1.2835,64.2144,29.733,,,,74.568,74.3725,74.3725,72.0588,,,,,3.75,32.8366,,,-22.0968,35.338
2021-03-03,38.7,39.84,36.3,38.5,115950,1819989.6115,7830.2949,,,,21.4286,50.0,28.5714,4.6596,,,,-0.0564,,27.2722,,26.0285,35.3533,34.2946,,,,,,,,,0,39.8187,,,,,,,,,54.3872,32.68,33.56,16.2579,11.98,12.1029,2992039.0,27.6993,,45.1735,1.2833,63.6361,30.3894,,,,73.1956,67.5468,67.5468,47.5465,,,,,3.545,33.9173,,,-23.4409,36.0781
