date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-04-11,22.0,22.1,21.25,21.5,10177447,-4190713.4706,,,,,,,,,,,,-0.5882,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10177447.0,,,,,,,,,,,,,,,,,,,,,,,
2017-04-12,21.42,22.03,21.33,21.94,1090412,-3380693.1277,,,,,,,,,,,,0.7429,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11267859.0,,,,,,21.25,,,,,,,,,,,,0.7,,,,,
2017-04-13,22.03,22.18,21.68,21.88,915090,-3552838.7713,,,,,,,,,,,,-0.297,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10352769.0,,,,,,21.2578,,,,,,,,,,,,0.505,,,,,
2017-04-17,22.05,22.19,21.85,22.06,489862,-3437577.1242,,,,,,,,,,,,0.0294,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10842631.0,,,,,,21.2762,,,,,,,,,,,,0.34,,,,,
2017-04-18,22.18,23.95,22.06,23.1,1240427,-3312878.1137,,,,,,,,,,,,0.4868,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12083058.0,,,,,,21.3037,,,,,,,,,,,,1.89,,,,,
2017-04-19,23.35,23.35,22.84,22.93,760693,-3805091.2313,,,,,,,,,,,,-0.8235,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11322365.0,,,,,,21.4095,,,,,,,,,,,,0.51,,,,,
2017-04-20,23.18,23.21,22.44,22.72,776082,-4016749.9586,,,,,,,,,,,,-0.5974,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10546283.0,,,,,,21.5111,,,,,,58.5071,45.9341,,,,,0.77,,,,,
2017-04-21,23.0,23.17,22.54,23.0,406395,-3829679.2443,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10952678.0,,,,,,21.6087,,,,,,53.9216,54.7619,,,,,0.63,,,,,
2017-04-24,23.37,23.48,22.77,23.22,390677,-3725131.8781,,,,,,,,,,,,-0.2113,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11343355.0,,,,,,21.7023,,,,55.4842,54.0239,54.0239,61.3757,,,,,0.71,,,,,
2017-04-25,22.92,23.11,22.77,23.02,361554,-3554988.8193,90813.422,,,,,,,,,,,0.2941,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10981801.0,,,,,,21.7922,,,,55.0826,57.3023,57.3023,55.7692,,,,,0.45,,,,,
