date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2020-03-19,40.0,46.0,40.0,41.55,7000,5250.0,,,,,,,,,,,,0.875,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7000.0,,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,45.01,46.01,45.0,41.32,3557,1693.0,,,,,,,,,,,,-0.0099,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3443.0,,,,,,36.7264,,,,,,,,,,,,0.9273,,,,,
2020-03-23,42.0,42.0,39.98,36.73,11888,-9959.5941,,,,,,,,,,,,-0.9901,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-8445.0,,,,,,42.2445,,,,,,,,,,,,4.6092,,,,,
2020-03-24,40.0,40.0,39.0,36.73,77832,67872.4059,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-8445.0,,,,,,42.2445,,,,,,,,,,,,0.9182,,,,,
2020-03-25,40.0,44.8,38.0,37.65,6995,67070.0383,,,,,,,,,,,,0.1485,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-1450.0,,,,,,42.1158,,,,,,,,,,,,6.2435,,,,,
2020-03-26,45.0,47.5,44.25,41.32,29072,51415.8844,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,27622.0,,,,,,34.8901,,,,,,,,,,,,5.9589,,,,,
2020-03-27,45.0,47.5,44.99,41.53,263228,-160424.9761,,,,,,,,,,,,0.0936,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,290850.0,,,,,,34.8901,,,,,,62.4734,76.1579,,,,,2.3046,,,,,
2020-03-30,44.25,50.0,44.25,45.91,117962,-42462.9761,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,408812.0,,,,,,34.9773,,,,,,83.2807,100.0,,,,,5.2794,,,,,
2020-03-31,46.5,50.0,44.78,45.91,210314,167851.0239,,,,,,,,,,,,0.6705,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,408812.0,,,,,,35.1959,,,,79.2689,92.0526,92.0526,100.0,,,,,4.7928,,,,,
2020-04-01,45.99,48.5,44.0,42.88,1206140,409079.0239,143281.6051,,,,,,,,,,,0.1578,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-797328.0,,,,,,35.4101,,,,85.6667,81.6667,81.6667,45.0,,,,,5.509,,,,,
2020-04-02,45.02,48.66,43.2,40.4,9264179,-6140322.2472,-1911067.2298,,,,,,,,,,,-0.1875,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.1477,,-10061507.0,,,-2.7624,,,35.6201,,,,75.3247,52.2549,52.2549,11.7647,,,,,5.0132,,,,,
2020-04-03,43.75,49.3,41.8,43.45,22550686,4503601.5448,808953.747,,,,,,,,,,,0.476,,,,,41.2801,,,,,,,,,,0,,,,,,,,,,,,,,2.1301,,12489179.0,,,5.1556,,,35.8259,,,,58.4274,41.3606,41.3606,67.3171,,,,,6.8862,,,,,
2020-04-06,47.0,47.85,44.7,42.18,10293656,2314157.2528,1151506.9857,,,,,,,,,,,-0.3365,,,,,41.4186,,,,,,,,,,0,,,,,,,,,,,,,,5.4539,,2195523.0,,,14.85,,,36.0275,,,,45.6018,43.1899,43.1899,50.4878,,,,,2.8922,,,,,
2020-04-07,45.15,46.99,42.93,40.66,12145730,-1754363.1413,-107569.268,,,,,,,,,,,-0.2143,,,,,41.3013,41.2998,,,,,,,,,0,,,,,,,,,,,41.3172,40.399,,3.9297,,-9950207.0,,,10.7,,,36.2251,,,,44.947,50.2905,50.2905,33.0667,,,,,3.7277,41.7199,,,-47.6667,41.9111
2020-04-08,42.21,45.2,41.26,40.48,22263117,7964561.0313,2479518.0712,,,,28.5714,57.1429,28.5714,4.1914,,,,0.4772,,-4.1727,,11.2528,41.1752,41.1907,,,,,,,,,0,40.6547,,,,,,,,,43.6965,41.3172,40.399,19.5419,2.8279,10.3538,-32213324.0,15.5887,,7.5104,0.9744,47.9137,36.4188,,,,44.355,39.5845,39.5845,35.199,,,,,3.6175,42.0615,,,-49.25,41.8021
2020-04-09,44.05,50.25,44.0,45.12,17320908,19133082.5097,6866081.7193,,,,21.4286,100.0,78.5714,4.3019,,,,0.8144,,12.872,,11.678,41.7818,41.7144,,,,,,,,,0,40.7434,,,,,,,,,54.3749,41.3172,40.5138,17.5597,3.8012,9.5347,-14892416.0,22.2033,,9.2,1.092,56.436,36.6085,,,,47.2826,51.9729,51.9729,87.6529,,,,,5.7385,42.3112,,,-9.0612,42.3213
2020-04-13,48.55,48.67,45.72,42.24,8545135,12210074.8317,5833620.6124,,,,14.2857,92.8571,78.5714,4.2189,,,,-0.8644,,1.7267,,11.678,41.8516,41.7839,,,,,,,,,0,40.7929,,,,,,,,,49.8159,41.3172,40.5138,16.5693,0.7024,9.9891,-23437551.0,20.951,,1.6912,1.15,50.8633,36.8944,,,,50.0277,58.5257,58.5257,52.7253,,,,,3.1401,42.4673,,,-34.6939,42.42
