date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2008-03-19,59.5,69.0,55.0,12.45,177121500,-556667571.4286,,,,,,,,,,,,-0.2143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,708486000.0,,,,,,,,,,,,,,,,,,,,,,,
2008-03-20,58.47,65.0,57.5,14.17,49746300,-392173139.4286,,,,,,,,,,,,0.784,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,907471200.0,,,,,,12.115,,,,,,,,,,,,1.8723,,,,,
2008-03-24,67.24,67.7,59.0,13.16,37391600,-516639890.6929,,,,,,,,,,,,-0.8632,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,757904800.0,,,,,,12.137,,,,,,,,,,,,1.9164,,,,,
2008-03-25,60.63,64.25,59.82,13.93,21773000,-468867078.0519,,,,,,,,,,,,0.5914,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,844996800.0,,,,,,12.1926,,,,,,,,,,,,0.9956,,,,,
2008-03-26,62.5,64.48,61.57,14.09,10777900,-441163060.1824,,,,,,,,,,,,0.5017,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,888108400.0,,,,,,12.247,,,,,,,,,,,,0.641,,,,,
2008-03-27,64.05,64.74,62.65,13.86,9957400,-471082903.2446,,,,,,,,,,,,-0.5455,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,848278800.0,,,,,,12.3003,,,,,,,,,,,,0.4604,,,,,
2008-03-28,63.1,63.44,62.16,13.82,6168800,-472625103.2446,,,,,,,,,,,,-0.2656,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,823603600.0,,,,,,12.3525,,,,,,53.4192,43.2184,,,,,0.2819,,,,,
2008-03-31,62.7,63.48,62.05,13.74,5539300,-485175685.0628,,,,,,,,,,,,-0.2378,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,801446400.0,,,,,,12.4037,,,,,,49.2945,51.626,,,,,0.315,,,,,
2008-04-01,63.0,63.68,60.31,13.57,15102700,-498978746.1904,,,,,,,,,,,,-0.4125,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,741035600.0,,,,,,12.4539,,,,48.0368,41.3966,41.3966,29.3454,,,,,0.7423,,,,,
2008-04-02,61.79,62.32,60.5,13.73,10959100,-455142346.1904,13650875.1158,,,,,,,,,,,0.2912,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,784872000.0,,,,,,12.5031,,,,44.2686,42.1146,42.1146,45.3725,,,,,0.4009,,,,,
