date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,35.5,37.56,35.25,18.75,505000,4123461.4051,710749.6111,48.5481,33.5335,1.3328,7.1429,100.0,92.8571,0.9063,11.0112,14.857,18.7028,0.8658,136.0442,60.0519,17.6052,81.1647,16.3281,16.0747,15.1098,27.8824,,3.69,1.8617,,,,0,16.8274,1.2125,0.4544,0.7581,1.3328,0.6798,0.653,0.3047,3.9424,78.643,16.0325,15.86,4.9011,5.28,4.8338,3521200.0,47.1407,9.1847,39.1982,1.4151,80.026,13.1764,,14.857,,71.0044,71.8911,71.8911,98.4733,43.7983,100.0,,18.3311,1.28,15.4105,0.909,62.4797,-0.5137,16.479
2000-01-04,36.5,36.63,34.5,17.28,132700,3873013.5178,672386.3594,50.1282,34.6275,1.4918,0.0,92.8571,92.8571,0.9487,11.0637,15.024,18.9843,-0.9108,92.7809,29.1484,17.7011,70.6707,16.4745,16.2354,15.2705,28.5218,,3.4869,-1.5799,,,,0,16.8825,1.1991,0.3528,0.8463,1.4918,0.6935,0.7983,0.3236,4.0758,78.4113,16.1025,15.985,7.1818,3.405,5.4904,3255800.0,41.7916,10.168,24.5405,1.2978,64.5742,13.4566,,15.024,,64.3134,57.3791,57.3791,23.6641,43.7983,0.0,,18.2741,1.5,15.9026,0.9995,49.8613,-26.8336,16.7169
2000-01-05,34.25,34.25,33.0,16.75,101000,3832613.5178,582711.7238,50.2433,35.3388,1.622,7.1429,85.7143,78.5714,0.9367,11.2822,15.2068,19.1313,-0.6,56.7592,20.1413,17.6337,51.7395,16.5169,16.3041,15.3801,29.4037,,2.759,-3.5943,,,,0,16.8714,1.1327,0.2291,0.9036,1.622,0.6607,0.9613,0.343,4.2025,75.3425,16.1025,15.985,12.4976,3.22,5.5922,3053800.0,39.2947,10.9491,23.799,1.2407,60.0707,13.7228,,15.2068,,57.8792,44.3674,44.3674,10.9649,33.3333,0.0,,18.0125,0.78,16.3311,1.0542,48.0679,-36.3148,16.8463
2000-01-06,33.25,33.88,33.13,16.75,135300,3829005.5178,491904.8525,50.3502,35.9992,1.7281,0.0,78.5714,78.5714,0.8966,11.5052,15.3802,19.2553,0.3333,49.6331,20.1413,17.5674,51.7395,16.5528,16.3635,15.4816,29.3152,,1.4569,-4.2408,,,,0,16.861,1.0677,0.1313,0.9364,1.7281,0.6084,1.1198,0.3629,4.328,70.7977,16.11,16.015,12.1226,2.81,5.3527,3053800.0,38.1156,11.5613,20.1578,1.2449,60.0707,13.9756,,15.3802,,38.9815,15.198,15.198,10.9649,0.0,0.0,,17.7867,0.375,16.6806,1.0802,46.524,-36.7089,16.9448
2000-01-07,33.0,37.0,33.0,18.22,406600,4414509.5178,596334.6913,51.1771,37.4974,1.9326,0.0,71.4286,71.4286,0.9754,11.7277,15.638,19.5483,0.86,77.0522,34.774,17.869,61.927,16.8093,16.611,15.6845,28.6213,,0.7206,-1.5771,,,,0,17.024,1.1219,0.1484,0.9735,1.9326,0.6472,1.2854,0.3834,4.4669,75.8253,16.14,16.03,10.3405,1.72,5.3534,3867000.0,43.9789,12.7701,10.4242,1.3526,67.387,14.2158,,15.638,,30.6739,32.4561,32.4561,75.4386,12.2213,36.6638,,18.1058,2.0,16.9745,1.1082,58.3467,-10.1818,17.2079
2000-01-10,36.91,38.25,36.38,18.78,653200,4756828.2344,693763.336,52.172,39.0021,2.1196,0.0,100.0,100.0,0.9725,11.8821,15.8988,19.9154,0.3476,102.1587,39.3344,18.2411,65.1052,17.1125,16.9002,15.9138,27.8228,,1.1687,-1.0767,,,,0,17.2405,1.1962,0.1782,1.018,2.1196,0.6699,1.4497,0.4046,4.6101,78.7089,16.155,16.25,9.6279,1.655,5.1784,5173400.0,45.5546,13.8082,9.6642,1.3535,69.6672,14.4441,,15.8988,,35.1359,57.7536,57.7536,86.8571,45.5546,100.0,,18.5182,0.935,17.2292,1.1419,57.7348,-6.0,17.5004
2000-01-11,37.38,40.13,36.88,19.78,604400,5541618.3882,920257.0726,53.3926,40.4128,2.1779,7.1429,100.0,92.8571,1.0191,12.0639,16.2252,20.3866,0.6708,118.9421,46.5245,18.779,69.2612,17.5228,17.2842,16.2001,26.9473,,0.6048,-3.1394,,,,0,17.663,1.3206,0.242,1.0786,2.1779,0.5724,1.6055,0.4263,4.7618,85.1104,16.86,16.72,8.528,2.235,5.1522,6382200.0,46.9589,13.9923,12.7387,1.4619,73.2622,14.7249,,16.2252,14.45,58.3256,84.7671,84.7671,92.0056,78.8879,100.0,,19.1527,1.625,17.4654,1.19,62.212,-4.2601,17.8796
2000-01-12,39.75,39.88,38.0,19.57,421200,5711890.7286,983431.4303,54.5261,42.7714,2.1649,0.0,92.8571,92.8571,1.0135,12.3588,16.5378,20.7167,-0.3298,114.7691,42.611,19.1474,69.2612,17.837,17.5883,16.4494,26.0406,,-0.8006,-1.856,,,,0,17.9365,1.3858,0.2458,1.14,2.1649,0.4223,1.7426,0.4488,4.9098,86.2679,18.14,17.1575,7.9614,2.315,5.18,5539800.0,43.8389,13.718,13.4203,1.4035,71.3055,15.0987,,16.5378,14.5769,76.9333,88.2792,88.2792,85.9748,95.0556,85.1667,,19.5269,0.94,17.6454,1.2372,58.7014,-8.5985,18.1705
2000-01-13,38.63,39.63,38.63,19.57,462800,5711890.7286,919872.6284,55.5786,45.0551,2.0844,0.0,85.7143,85.7143,0.9768,12.7079,16.841,20.9741,0.5,113.0776,42.611,19.4315,69.2612,18.1029,17.8519,16.6802,25.378,,-0.883,1.7121,,,,0,18.0729,1.4212,0.2249,1.1962,2.0844,0.2339,1.8505,0.4718,5.0563,86.4069,18.265,18.22,7.6695,2.375,4.9925,5539800.0,42.2316,13.0028,13.8162,1.1858,71.3055,15.4464,,16.841,14.7069,87.0104,87.985,87.985,85.9748,83.9538,66.6948,,19.7782,0.5,17.7802,1.2773,63.6053,-13.5501,18.4079
2000-01-14,39.03,46.0,38.94,22.0,275400,5950622.74,886206.7013,57.2917,47.5435,2.1449,0.0,100.0,100.0,1.1592,12.8657,17.2683,21.6708,0.704,178.8197,57.5154,20.2533,79.5624,18.7024,18.405,17.0742,25.032,,0.2395,3.9331,,,,0,18.5752,1.6269,0.3445,1.2824,2.1449,0.2042,1.9407,0.4956,5.2258,86.4161,19.375,19.75,5.9976,4.5,5.2689,6090600.0,52.6941,13.1057,25.7143,1.2847,78.7577,15.7697,,17.2683,14.8756,86.6613,83.7198,83.7198,79.21,83.9538,100.0,,20.7867,3.53,17.9948,1.3452,67.1309,-15.3846,18.9408
2000-01-18,43.44,44.0,41.44,21.22,134000,5891997.74,773216.622,58.8825,49.9701,2.1671,57.1429,92.8571,35.7143,1.1678,13.2946,17.6558,22.0169,-0.3906,158.8961,44.5637,20.7075,79.5624,19.0897,18.7803,17.3813,24.767,,1.6958,3.6411,,,,0,18.7793,1.7073,0.34,1.3674,2.1671,0.1513,2.0157,0.52,5.3857,82.629,19.375,19.75,5.5271,2.47,5.5033,5822600.0,48.5604,12.9922,13.1733,1.2095,72.2819,16.3481,,17.6558,15.03,82.3627,75.3832,75.3832,60.9649,59.9322,13.1018,,21.2381,1.28,18.296,1.4097,64.8263,-27.3846,19.3232
2000-01-19,42.59,42.63,39.63,21.1,319000,6342851.0733,800154.3209,59.0841,51.3082,2.177,50.0,85.7143,35.7143,1.1915,13.7735,18.0168,22.26,-0.1333,119.2283,42.541,21.0266,61.7045,19.3982,19.0889,17.6564,24.4561,,2.4886,1.9607,,,,0,18.9759,1.7409,0.2988,1.4421,2.177,0.0996,2.0774,0.5451,5.5428,75.7777,19.375,19.75,10.4643,3.815,5.6483,5184600.0,44.1859,12.8292,22.0775,1.2229,71.2705,16.8802,,18.0168,15.1775,74.4288,64.1833,64.1833,52.375,37.7006,0.0,,21.4956,1.5,18.6627,1.4619,66.2432,-29.3077,19.654
2000-01-20,42.13,46.13,42.13,22.14,275000,6384101.0733,751557.9867,59.7406,52.8898,2.1176,42.8571,100.0,57.1429,1.2493,14.3683,18.4473,22.5262,0.5375,154.5315,48.9694,21.5276,68.2749,19.8201,19.4957,17.9885,24.0922,,2.5938,-0.5207,,,,0,19.3223,1.8307,0.3109,1.5198,2.1176,-0.0031,2.1207,0.571,5.7088,82.0057,19.445,19.7825,9.2657,5.39,5.6426,5734600.0,49.1469,12.2326,32.1791,1.288,74.4847,17.3698,,18.4473,15.3378,67.4859,62.8911,62.8911,75.3333,18.6771,42.9294,,22.0157,2.0,19.0721,1.5145,64.5222,-14.0899,20.0874
2000-01-21,44.06,50.5,44.0,24.6,548000,7038328.7656,871517.5715,60.7749,54.6615,2.2933,35.7143,100.0,64.2857,1.3922,14.6212,18.98,23.3388,0.7892,196.3216,60.2272,22.5259,74.2218,20.5547,20.1756,18.4779,23.5451,,1.7178,-0.3144,,,,0,20.1034,2.0761,0.445,1.6311,2.2933,0.1326,2.1608,0.5976,5.8976,84.0054,20.6725,20.875,7.7186,7.845,5.6604,6830600.0,52.1664,12.9238,46.8358,1.4054,80.1136,17.8824,,18.98,15.5597,66.3999,72.1254,72.1254,88.6678,47.6431,100.0,,23.2248,3.25,19.539,1.5958,66.3885,-7.4857,20.8011
2000-01-24,48.0,49.25,47.88,24.1,274600,6737671.8313,745699.5069,61.7354,55.9318,2.4979,28.5714,92.8571,64.2857,1.3417,14.6243,19.3598,24.0952,0.1387,174.1089,52.8322,23.188,74.2218,21.0993,20.6982,18.894,22.7275,,2.3784,0.8842,,,,0,20.5128,2.2048,0.459,1.7458,2.4979,0.2951,2.2028,0.625,6.0796,83.5665,20.6725,20.875,7.4368,5.875,5.5682,6281400.0,50.2615,13.7607,32.2448,1.2851,76.4161,18.6191,,19.3598,15.7716,71.9777,80.9167,80.9167,78.7489,67.039,58.1876,,23.9146,0.685,20.0462,1.6771,64.3083,-13.2,21.3805
