date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,58.37,58.39,53.75,194.67,4526200,9120016.8104,83255.0201,26.8257,36.0944,5.3391,71.4286,0.0,-71.4286,18.5532,172.5498,213.2095,253.8692,-0.5927,-71.1923,0.1311,204.2678,0.1423,203.4145,203.4916,198.5851,19.6642,,-19.0663,1.7312,,,,0,207.1724,4.7535,-4.5427,9.2962,5.3391,-15.9886,21.3277,4.27,54.2395,13.4754,217.3325,216.23,17.6027,-27.58,9.5306,5706000.0,17.5527,2.6576,-12.4094,0.7739,50.0656,254.1403,,213.2095,,55.4991,54.9498,54.9498,45.9975,29.1716,0.0,,194.7887,16.24,208.4619,0.8265,49.704,-81.4928,203.7173
2000-01-04,52.69,54.94,52.25,186.16,4080650,8768946.5502,-67267.5808,25.3382,35.4839,1.4619,64.2857,0.0,-64.2857,18.0705,176.3002,214.0198,251.7393,0.1859,-117.248,-7.3457,199.8519,6.0003,200.7608,201.1814,197.6651,19.6056,,-18.2016,18.8065,,,,0,203.6808,3.0314,-5.0118,8.0433,1.4619,-16.8589,18.3208,4.5265,55.5588,13.8996,212.415,211.96,18.865,-26.88,9.7067,4540100.0,16.7292,0.7251,-12.6171,0.7681,46.3272,252.6975,,214.0198,,53.5003,42.7397,42.7397,12.336,18.7309,0.0,,189.8118,11.795,204.9781,0.6963,50.4151,-93.0491,200.3877
2000-01-05,52.0,52.19,48.19,174.12,6384350,8367644.5502,-250416.7739,24.9374,35.4508,-3.095,100.0,7.1429,-92.8571,18.0298,170.6805,212.2155,253.7505,-0.5625,-151.6546,-16.8152,193.2951,19.7268,196.663,197.5739,195.9214,19.6165,,-5.0619,24.3962,,,,0,198.2703,0.6872,-5.8848,6.572,-3.095,-17.6665,14.5715,4.7876,56.7444,14.4726,199.1675,205.2925,23.2116,-42.42,10.3545,2716000.0,15.5627,-1.531,-19.5895,0.7296,41.5924,251.2835,,212.2155,,40.5287,23.8965,23.8965,13.3562,-0.0,0.0,,182.0377,17.5,201.8731,0.554,49.0788,-92.5466,195.988
2000-01-06,50.0,51.62,45.37,160.54,5907650,6949808.5502,-753705.9189,25.1298,35.5566,-7.7298,100.0,0.0,-100.0,18.3044,162.5036,209.7655,257.0274,-0.6608,-159.1891,-26.0016,184.6495,27.6316,191.1063,192.6367,193.3009,19.7327,,0.6783,6.4325,,,,0,191.4277,-2.2406,-7.0501,4.8095,-7.7298,-18.1777,10.4478,5.0526,57.7824,14.3766,191.3975,194.565,25.0917,-49.455,11.4014,1028100.0,14.2272,-3.8188,-23.55,0.716,36.9992,248.805,,209.7655,,25.4801,9.8041,9.8041,3.7202,-0.0,0.0,,171.6791,21.875,199.01,0.3934,44.5643,-97.5538,190.3923
2000-01-07,49.37,60.25,48.0,202.12,18317250,10047186.1012,94451.0079,23.5949,34.1146,-10.8242,92.8571,0.0,-92.8571,20.592,161.8008,209.0988,256.3967,0.6841,-54.5209,7.633,188.076,3.6407,192.8015,193.9018,193.9546,19.9677,,-0.3895,-4.4902,,,,0,191.661,-1.1919,-4.8012,3.6092,-10.8242,-17.0083,6.1841,5.3234,59.2259,35.2502,188.545,190.96,20.692,-0.875,10.1877,6261600.0,22.2556,-5.298,-0.431,0.9094,53.8165,245.2046,,209.0988,,22.3753,33.4251,33.4251,83.1989,33.3333,100.0,,178.7082,50.33,196.6194,0.2785,50.9326,-32.6442,190.947
2000-01-10,60.06,65.37,58.12,225.3,7541100,11607413.6874,929273.8911,23.1012,33.2413,-12.1235,85.7143,100.0,14.2857,21.0261,163.9418,207.7863,251.6307,0.5945,46.2544,20.3863,196.6662,16.6836,197.8005,198.0876,196.2761,20.3349,,-2.9157,-19.8279,,,,0,192.0733,1.4915,-1.6942,3.1857,-12.1235,-14.189,2.0656,5.6012,60.8866,45.7827,192.92,193.795,18.8099,33.005,9.3327,8416200.0,26.343,-5.8601,17.1642,1.0575,60.1932,241.7482,,207.7863,,34.623,60.6397,60.6397,95.0,66.6667,100.0,,192.3646,26.67,195.0019,0.2259,56.7772,-5.0,194.7827
2000-01-11,62.75,65.75,59.87,211.3,4981900,10426088.5174,810436.7081,22.7065,32.384,-13.1566,78.5714,100.0,21.4286,20.9942,166.7144,205.7738,244.8331,-0.4048,49.8822,10.4619,200.1429,17.5754,199.8766,199.8486,197.3886,20.8429,,-13.8675,-20.6022,,,,0,192.206,2.4602,-0.5804,3.0406,-13.1566,-11.4902,-1.6664,5.8852,62.3906,39.2184,192.92,194.46,17.488,17.92,9.936,6992800.0,24.9459,-6.3069,9.267,0.9758,55.2309,238.4301,,205.7738,185.8241,59.3328,83.9335,83.9335,73.6016,92.8685,78.6055,,197.9018,20.58,193.8369,0.1984,51.1148,-26.3984,196.635
2000-01-12,60.0,62.5,57.37,207.38,3154550,10185390.4667,611559.6892,21.7481,31.1486,-13.3386,71.4286,92.8571,21.4286,20.7771,168.7255,204.0238,239.322,-0.1462,24.2873,7.7826,201.9769,9.2879,201.0302,200.8521,198.1283,21.4348,,-19.5556,-4.2367,,,,0,192.289,2.8783,-0.1298,3.0081,-13.3386,-8.5115,-4.8271,6.175,63.8405,38.9999,192.92,194.46,19.4233,0.875,10.0191,6091500.0,23.4007,-6.3504,0.4237,0.9875,53.8913,235.2447,,204.0238,187.5524,74.4919,78.9025,78.9025,68.106,83.8117,72.8297,,200.7544,17.955,193.1719,0.1833,50.5582,-31.894,198.0147
2000-01-13,63.12,63.75,60.25,218.75,3330950,10457304.7524,561122.7551,21.095,29.5598,-11.5525,64.2857,85.7143,21.4286,20.4181,170.6958,203.028,235.3602,-0.1771,75.393,14.28,206.2815,12.6049,203.7563,203.2385,199.6559,22.0166,,-23.6444,33.8716,,,,0,192.668,4.0805,0.8579,3.2226,-11.5525,-4.3281,-7.2244,6.471,65.3896,43.2242,192.92,194.46,18.3496,21.0,9.334,7043200.0,23.6427,-5.4914,10.6195,1.0776,57.14,232.1867,,203.028,189.5299,79.1006,74.4659,74.4659,81.6901,67.8517,52.1198,,206.8844,15.75,193.3625,0.1902,53.4362,-15.947,200.936
2000-01-14,63.0,68.05,63.0,233.84,5464200,11251816.4356,742277.4763,21.2333,28.3172,-10.2088,57.1429,100.0,42.8571,20.3471,169.6785,203.5092,237.34,0.7545,143.5283,22.117,213.4909,23.0314,208.3838,207.318,202.1877,22.506,,-0.5043,89.7848,,,,0,194.422,6.1793,2.3653,3.8139,-10.2088,-1.2569,-8.9519,6.774,67.074,50.6387,197.19,198.485,17.0945,32.585,8.7015,8604400.0,27.3249,-4.8313,16.1913,1.2161,61.0585,158.795,,203.5092,191.4066,77.5879,79.3952,79.3952,88.3895,74.9832,100.0,,216.726,19.425,194.92,0.2286,57.1531,-5.4674,205.7187
