date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,85.88,85.88,82.56,15.87,2193800,-12611317.4464,-2101899.1716,17.7141,13.722,-0.4181,100.0,14.2857,-85.7143,0.4543,15.7182,16.6402,17.5622,-0.6777,-118.3841,-22.5882,16.1125,34.0985,16.3625,16.4086,16.6189,27.9209,,-0.1383,0.6753,,,,0,17.0527,-0.2571,-0.048,-0.2092,-0.4181,-0.0917,-0.3264,0.3883,4.636,22.3619,16.4656,16.5358,27.4467,-0.7343,2.8632,-26009800.0,13.4884,-2.4972,-4.4229,0.9338,38.7059,17.1943,,16.6402,,52.2722,43.4,43.4,20.381,53.0061,0.0,,16.0558,0.7722,16.3484,-0.2169,43.7862,-88.3569,16.2802
2000-01-04,82.94,84.13,82.5,15.87,1851200,-11180328.4894,-1517246.6145,18.9066,14.2502,-0.4708,100.0,7.1429,-92.8571,0.4439,15.6365,16.5703,17.5041,0.4233,-124.0161,-22.5882,16.0172,34.4098,16.2863,16.3364,16.5632,27.7109,,-0.0195,0.7571,,,,0,17.0025,-0.2776,-0.0547,-0.2228,-0.4708,-0.118,-0.3528,0.4101,4.7483,22.4444,16.4656,16.5302,26.2552,-0.4762,2.7979,-26009800.0,12.8122,-2.8183,-2.9139,0.9524,38.7059,17.0872,,16.5703,,44.9355,37.0569,37.0569,21.2806,33.3333,0.0,,15.9481,0.3093,16.2993,-0.227,42.2075,-87.7838,16.2088
2000-01-05,83.06,86.56,83.06,16.21,2783800,-9175992.4894,-502395.7853,18.3739,13.9206,-0.4806,92.8571,0.0,-92.8571,0.4597,15.6078,16.5294,17.451,0.68,-68.8835,-10.6544,16.0284,11.4489,16.2746,16.3196,16.5371,27.4131,,0.2278,0.0184,,,,0,16.9644,-0.263,-0.0321,-0.2309,-0.4806,-0.1064,-0.3742,0.4324,4.8629,28.2632,16.4182,16.3585,23.5277,0.0,2.8356,-20442200.0,18.6938,-2.8809,0.0,0.95,44.6728,16.9724,,16.5294,,37.8158,32.9905,32.9905,57.3099,28.2014,84.6043,,15.9928,0.6641,16.2575,-0.2325,46.8882,-60.4839,16.1907
2000-01-06,85.31,89.19,85.31,16.84,2176700,-5809961.5616,1029452.6478,17.5656,13.7561,-0.4407,85.7143,0.0,-85.7143,0.4794,15.6268,16.5128,17.3988,0.8866,22.2698,7.1472,16.1964,7.057,16.3614,16.3888,16.5594,27.2778,,-0.0248,-0.3787,,,,0,16.9635,-0.1985,0.0259,-0.2244,-0.4407,-0.0501,-0.3907,0.4551,4.9827,38.009,16.3528,16.3585,20.9317,0.7589,2.8471,-16088800.0,24.1103,-2.6417,4.7198,0.9923,53.5736,15.6527,,16.5128,,42.4617,57.3379,57.3379,93.423,61.5348,100.0,,16.2511,0.7361,16.2414,-0.2254,50.8021,-15.9946,16.2645
2000-01-07,90.0,90.88,89.0,17.13,2243700,-4043644.5403,2124541.2728,17.4992,14.4154,-0.3478,78.5714,100.0,21.4286,0.474,15.6766,16.495,17.3133,0.1649,109.3536,14.1566,16.4076,16.6361,16.4803,16.4882,16.602,27.0315,,0.0258,-0.3014,,,,0,16.9673,-0.1221,0.0819,-0.2039,-0.3478,0.0484,-0.3962,0.4783,5.1042,49.7076,16.5007,16.4476,19.6499,0.7343,2.7666,-11601400.0,27.4926,-2.0864,4.4771,1.0321,57.0783,15.6654,,16.495,,57.2129,81.3104,81.3104,93.1981,94.8681,100.0,,16.552,0.4041,16.2498,-0.2056,56.4028,-6.8019,16.379
2000-01-10,90.06,90.06,87.69,16.67,1052400,-5810966.0593,1817062.3841,16.7775,14.6976,-0.2759,71.4286,92.8571,21.4286,0.4757,15.7137,16.4677,17.2217,-0.9198,64.6198,1.3254,16.4645,7.3962,16.51,16.5129,16.6073,26.4845,,-0.2279,-0.6311,,,,0,16.9635,-0.0976,0.0851,-0.1827,-0.2759,0.1149,-0.3908,0.5021,5.2199,49.9806,16.5007,16.4476,21.9271,0.6166,2.8529,-13706200.0,25.4297,-1.6577,3.8402,1.0202,50.6627,15.6969,,16.4677,,74.0851,83.6072,83.6072,64.2005,88.36,65.0801,,16.6174,0.4971,16.2714,-0.1845,55.2475,-35.7995,16.4269
2000-01-11,87.88,88.88,86.94,16.52,1395600,-8256862.9665,747848.1514,15.7502,14.9232,-0.2378,64.2857,85.7143,21.4286,0.468,15.7286,16.444,17.1594,-0.4227,35.4611,-2.6511,16.4721,2.3948,16.5112,16.5135,16.6007,25.8795,,-0.4704,0.5493,,,,0,16.958,-0.0897,0.0744,-0.1641,-0.2378,0.1409,-0.3787,0.5262,5.3329,49.4511,16.5007,16.4476,22.8718,0.1062,2.8333,-16497400.0,23.9941,-1.4312,0.6474,1.019,48.6745,15.7278,,16.444,16.873,78.1447,69.5165,69.5165,51.1509,65.7791,32.2572,,16.6108,0.3681,16.2966,-0.1652,49.2972,-45.5847,16.4509
2000-01-12,87.06,87.63,85.88,16.46,1496300,-8273963.5379,237015.0425,14.9382,14.9345,-0.1733,57.1429,78.5714,21.4286,0.4583,15.7254,16.434,17.1425,-0.1771,2.9461,-4.182,16.4641,4.3826,16.5032,16.5063,16.5902,25.5323,,-0.0226,1.652,,,,0,16.9505,-0.0872,0.0615,-0.1487,-0.1733,0.1836,-0.3569,0.5508,5.4441,48.4154,16.5007,16.4476,24.8318,0.1423,2.7844,-19490000.0,22.7466,-1.0448,0.8721,1.0236,47.909,15.7581,,16.434,16.8575,66.7306,47.0681,47.0681,25.8528,32.4458,0.0,,16.5836,0.332,16.3284,-0.1486,52.7804,-49.284,16.4642
2000-01-13,86.5,89.25,86.13,16.61,1626700,-8545080.2046,-79773.3544,14.2906,15.01,-0.1405,50.0,71.4286,21.4286,0.4678,15.758,16.4114,17.0648,0.3397,52.9308,0.2329,16.4962,5.8716,16.52,16.5205,16.5918,26.119,,0.6098,1.6041,,,,0,16.9472,-0.072,0.0614,-0.1334,-0.1405,0.1912,-0.3317,0.5758,5.5558,50.3067,16.5007,16.4476,22.578,0.3908,2.8161,-16236600.0,25.3948,-0.8482,2.4094,1.013,50.1164,15.7878,,16.4114,16.8552,51.1508,36.8679,36.8679,33.6,18.7771,24.0742,,16.6153,0.592,16.3772,-0.132,50.2679,-39.6181,16.4944
2000-01-14,85.81,87.44,85.56,16.51,1836500,-6591356.8003,419522.7804,13.4179,14.8346,-0.0992,42.8571,64.2857,21.4286,0.4615,15.7846,16.3882,16.9919,0.633,12.9597,-2.8328,16.4959,2.0721,16.5179,16.5186,16.5855,25.9173,,1.0813,0.2395,,,,0,16.9384,-0.0677,0.0525,-0.1202,-0.0992,0.1971,-0.2963,0.6013,5.6653,48.8495,16.5007,16.4476,22.9272,0.0702,2.796,-19909600.0,23.8974,-0.5996,0.4271,1.028,48.5836,15.8169,,16.3882,16.8497,38.1401,30.4843,30.4843,32.0,16.1905,24.4973,,16.6005,0.3795,16.4409,-0.1173,50.692,-46.3007,16.5084
2000-01-18,87.5,89.5,86.94,16.94,2158700,-2914820.8628,1755448.7448,13.4647,14.7383,-0.0179,35.7143,57.1429,21.4286,0.4632,15.7604,16.4054,17.0504,0.707,116.5567,9.468,16.605,14.074,16.5836,16.5754,16.6121,25.2266,,0.7372,-1.4493,,,,0,16.9386,-0.0287,0.0733,-0.1019,-0.0179,0.228,-0.246,0.6272,5.7781,51.5012,16.5007,16.4476,21.2038,1.0777,2.7339,-15592200.0,28.1498,-0.1086,6.7918,1.0325,54.734,15.8454,,16.4054,16.856,40.3149,53.5926,53.5926,95.1777,49.5238,100.0,,16.741,0.4857,16.5037,-0.0981,49.9144,-18.7351,16.5765
2000-01-19,89.0,89.0,87.75,16.68,2513500,-6413612.8628,1029125.6625,13.5082,14.7882,0.0233,28.5714,50.0,21.4286,0.4513,15.767,16.4225,17.078,-0.848,86.1921,1.6982,16.6283,14.074,16.5992,16.59,16.6175,25.55,,0.0941,-1.5136,,,,0,16.9347,-0.0185,0.0668,-0.0852,0.0233,0.2133,-0.19,0.6535,5.8872,44.7272,16.5007,16.4476,20.207,0.8177,2.7048,-20619200.0,26.8265,0.1411,5.1537,1.0226,50.8491,15.8733,,16.4225,16.8674,48.8682,62.5279,62.5279,60.4061,55.8586,43.0784,,16.7536,0.296,16.5509,-0.0804,45.7954,-35.0835,16.6049
2000-01-20,88.19,88.19,86.81,16.6,1709900,-6413612.8628,638436.614,13.0524,14.753,0.0995,21.4286,42.8571,21.4286,0.4378,15.7897,16.442,17.0944,-0.5,44.5682,-0.7386,16.626,7.1259,16.5995,16.5915,16.6163,25.288,,-0.2729,-0.7004,,,,0,16.9295,-0.0169,0.0547,-0.0716,0.0995,0.2295,-0.13,0.6802,5.9943,43.2817,16.5007,16.4476,22.2606,0.3908,2.6369,-24039000.0,25.6766,0.6035,2.411,1.0234,49.6307,15.9007,,16.442,16.8625,61.4649,68.2741,68.2741,49.2386,53.3679,17.0252,,16.7314,0.2618,16.5821,-0.0655,50.6223,-40.3341,16.6186
2000-01-21,87.88,89.88,87.81,16.8,1973900,-7500688.2251,74681.9686,13.3288,15.5214,0.172,14.2857,35.7143,21.4286,0.4387,15.83,16.4782,17.1263,0.3285,96.4709,5.1573,16.6739,16.9231,16.6307,16.6196,16.6301,24.7571,,-0.2437,0.1454,,,,0,16.9276,0.0005,0.0577,-0.0572,0.172,0.2442,-0.0722,0.7073,6.1024,48.3886,16.5007,16.4476,20.6191,-0.036,2.6112,-20091200.0,29.0194,1.0427,-0.2141,1.0223,52.5786,15.9276,,16.4782,16.8622,63.4995,59.6964,59.6964,69.4444,41.6865,64.9559,,16.7823,0.4516,16.6104,-0.0501,52.6452,-27.685,16.6556
2000-01-24,89.5,90.38,87.94,16.85,1768300,-8515286.5858,-485560.9528,13.7785,16.3426,0.2335,7.1429,28.5714,21.4286,0.4405,15.834,16.5007,17.1673,-0.2828,98.5898,6.5465,16.724,19.6246,16.6644,16.6503,16.6464,24.2576,,-0.0942,0.5797,,,,0,16.9228,0.018,0.0601,-0.0421,0.2335,0.2491,-0.0156,0.7348,6.2099,55.7156,16.5007,16.4476,19.0667,-0.2846,2.6141,-16554600.0,28.3774,1.4164,-1.6609,1.0619,53.2732,15.9539,,16.5007,16.854,62.0685,58.2351,58.2351,56.0224,51.1191,71.3763,,16.8347,0.4629,16.6442,-0.0344,51.7607,-24.7017,16.6954
2000-01-25,88.81,90.5,87.63,16.8,1927300,-9871783.4499,-1102221.9727,14.0145,16.1942,0.2369,0.0,21.4286,21.4286,0.4479,15.8916,16.5379,17.1842,-0.0871,83.633,4.8919,16.752,17.0825,16.6857,16.6706,16.6579,23.7504,,0.2007,0.5908,,,,0,16.9161,0.0277,0.0558,-0.0282,0.2369,0.1998,0.0371,0.7627,6.3158,55.3137,16.6725,16.5007,18.3471,0.129,2.6657,-20409200.0,25.9068,1.4377,0.7738,1.059,52.4459,15.9796,,16.5379,16.849,58.5208,57.6308,57.6308,47.4255,71.2067,77.288,,16.8547,0.5445,16.6709,-0.0197,49.7627,-29.6675,16.7195
2000-01-26,89.25,89.75,86.5,16.65,1340500,-10490475.7576,-1451147.0357,13.5897,15.5777,0.1946,0.0,14.2857,14.2857,0.46,15.9045,16.5498,17.1951,-0.4615,36.3937,-0.4995,16.7357,8.0675,16.68,16.6677,16.6573,23.1514,,0.2962,-0.1411,,,,0,16.9101,0.0227,0.0407,-0.018,0.1946,0.1166,0.078,0.791,6.4191,47.6265,16.7967,16.7142,19.9234,0.1309,2.7627,-23090200.0,23.4201,1.1809,0.7926,1.027,49.7502,16.0049,,16.5498,16.8375,53.5884,44.8993,44.8993,31.25,50.6486,3.2814,,16.8131,0.6166,16.6867,-0.0087,45.9781,-56.1939,16.7142
2000-01-27,87.31,87.63,83.56,16.0,1775400,-12732627.109,-2175378.4428,13.4126,15.4559,0.1515,100.0,7.1429,-92.8571,0.4839,15.8512,16.5338,17.2163,-0.7371,-94.5841,-19.4382,16.5595,11.1095,16.5748,16.5781,16.6083,22.5113,,0.0311,-0.2539,,,,0,16.8629,-0.0336,-0.0124,-0.0211,0.1515,0.0411,0.1105,0.8196,6.5149,39.7518,16.5653,16.5482,25.8317,-0.4629,3.025,-26641000.0,20.6661,0.9202,-2.8127,0.95,40.2809,17.2426,,16.5338,16.813,44.1192,29.8275,29.8275,10.8069,26.8565,0.0,,16.5515,0.795,16.6803,-0.0099,35.9097,-89.7541,16.6177
2000-01-28,83.56,83.69,81.88,15.66,2033000,-13743511.0869,-2595538.1529,13.8732,15.3254,0.1014,100.0,0.0,-100.0,0.4823,15.7348,16.5059,17.2769,-0.5525,-175.4154,-27.0456,16.3345,19.8609,16.4346,16.4563,16.5383,21.8507,,0.0755,0.0375,,,,0,16.7198,-0.1037,-0.0661,-0.0376,0.1014,-0.0314,0.1328,0.8485,6.6064,30.9839,16.3044,16.3528,28.7946,-0.9486,3.0788,-30707000.0,19.2521,0.6165,-5.7104,0.9142,36.4772,17.2287,,16.5059,16.7732,30.4584,16.6485,16.6485,7.8886,1.0938,0.0,,16.2381,0.461,16.6539,-0.0236,35.8664,-92.1114,16.4849
2000-01-31,82.06,83.94,80.75,15.87,1830300,-10794375.6637,-1593102.3858,14.6819,15.2161,0.0602,100.0,71.4286,-28.5714,0.491,15.6577,16.4774,17.2971,0.4922,-148.5455,-19.6086,16.2041,25.1955,16.3473,16.3777,16.4886,21.1793,,0.1198,-0.2431,,,,0,16.6738,-0.1413,-0.0829,-0.0584,0.0602,-0.0812,0.1414,0.8778,6.699,37.0236,16.3044,16.2456,29.3792,-0.6394,3.0947,-27046400.0,17.5541,0.3665,-3.8736,0.9516,40.1957,17.1948,,16.4774,16.7241,20.8513,16.078,16.078,29.5385,7.7621,23.2864,,16.0756,0.6052,16.6223,-0.0419,42.6168,-70.4615,16.3933
2000-02-01,83.38,84.44,82.5,15.78,1305800,-11548239.5812,-1278053.3288,15.1579,15.0481,0.0149,92.8571,64.2857,-28.5714,0.4823,15.6404,16.4732,17.3061,-0.0979,-122.8308,-21.6399,16.0793,21.3464,16.2606,16.2985,16.4364,20.5009,253.2408,0.0212,-0.5105,-0.881,-0.9575,16.4582,1,16.6302,-0.1758,-0.094,-0.0819,0.0149,-0.1256,0.1405,0.9073,6.7898,42.2081,16.3044,16.2456,27.7748,-1.1611,3.0554,-29658000.0,18.0029,0.0905,-6.8525,0.9555,39.18,17.1386,,16.4732,16.6783,18.0798,21.5127,21.5127,27.1111,14.5499,20.3635,,15.9286,0.3681,16.5738,-0.0634,42.6137,-74.9744,16.2982
2000-02-02,82.69,83.94,82.44,15.68,1709400,-14100943.5812,-1845206.9574,15.6222,14.9564,-0.0396,85.7143,57.1429,-28.5714,0.4681,15.5997,16.4637,17.3278,-0.04,-133.5992,-24.263,15.954,21.6576,16.1709,16.2157,16.3802,19.887,264.4632,-0.1486,-0.8669,-0.772,-0.9953,16.4285,1,16.5804,-0.2093,-0.102,-0.1074,-0.0396,-0.1647,0.125,0.9372,6.8787,41.9772,16.3044,16.2456,26.7408,-1.0075,2.9861,-33076800.0,17.2199,-0.2417,-6.0382,0.9525,37.8685,17.0841,,16.4637,16.6383,21.8608,27.9917,27.9917,27.3256,26.7425,36.5778,,15.7864,0.2846,16.4993,-0.0874,41.1985,-80.7179,16.1959
2000-02-03,82.13,82.5,80.63,15.45,1756400,-14570569.2496,-2058904.613,16.6908,15.0543,-0.1271,100.0,50.0,-50.0,0.4618,15.46,16.4258,17.3916,-0.369,-160.3806,-29.652,15.7987,30.5824,16.0602,16.1138,16.3114,19.5006,269.6132,-0.5937,-1.0447,-0.7119,-1.0,16.3973,1,16.4773,-0.2512,-0.1151,-0.1361,-0.1271,-0.219,0.0918,0.9673,6.9644,35.5099,16.1981,16.2342,30.4886,-1.1498,2.9887,-36589600.0,16.2077,-0.777,-6.9257,0.9301,35.174,17.0312,,16.4258,16.6015,24.9122,25.2322,25.2322,21.2598,18.9804,0.0,,15.6072,0.3795,16.3937,-0.1148,41.4753,-91.7933,16.0709
2000-02-04,81.25,81.25,78.38,14.91,2112100,-18264904.4413,-3134623.5228,18.3392,15.902,-0.2212,100.0,42.8571,-57.1429,0.4703,15.1785,16.3291,17.4797,-0.9373,-177.9263,-40.6573,15.5399,39.7682,15.8825,15.9526,16.2072,19.4646,278.1985,-0.978,-0.3107,-0.599,-0.9898,16.3573,1,16.285,-0.3247,-0.1509,-0.1738,-0.2212,-0.2624,0.0413,0.9977,7.0439,35.3732,15.9249,16.0207,34.2891,-1.8973,3.1552,-40813800.0,14.7766,-1.3561,-11.2918,0.903,29.6714,16.9618,,16.3291,16.5595,23.4697,17.1852,17.1852,2.9703,12.1926,0.0,,15.2893,0.5806,16.2536,-0.1507,36.792,-98.5149,15.8842
2000-02-07,79.13,80.0,78.44,15.0,1567800,-18908104.4413,-3494379.1202,19.8698,16.689,-0.3076,92.8571,35.7143,-57.1429,0.4578,14.9969,16.2224,17.448,-0.0449,-153.5503,-36.6601,15.3578,39.7682,15.7467,15.8256,16.1178,19.8885,278.4923,-0.8014,0.4932,-0.5949,-0.989,16.3126,1,16.0247,-0.3711,-0.1578,-0.2133,-0.3076,-0.2884,-0.0192,1.0283,7.1234,27.5829,15.8775,16.0207,32.7037,-1.8499,3.0523,-37678200.0,14.0934,-1.8916,-10.9785,0.8852,31.6699,16.8573,,16.2224,16.517,18.0782,11.8171,11.8171,11.2211,7.0062,21.0185,,15.0929,0.296,16.0931,-0.1889,38.1942,-94.3894,15.7253
2000-02-08,80.13,80.69,78.31,14.86,1783700,-22475504.4413,-4458962.8536,20.8424,16.9474,-0.409,100.0,28.5714,-71.4286,0.4574,14.7897,16.1316,17.4736,-0.7647,-132.9841,-39.4401,15.1793,33.4859,15.6099,15.6965,16.0244,20.1939,285.4706,-0.5096,0.4669,-0.4929,-0.9638,16.2668,1,15.7975,-0.4145,-0.161,-0.2535,-0.409,-0.3227,-0.0863,1.0592,7.2008,28.6582,15.8538,16.0141,30.3947,-1.9447,3.0785,-41245600.0,15.1452,-2.5243,-11.5741,0.8905,30.2799,16.758,,16.1316,16.4765,11.2443,4.7305,4.7305,0.0,9.4809,7.4241,,14.9068,0.4516,15.9352,-0.2283,35.3343,-100.0,15.566
2000-02-09,78.44,78.69,74.94,14.23,2401200,-27124227.6413,-5927344.2306,22.654,17.9914,-0.5643,100.0,21.4286,-78.5714,0.4755,14.4545,16.0172,17.5799,-0.9173,-163.2633,-49.8928,14.8832,46.2041,15.3976,15.501,15.8915,20.1187,294.285,-0.395,0.1768,-0.3537,-0.9115,16.2117,1,15.4412,-0.4939,-0.1923,-0.3016,-0.5643,-0.3985,-0.1658,1.0903,7.271,28.2033,15.5398,15.6944,36.7574,-2.419,3.3419,-46048000.0,13.5249,-3.4969,-14.5299,0.8571,25.0536,16.644,,16.0172,16.425,6.8508,4.0049,4.0049,0.7937,9.4809,0.0,,14.5599,0.7115,15.7663,-0.2754,23.4653,-99.6144,15.3404
2000-02-10,75.56,77.44,74.88,14.57,1916300,-25177985.4538,-5369937.3497,24.3501,19.0643,-0.7003,100.0,14.2857,-85.7143,0.4763,14.2542,15.9229,17.5916,0.4883,-137.701,-36.063,14.7346,46.4006,15.2708,15.3773,15.7938,20.0855,305.22,-0.3869,-0.3432,-0.1699,-0.8169,16.1553,1,15.2756,-0.5231,-0.1772,-0.3459,-0.7003,-0.4454,-0.2549,1.1215,7.3441,27.2054,15.5398,15.6887,34.248,-1.423,3.2681,-42215400.0,12.5387,-4.3531,-8.8957,0.8673,31.9685,16.4742,,15.9229,16.3804,6.3665,10.364,10.364,30.2983,35.808,100.0,,14.4329,0.4857,15.5888,-0.3196,27.9352,-87.644,15.1831
2000-02-11,77.38,77.63,72.19,14.04,2509900,-26857403.8361,-5188091.5337,26.4992,20.2568,-0.8342,100.0,7.1429,-92.8571,0.516,13.9688,15.7943,17.6198,-0.6213,-148.3889,-44.6077,14.4874,54.4364,15.0814,15.1989,15.6639,20.6952,312.0042,-0.7151,-0.596,-0.0523,-0.7431,16.0911,1,14.9933,-0.5825,-0.1893,-0.3932,-0.8342,-0.48,-0.3543,1.153,7.411,19.335,15.4212,15.4335,36.4218,-1.6241,3.675,-47235200.0,10.7456,-5.2125,-10.3682,0.8332,27.6962,16.2928,,15.7943,16.3102,10.6103,17.462,17.462,21.2941,46.0717,38.2152,,14.1663,1.0321,15.4004,-0.3671,29.9715,-90.1147,14.976
2000-02-14,74.19,75.44,73.63,14.0,2519900,-30894812.6759,-5926685.464,28.4947,21.0422,-0.8912,92.8571,0.0,-92.8571,0.5036,13.7174,15.6692,17.6209,-0.2099,-134.9633,-45.1415,14.2849,54.4364,14.9156,15.0396,15.541,21.8275,-44.7496,-0.8389,0.0299,0.0044,-0.704,16.0258,1,14.7678,-0.6253,-0.1857,-0.4396,-0.8912,-0.4363,-0.455,1.1846,7.477,19.1901,15.3263,15.3624,34.6464,-1.8631,3.5964,-52275000.0,10.2218,-5.6068,-11.7422,0.8334,27.4292,16.0591,,15.6692,16.2452,17.1255,23.5504,23.5504,19.0588,57.5234,34.3551,,13.9691,0.3434,15.207,-0.4143,27.8565,-90.7745,14.7909
2000-02-15,74.44,77.69,74.44,14.7,3071700,-25469717.9067,-3963881.4213,28.947,21.1798,-0.8778,85.7143,0.0,-85.7143,0.5203,13.6545,15.5571,17.4598,0.9415,-88.4634,-20.7931,14.302,34.8277,14.8831,14.9949,15.479,23.3823,-41.341,-0.6326,-0.0434,0.0638,-0.6605,15.9713,1,14.7614,-0.5959,-0.125,-0.4709,-0.8778,-0.3297,-0.5481,1.2164,7.5492,28.697,15.0,15.1613,31.1421,-1.0796,3.5382,-46131600.0,15.0533,-5.5547,-6.8398,0.8832,39.6034,15.8465,,15.5571,16.1942,27.2314,40.6817,40.6817,81.6923,57.5234,100.0,,14.0819,0.7361,15.0341,-0.4481,38.5696,-65.6088,14.7257
