date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-06-08,4.3,4.45,4.2,4.28,52945,-585026.1355,,,0.2351,,,,4.2459,,,,,4.2903,,,,,67.1886,0.14,3.3816,57.7443,4.1704,4.2486,,,,,4.3071,,,
2016-06-09,4.27,4.45,4.23,4.25,31363,-610658.2601,,,0.234,,,,4.2465,,,,,4.2803,,,,,87.982,0.0001,0.0024,55.2398,4.1858,4.2607,,,,,4.3014,,,
2016-06-10,4.37,4.45,4.03,4.37,185769,-495658.4029,,,0.2473,,,,4.263,,,,,4.3027,,,,,70.3724,0.07,1.6279,62.301,4.94,4.2779,,,,,4.3086,,,
2016-06-13,4.28,4.37,4.21,4.27,44490,-506294.2495,,,0.2411,,,,4.2639,,,,,4.2945,,,,,64.6315,-0.04,-0.9281,54.5689,4.9309,4.2886,,,,,4.3114,,,
2016-06-14,4.33,4.33,4.27,4.27,7229,-513523.2495,,,0.2281,,,,4.2647,,,,,4.2884,,,,,60.1461,-0.02,-0.4662,54.5689,4.9219,4.2979,,,,,4.2957,,,
2016-06-15,4.25,4.45,4.25,4.35,51274,-513523.2495,,,0.2261,4.0874,4.258,4.4286,4.2761,,4.258,,,4.3038,,,,,57.7165,0.03,0.6944,59.2601,4.913,4.305,,4.258,,,4.2943,,,
2016-06-16,4.44,4.45,4.35,4.4,38305,-513523.2495,,,0.2171,4.0933,4.2695,4.4457,4.2926,,4.2715,,,4.3279,,,,,58.0449,0.1501,3.5318,61.9076,4.9041,4.3121,,4.2695,,,4.3129,,51.861,94.9116
2016-06-17,4.31,4.5,4.25,4.37,20869,-514358.0095,,,0.2195,4.1257,4.284,4.4423,4.3029,,4.2809,,,4.3384,,,,,41.6929,-0.01,-0.2283,59.4128,4.8954,4.3164,,4.284,,,4.3257,,73.8628,66.0053
2016-06-20,4.37,4.4,4.26,4.35,8156,-512027.7237,,,0.2138,4.1511,4.295,4.4389,4.3092,,4.2875,,,4.3413,,,,,42.2622,-0.01,-0.2294,57.7422,4.8867,4.3207,,4.295,,,4.34,,68.0526,43.241
2016-06-21,4.4,4.45,4.27,4.27,8183,-520210.7237,,,0.2114,4.1822,4.3025,4.4228,4.304,,4.2858,,,4.3235,,,,,41.5323,0.0,0.0,51.5038,4.8782,4.3171,,4.3025,,,4.3257,,36.4154,0.0
2016-06-22,4.35,4.4,4.26,4.28,11622,-528512.1523,,,0.2063,4.2141,4.3095,4.4049,4.3008,,4.2853,,,4.3126,,,,,42.3197,0.0,0.0,52.199,4.8697,4.3193,,4.3095,,,4.3271,,16.6411,6.6822
2016-06-23,4.36,4.51,4.36,4.5,3897,-525117.991,,,0.208,4.1994,4.322,4.4446,4.3273,,4.3057,,,4.3595,,,,,31.3995,0.2499,5.8799,64.3179,4.8613,4.3279,,4.322,,,4.36,,35.5607,100.0
2016-06-24,4.34,4.55,4.11,4.54,83930,-445006.4624,,,0.2245,4.1795,4.334,4.4885,4.3557,,4.328,,,4.4046,,,,,23.8466,0.17,3.8902,66.0054,4.853,4.3407,,4.334,,,4.3871,,68.8941,100.0
2016-06-27,4.5,4.5,4.23,4.34,7132,-446327.2031,36.0793,,0.2306,4.1814,4.3355,4.4896,4.3536,,4.3292,,,4.3884,,,,,23.9425,0.07,1.6393,52.6082,4.8448,4.3457,,4.3355,,,4.3786,,69.2053,7.6159
2016-06-28,4.35,4.35,4.24,4.34,18934,-430870.174,34.0008,,0.222,4.1853,4.338,4.4907,4.3518,,4.3302,,,4.3763,,,,,25.4985,0.0699,1.637,52.6024,4.8366,4.35,,4.338,,,4.3743,,36.8461,2.9224
2016-06-29,4.3,4.64,4.3,4.38,17212,-439567.2964,33.7865,,0.2304,4.1875,4.3412,4.4949,4.3561,,4.3353,4.2978,,4.3783,,,,,23.5068,0.0341,0.7839,54.946,4.8285,4.3596,,4.3412,4.2978,,4.3791,,9.3413,17.4856
2016-06-30,4.4,4.67,4.4,4.49,17072,-445257.963,33.7253,,0.2344,4.1926,4.3532,4.5139,4.3739,,4.3501,4.3102,,4.4062,,,,,40.1526,0.09,2.0455,60.0437,4.8206,4.3681,,4.3532,4.3085,,4.4106,,25.3091,55.5193
2016-07-01,4.86,4.86,4.35,4.42,28656,-466047.6101,34.4358,,0.2541,4.1923,4.3552,4.5181,4.3801,,4.3567,4.3173,,4.4096,,,,,51.0432,0.05,1.1442,55.5681,4.03,4.3789,,4.3552,4.3198,,4.4306,,37.6198,39.8544
2016-07-05,4.64,4.75,4.42,4.48,29300,-484675.3071,35.0956,,0.2595,4.1894,4.3612,4.533,4.3934,,4.3685,4.3278,,4.4273,,,,,54.3377,0.1301,2.9908,58.4329,4.0383,4.3939,,4.3612,4.3315,,4.4277,,57.909,78.3532
2016-07-06,4.65,5.0,4.18,4.4,86313,-524668.3656,36.4982,,0.2995,4.2004,4.3677,4.535,4.3943,,4.3715,4.3324,,4.4204,,0.053,-0.0004,0.0534,35.726,0.13,3.0445,53.4834,4.0465,4.3974,,4.3677,4.3408,,4.4077,,39.4025,0.0
2016-07-07,4.52,4.52,4.39,4.4,11934,-534766.3656,37.8007,,0.2874,4.2109,4.3737,4.5365,4.3951,,4.3742,4.3368,,4.4153,,0.0491,-0.0035,0.0525,27.6332,0.12,2.8037,53.4834,4.0656,4.3974,,4.3737,4.3495,,4.4163,,26.1177,0.0
2016-07-08,4.5,4.5,4.5,4.5,2718,-534766.3656,39.0102,,0.274,4.2249,4.3862,4.5475,4.409,,4.3862,4.3473,,4.4365,,0.0534,0.0007,0.0527,29.9149,0.0,0.0,58.5651,4.0843,4.4067,,4.3862,4.3578,,4.4392,,33.3333,100.0
2016-07-11,4.7,4.71,4.4,4.5,6264,-537035.4676,40.6935,,0.2769,4.2242,4.3927,4.5612,4.4212,,4.397,4.3572,,4.4524,,0.0561,0.0027,0.0534,31.9671,-0.04,-0.8811,58.5651,4.1026,4.4174,,4.3927,4.3645,,4.4557,,66.6667,100.0
2016-07-12,4.59,4.68,4.5,4.51,4064,-540635.0105,42.2567,,0.2696,4.2387,4.4047,4.5707,4.433,,4.4078,4.367,,4.4668,,0.0584,0.004,0.0544,33.5962,0.17,3.9171,59.0835,4.1205,4.4346,,4.4047,4.3711,,4.4586,,100.0,100.0
2016-07-13,4.74,4.75,4.5,4.68,6099,-537951.4505,43.8843,,0.2682,4.2318,4.4252,4.6186,4.4659,,4.4337,4.3872,,4.5201,,0.0732,0.015,0.0581,36.0586,0.3401,7.8366,66.7089,4.1381,4.4632,,4.4252,4.3841,,4.4957,,100.0,100.0
2016-07-14,4.65,4.71,4.43,4.53,28097,-545755.0554,44.6534,,0.269,4.2389,4.4342,4.6295,4.4745,,4.4429,4.3964,,4.5225,,0.0719,0.011,0.0609,32.3842,0.1458,3.3257,56.6671,4.1554,4.4653,,4.4342,4.3911,,4.5028,,66.6667,0.0
2016-07-15,4.44,4.54,4.39,4.53,5710,-540806.3887,44.9708,40.5251,0.2605,4.2418,4.4407,4.6396,4.4819,,4.4512,4.4051,,4.5244,,0.0701,0.0073,0.0627,41.5478,0.04,0.8909,56.6718,4.1722,4.4646,,4.4407,4.4005,,4.5214,,33.3489,0.0466
2016-07-18,4.5,4.5,4.42,4.44,1904,-541759.5772,45.2656,39.6332,0.2497,4.2479,4.4442,4.6405,4.4763,,4.4501,4.4073,,4.5033,,0.0607,-0.0017,0.0623,42.3353,0.02,0.4525,51.3021,4.1888,4.4717,,4.4442,4.4025,,4.5271,,0.0155,0.0
2016-07-19,4.52,4.63,4.45,4.56,3169,-540984.9328,45.9823,39.8844,0.2455,4.2571,4.4548,4.6525,4.4877,,4.4608,4.4173,,4.518,,0.0623,0.0,0.0623,46.1455,0.0819,1.8281,57.2195,4.205,4.4876,,4.4548,4.4092,,4.536,,12.8181,38.4076
2016-07-20,4.5,4.57,4.5,4.57,1598,-539386.9328,46.6477,40.1865,0.2329,4.2854,4.4698,4.6542,4.4987,,4.4712,4.4271,,4.531,,0.0636,0.001,0.0626,41.9279,0.17,3.8636,57.5834,4.2209,4.5009,,4.4698,4.4192,,4.546,,46.1359,100.0
2016-07-21,4.57,4.57,4.57,4.57,35,-539386.9328,47.2656,40.8507,0.2163,4.3171,4.4843,4.6515,4.5082,,4.4806,4.4364,,4.5407,,0.0638,0.001,0.0628,37.3583,0.17,3.8636,57.5834,4.2365,4.5066,,4.4843,4.4289,,4.5546,,79.4692,100.0
2016-07-22,4.52,4.62,4.5,4.5,15401,-554787.9328,46.9988,41.0472,0.2094,4.3171,4.4843,4.6515,4.5071,,4.4824,4.4405,,4.5306,,0.0577,-0.0041,0.0618,25.6332,0.0,0.0,53.007,4.2518,4.5123,,4.4843,4.4372,,4.5288,,75.7138,27.1415
2016-07-25,4.52,4.63,4.46,4.63,10505,-544282.9328,46.3052,41.4017,0.2065,4.3113,4.4888,4.6663,4.5235,,4.4965,4.4527,,4.5554,,0.0626,0.0007,0.062,18.0213,0.1299,2.8867,59.4478,4.2667,4.523,,4.4888,4.4459,,4.5431,,75.7138,100.0
2016-07-26,4.63,4.63,4.63,4.63,12,-544282.9328,45.6611,41.7309,0.1918,4.3295,4.5033,4.6771,4.5377,,4.5092,4.4641,,4.574,,0.0658,0.003,0.0627,33.9464,0.1199,2.6585,59.4478,4.2814,4.5394,,4.5033,4.4579,,4.5574,,75.7138,100.0
2016-07-27,4.65,4.73,4.55,4.55,83036,-627318.9328,45.5765,42.2933,0.1909,4.3561,4.5138,4.6715,4.5393,,4.5131,4.4697,,4.568,,0.0611,-0.0013,0.0624,19.4474,-0.13,-2.7778,54.1531,4.2958,4.5501,,4.5138,4.4672,,4.5731,,72.5984,17.7952
2016-07-28,4.55,4.72,4.55,4.72,10153,-617165.9328,45.4979,43.0957,0.1894,4.3607,4.5306,4.7005,4.5634,,4.5328,4.4858,4.3909,4.606,,0.0703,0.0063,0.064,22.9509,0.1901,4.1966,61.9236,4.3098,4.5658,,4.5306,4.4795,4.3909,4.5957,,72.5984,100.0
2016-07-29,4.67,4.67,4.35,4.57,59318,-594577.3445,43.2336,42.7451,0.2025,4.3649,4.5346,4.7043,4.5643,,4.5363,4.4912,4.3979,4.597,,0.0647,0.0006,0.0641,14.9747,0.04,0.883,53.3341,4.3236,4.5708,,4.5346,4.4852,4.3989,4.5957,,39.2651,0.0
2016-08-01,4.55,4.64,4.55,4.61,7839,-591964.3445,41.131,42.5077,0.1945,4.38,4.5441,4.7082,4.5704,,4.5433,4.4989,4.4063,4.6003,,0.0628,-0.001,0.0639,16.3733,0.17,3.8288,55.1218,4.3372,4.578,,4.5441,4.4932,4.4095,4.6014,,40.271,20.8129
2016-08-02,4.6,4.7,4.6,4.64,16400,-595244.3445,39.5965,42.1249,0.1878,4.3856,4.5521,4.7185,4.5797,,4.5525,4.508,4.4154,4.6102,,0.063,-0.0007,0.0637,19.9712,0.078,1.7098,56.4687,4.347,4.5751,,4.5521,4.5029,4.4197,4.6214,,19.1023,36.4941
2016-08-03,4.67,4.7,4.56,4.6,7326,-598384.0588,37.7745,41.3727,0.1843,4.41,4.5621,4.7142,4.5824,,4.5571,4.5139,4.4227,4.6076,,0.0593,-0.0035,0.0628,21.8168,0.03,0.6565,54.1357,4.3601,4.5801,,4.5621,4.5139,4.4293,4.6171,,22.2133,9.3328
2016-08-04,4.56,4.65,4.56,4.6,11049,-599740.9536,36.0827,40.6742,0.1777,4.4388,4.5721,4.7054,4.5847,,4.5612,4.5195,4.4296,4.6057,,0.0557,-0.0057,0.0614,21.2893,0.03,0.6565,54.1357,4.3729,4.5851,,4.5721,4.5245,4.4385,4.6129,,23.8001,25.5733
2016-08-05,4.58,4.69,4.55,4.69,4516,-595224.9536,34.8165,40.3994,0.175,4.4432,4.5816,4.72,4.5988,,4.5734,4.5305,4.4398,4.6268,,0.0594,-0.0016,0.061,23.0222,0.19,4.2222,58.5992,4.3854,4.603,,4.5816,4.5309,4.4473,4.6329,,44.9687,100.0
2016-08-08,4.53,4.63,4.51,4.55,2727,-596148.9783,33.1989,39.9233,0.1754,4.4499,4.5841,4.7182,4.5923,,4.5712,4.5318,4.4441,4.6076,,0.0504,-0.0084,0.0589,21.6987,-0.0799,-1.7257,50.3849,4.3977,4.6021,,4.5841,4.5312,4.4523,4.6086,,41.8578,0.0
2016-08-09,4.57,4.57,4.57,4.57,105,-596148.9783,31.697,39.4813,0.1643,4.4571,4.5871,4.7171,4.5893,,4.5711,4.5342,4.4491,4.5982,,0.0444,-0.0115,0.056,21.885,-0.0599,-1.2938,51.4323,4.4097,4.6021,,4.5871,4.5389,4.4575,4.6086,,37.5836,12.7509
2016-08-10,4.57,4.57,4.57,4.57,5,-596148.9783,30.3022,38.6505,0.1525,4.4587,4.5816,4.7045,4.5867,,4.571,4.5365,4.4538,4.5911,,0.0393,-0.0134,0.0526,21.8731,0.02,0.4396,51.4323,4.4215,4.6021,,4.5816,4.5465,4.4631,4.6029,,8.5006,12.7509
2016-08-11,4.64,4.7,4.64,4.64,3811,-599959.9783,30.1042,38.2047,0.1509,4.464,4.5871,4.7101,4.5938,,4.5775,4.5432,4.4611,4.6034,,0.0403,-0.0099,0.0502,24.8031,-0.08,-1.6949,55.2656,4.4331,4.6121,,4.5871,4.5551,4.4695,4.6029,,28.3065,59.4177
2016-08-12,4.64,4.66,4.56,4.56,4163,-604122.9783,28.9737,37.3174,0.1476,4.4677,4.5886,4.7095,4.5893,,4.5759,4.5443,4.465,4.5925,,0.0343,-0.0127,0.047,20.5745,-0.01,-0.2188,50.3724,4.4444,4.6071,,4.5886,4.5574,4.4757,4.5971,,24.0562,0.0
2016-08-15,4.64,4.67,4.6,4.67,4706,-599416.9783,27.9664,36.7714,0.1449,4.4952,4.6001,4.705,4.6001,,4.5848,4.5524,4.473,4.6119,,0.038,-0.0072,0.0452,22.3272,0.06,1.3015,56.1248,4.4555,4.61,,4.6001,4.5657,4.4815,4.6071,,53.1392,100.0
2016-08-16,4.56,4.65,4.56,4.58,3346,-601328.466,26.5677,36.0328,0.1424,4.4971,4.601,4.7049,4.5974,,4.5844,4.5542,4.4772,4.6039,,0.0333,-0.0096,0.0428,35.5368,-0.06,-1.2931,50.9238,4.4664,4.6121,,4.601,4.5691,4.4859,4.5914,,36.5289,9.5867
2016-08-17,4.64,4.65,4.6,4.6,2575,-603893.1038,25.2689,34.2513,0.1373,4.4996,4.6025,4.7054,4.5978,,4.5859,4.5571,4.4821,4.603,,0.0308,-0.0096,0.0404,31.6331,0.0001,0.0022,51.9938,4.4771,4.6036,,4.6025,4.5757,4.4925,4.5986,,45.9245,28.1867
2016-08-18,4.61,4.7,4.55,4.62,10316,-604580.8372,24.5609,32.846,0.1382,4.5029,4.605,4.7071,4.6007,,4.5891,4.5612,4.4875,4.6072,,0.0301,-0.0083,0.0383,63.8855,0.02,0.4348,53.0844,4.4876,4.6071,,4.605,4.5831,4.4993,4.6057,,28.3062,47.1451
2016-08-19,4.62,4.64,4.42,4.59,16186,-595717.9523,23.1497,31.3731,0.144,4.5191,4.6095,4.6999,4.5993,,4.5892,4.5631,4.4915,4.6029,,0.0268,-0.0092,0.036,48.9491,-0.1,-2.1322,51.1962,4.9999,4.6057,,4.6095,4.5861,4.5061,4.6086,,26.856,5.2361
2016-08-22,4.37,4.64,4.37,4.6,5301,-591987.619,22.2983,30.0364,0.153,4.518,4.608,4.698,4.5994,,4.5902,4.5654,4.4957,4.6022,,0.0247,-0.0091,0.0338,34.4714,0.05,1.0989,51.8115,4.9941,4.6029,,4.608,4.5894,4.5107,4.6029,,31.1551,41.084
2016-08-23,4.64,4.64,4.35,4.58,6952,-587912.3087,21.6869,28.8848,0.1628,4.5153,4.6055,4.6957,4.5968,,4.5893,4.5664,4.499,4.5966,,0.0212,-0.0101,0.0312,34.7094,0.01,0.2188,50.4417,4.9816,4.6014,,4.6055,4.5917,4.5169,4.6057,,15.4401,0.0
2016-08-24,4.41,4.65,4.35,4.64,28793,-561038.842,20.9973,27.9069,0.1726,4.5224,4.61,4.6976,4.6026,,4.5941,4.5711,4.5046,4.6075,,0.023,-0.0066,0.0296,58.8236,0.07,1.5317,54.3415,4.9627,4.6043,,4.61,4.5904,4.5243,4.6014,,47.028,100.0
2016-08-25,4.41,4.69,4.41,4.68,14314,-547747.2706,19.8718,26.5354,0.1802,4.5291,4.608,4.6869,4.6129,,4.6023,4.5782,4.5115,4.6256,,0.0273,-0.0018,0.0291,62.7264,0.04,0.8621,56.7831,4.9443,4.6036,,4.608,4.5954,4.5309,4.6157,,66.6667,100.0
2016-08-26,4.68,4.73,4.58,4.73,7947,-539800.2706,18.539,25.118,0.1781,4.523,4.616,4.709,4.6285,,4.6144,4.5879,4.52,4.6517,,0.0344,0.0042,0.0302,67.0847,0.17,3.7281,59.6851,4.9265,4.6164,,4.616,4.6021,4.5375,4.6343,,100.0,100.0
2016-08-29,4.7,4.7,4.57,4.62,25985,-545781.4215,17.2456,23.7739,0.1768,4.5235,4.6165,4.7095,4.6274,,4.615,4.59,4.5239,4.6438,,0.0308,0.0005,0.0303,53.9787,-0.05,-1.0707,51.4928,4.9092,4.62,,4.6165,4.6081,4.5425,4.6343,,70.457,11.371
2016-08-30,4.62,4.62,4.62,4.62,4,-545781.4215,16.0446,23.0744,0.1642,4.5231,4.6155,4.7079,4.6264,,4.6154,4.592,4.5277,4.6378,,0.0276,-0.0022,0.0298,53.9771,0.04,0.8734,51.4928,4.8924,4.6236,,4.6155,4.61,4.5479,4.6386,,37.1237,0.0
2016-08-31,4.69,4.92,4.55,4.92,20307,-525485.3982,17.4574,23.2155,0.1789,4.4703,4.6315,4.7927,4.6655,,4.6444,4.6131,4.5431,4.7084,,0.0487,0.0151,0.0335,59.2385,0.3198,6.952,66.1736,4.35,4.6436,,4.6315,4.6217,4.5609,4.6843,,37.1237,100.0
2016-09-01,4.9,5.07,4.76,4.99,14038,-518692.8176,19.5153,23.7408,0.1882,4.4274,4.651,4.8746,4.7088,,4.6774,4.6374,4.5606,4.7788,,0.0703,0.0294,0.0409,64.5402,0.37,8.0087,68.5683,4.3557,4.6743,,4.651,4.6357,4.5751,4.7428,,66.6667,100.0
2016-09-02,4.97,5.0,4.87,5.0,22152,-496540.8176,21.4262,23.997,0.1841,4.3962,4.6665,4.9368,4.7476,,4.7081,4.6608,4.5778,4.8341,,0.0872,0.037,0.0501,68.2751,0.41,8.9325,68.9064,4.37,4.6979,,4.6665,4.6523,4.5851,4.7943,,100.0,100.0
2016-09-06,5.0,5.55,4.98,5.45,73221,-449076.0778,24.7704,25.0197,0.2115,4.2813,4.7115,5.1417,4.8413,,4.7788,4.7117,4.6121,4.9881,,0.1353,0.0681,0.0672,79.3748,0.8501,18.4804,79.5637,4.384,4.76,,4.7115,4.6797,4.6033,4.9043,,100.0,100.0
2016-09-07,5.5,5.71,5.36,5.71,115329,-333747.0778,28.1334,26.3471,0.2214,4.1623,4.7685,5.3747,4.9571,,4.8674,4.7761,4.6551,5.1686,,0.1922,0.1,0.0922,86.462,1.13,24.6725,83.1542,4.419,4.8393,,4.7685,4.7157,4.6307,5.0443,,100.0,100.0
2016-09-08,5.7,5.95,5.31,5.6,98443,-342976.109,31.5678,27.3587,0.2513,4.122,4.82,5.518,5.0428,,4.9372,4.8293,4.6922,5.2764,,0.2259,0.1069,0.1189,89.3765,0.96,20.6897,76.989,4.4706,4.9093,,4.82,4.7507,4.6559,5.1843,,85.9106,57.7318
2016-09-09,5.6,6.0,5.47,6.0,58814,-284162.109,34.8141,28.5562,0.2712,4.0273,4.888,5.7487,5.1704,,5.0384,4.9048,4.7435,5.4573,,0.2815,0.1301,0.1514,93.2818,1.32,28.2051,82.1668,4.5446,5.01,,4.888,4.7933,4.6882,5.3814,,83.6005,93.0697
2016-09-12,6.05,6.25,5.77,6.24,114119,-174798.0674,38.08,29.8834,0.2861,3.9441,4.972,5.9999,5.3131,,5.1529,4.991,4.8021,5.653,,0.3411,0.1517,0.1894,95.3835,1.51,31.9239,84.4305,4.6319,5.1271,,4.972,4.849,4.7232,5.57,,83.6005,100.0
2016-09-13,6.25,6.53,6.25,6.43,59534,-157761.0063,41.3296,31.1635,0.2864,3.8631,5.06,6.2569,5.462,,5.2745,5.0838,4.866,5.8472,,0.399,0.1677,0.2313,96.692,1.81,39.1775,85.9509,4.7452,5.2593,,5.06,4.9097,4.7634,5.7757,,97.6899,100.0
2016-09-14,6.4,6.42,6.25,6.4,58636,-112921.7121,44.347,32.1094,0.2788,3.8424,5.151,6.4596,5.5871,,5.3817,5.1687,4.9261,5.9854,,0.4375,0.1649,0.2725,87.2899,1.78,38.5281,84.547,4.8879,5.385,,5.151,4.9683,4.8018,5.9757,,94.7782,84.3347
2016-09-15,6.12,6.43,6.05,6.38,43108,-81160.9088,45.6487,32.0938,0.286,3.8536,5.24,6.6264,5.6928,,5.4768,5.2469,4.9831,6.0841,,0.461,0.1508,0.3102,81.2936,1.4601,29.6774,83.567,5.0193,5.5064,,5.24,5.0277,4.8414,6.1086,,73.7792,37.0028
2016-09-16,6.4,6.43,5.79,5.79,110287,-191447.9088,45.2531,31.2493,0.3113,3.923,5.2985,6.674,5.7057,,5.5066,5.2819,5.0148,6.0106,,0.4272,0.0935,0.3336,69.717,0.8,16.0321,61.0764,5.1402,5.5821,,5.2985,5.0673,4.8692,6.12,,40.4458,0.0
2016-09-19,5.8,6.32,5.68,6.23,19865,-176913.2988,44.2883,30.1664,0.3348,3.988,5.3807,6.7734,5.7762,,5.5759,5.3433,5.0626,6.0664,,0.4312,0.078,0.3531,72.2741,1.234,24.68,68.046,5.2513,5.6974,,5.3807,5.1188,4.9039,6.2106,,21.6739,28.019
2016-09-20,6.23,6.77,6.23,6.4,56040,-197668.8543,44.4004,30.9289,0.3495,4.0589,5.4707,6.8825,5.8594,,5.6544,5.4115,5.115,6.1498,,0.4426,0.0716,0.371,74.2553,0.9499,17.429,70.1948,5.3536,5.8246,,5.4707,5.1805,4.9419,6.2677,,22.2898,38.8503
2016-09-21,6.4,6.4,6.25,6.3,107010,-233338.8543,44.5045,32.0099,0.3352,4.163,5.5567,6.9504,5.9181,,5.7158,5.4688,5.1615,6.1874,,0.4386,0.0541,0.3846,64.9291,0.59,10.3327,67.2605,5.4811,5.9231,,5.5567,5.2381,4.9777,6.2763,,31.4552,27.4962
2016-09-22,6.3,6.45,6.25,6.3,43165,-254921.3543,44.7016,33.0639,0.3256,4.2769,5.6397,7.0025,5.969,,5.7715,5.5225,5.2062,6.2155,,0.4305,0.0367,0.3937,66.1512,0.7,12.5,67.2605,5.5971,6.0167,,5.6397,5.2958,5.0101,6.2577,,44.7221,67.8198
2016-09-23,6.3,6.35,6.28,6.3,17413,-261526.2854,44.8846,34.8275,0.3075,4.4038,5.7207,7.0376,6.0132,,5.8218,5.5726,5.2491,6.2366,4.7347,0.4192,0.0203,0.3988,64.2752,0.3,5.0,67.2605,5.7027,6.1096,,5.7207,5.3511,5.0455,6.2434,4.7347,31.772,0.0
2016-09-26,6.28,6.43,6.28,6.41,16509,-249419.6854,45.2276,36.6805,0.2963,4.538,5.8047,7.0714,6.0661,,5.8778,5.6266,5.2946,6.28,4.7715,0.4143,0.0124,0.4019,62.4482,0.17,2.7244,69.0386,5.7987,6.1781,,5.8047,5.4128,5.0831,6.2477,4.7596,42.8061,60.5985
2016-09-27,6.39,6.45,6.16,6.32,31711,-246139.2371,44.8073,38.1876,0.2958,4.7286,5.8897,7.0508,6.0999,,5.9199,5.6714,5.3348,6.29,4.8055,0.3986,-0.0027,0.4013,55.2834,-0.11,-1.7107,65.8856,5.8861,6.2217,,5.8897,5.4678,5.1207,6.3234,4.7844,20.1995,0.0
2016-09-28,6.33,6.42,6.2,6.31,24674,-246139.2371,44.4171,39.6156,0.2904,4.9581,5.9742,6.9903,6.1279,,5.9571,5.7126,5.373,6.295,4.8386,0.381,-0.0162,0.3972,49.8721,-0.09,-1.4063,65.5275,5.9657,6.2724,,5.9742,5.5255,5.1557,6.3343,4.8087,20.1995,0.0
2016-09-29,6.31,6.39,6.25,6.31,9583,-247455.0912,44.0547,41.0674,0.2796,5.1418,6.0437,6.9456,6.1522,,5.9907,5.7511,5.4098,6.2987,4.8709,0.3628,-0.0275,0.3903,46.5772,-0.07,-1.0972,65.5275,6.0381,6.2946,,6.0437,5.5825,5.1905,6.3214,4.833,0.0,0.0
2016-09-30,6.35,6.41,6.27,6.29,29472,-268506.5197,43.7824,42.556,0.2696,5.3428,6.1087,6.8746,6.1706,,6.0192,5.7859,5.4443,6.2966,4.9021,0.3428,-0.038,0.3808,39.3972,0.5,8.6356,64.7117,6.1039,6.2981,,6.1087,5.6381,5.2249,6.32,4.8569,0.0,0.0
