date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,20.25,20.38,19.88,11.47,694200,-2228462.0653,122618.945,24.2419,33.7508,-0.175,50.0,28.5714,-21.4286,0.4182,11.2773,11.9294,12.5816,-0.24,-118.2532,-25.8065,11.5576,7.839,11.7935,11.8341,12.1464,24.0042,,-0.3002,1.2836,,,,0,12.1083,-0.3553,0.045,-0.4003,-0.175,0.0737,-0.2487,0.2812,3.3445,38.8359,12.0061,12.1486,21.7127,-1.2824,3.6453,-7648500.0,18.556,-1.4583,-10.0536,0.942,37.0967,12.8396,,11.9294,,53.6342,40.3609,40.3609,21.1864,32.7139,0.0,,11.593,0.3534,11.8127,-0.3849,50.2059,-85.1632,11.7508
2000-01-04,20.13,20.38,19.88,11.54,859600,-1815854.0653,271886.1402,23.0702,33.0692,-0.1826,42.8571,21.4286,-21.4286,0.4087,11.2353,11.8972,12.5591,0.24,-99.7939,-22.5754,11.5216,7.839,11.7548,11.7951,12.1016,24.1519,,0.0294,1.0225,,,,0,12.0934,-0.3489,0.0412,-0.3901,-0.1826,0.0431,-0.2257,0.2969,3.4265,44.9271,12.0061,12.1486,20.6235,-0.758,3.5412,-6788900.0,17.6252,-1.5263,-6.1631,0.9556,38.7123,12.8065,,11.8972,,43.0635,32.1181,32.1181,37.0,17.2035,28.4968,,11.555,0.285,11.7711,-0.38,47.7835,-81.6024,11.7085
2000-01-05,20.38,20.38,19.81,11.33,969300,-2547080.3811,75570.1522,22.1099,32.5002,-0.2658,35.7143,14.2857,-21.4286,0.4027,11.1613,11.8565,12.5517,-0.8772,-108.5851,-28.6594,11.4425,9.6259,11.6895,11.7332,12.0445,23.7183,,0.2589,0.3469,,,,0,12.0665,-0.3567,0.0267,-0.3834,-0.2658,-0.0515,-0.2143,0.313,3.5055,45.9427,12.0061,12.1486,20.1396,-0.285,3.5543,-7758200.0,16.6028,-2.2286,-2.4534,0.9408,35.6703,12.7742,,11.8565,,31.4523,21.8777,21.8777,7.4468,9.4989,0.0,,11.4565,0.3249,11.7308,-0.3788,49.3767,-92.5816,11.6431
2000-01-06,20.19,21.56,19.69,12.15,1390700,-1528225.3008,312570.2143,21.8817,31.4969,-0.2771,28.5714,7.1429,-21.4286,0.4501,11.1595,11.8616,12.5637,0.5989,11.8049,3.0493,11.5839,18.9151,11.7597,11.7882,12.052,23.2104,,0.1958,-0.3551,,,,0,12.0669,-0.2938,0.0717,-0.3655,-0.2771,-0.0669,-0.2102,0.3294,3.5919,44.9039,12.0061,12.1486,16.714,0.8891,3.7057,-6367500.0,24.5119,-2.3236,7.8987,1.0057,51.5246,12.7425,,11.8616,,32.5628,43.6926,43.6926,86.631,42.8323,100.0,,11.671,1.0658,11.7038,-0.3635,60.5856,-50.1484,11.6932
2000-01-07,21.25,21.38,20.5,11.79,730800,-1943452.5736,248991.5425,21.6698,30.4992,-0.246,21.4286,0.0,-21.4286,0.4538,11.1554,11.8582,12.561,-0.6364,13.7799,-7.5853,11.6122,18.9151,11.7647,11.7888,12.0327,22.8197,,-0.0222,-0.6364,,,,0,12.0546,-0.2693,0.0769,-0.3462,-0.246,-0.0381,-0.2079,0.3461,3.6739,41.3579,11.7781,12.0061,15.3876,0.1425,3.848,-7098300.0,22.5666,-2.0651,1.2231,0.9245,46.2074,12.7114,,11.8582,,38.2516,49.1846,49.1846,53.4759,55.4873,66.4618,,11.7117,0.5016,11.6813,-0.3457,54.7467,-63.0662,11.6956
2000-01-10,20.81,21.31,20.38,12.15,700400,-1243052.5736,423201.0366,21.22,29.3727,-0.1758,14.2857,0.0,-14.2857,0.4592,11.1554,11.8582,12.561,0.5376,36.9023,3.1755,11.7246,15.3724,11.8233,11.8363,12.0411,22.3749,,-0.261,-0.3008,,,,0,12.0553,-0.2188,0.1019,-0.3207,-0.1758,0.0286,-0.2044,0.3632,3.7587,48.9992,11.7012,11.7382,15.1818,0.4617,3.7809,-6397900.0,20.6972,-1.4756,3.9512,0.9875,51.5878,12.6809,,11.8582,,56.1522,75.5793,75.5793,86.631,88.8206,100.0,,11.8669,0.5301,11.6811,-0.3194,59.6832,-12.9534,11.7542
2000-01-11,21.13,21.69,21.13,12.19,749700,-1323377.5736,430437.7808,21.3598,28.6857,-0.1298,7.1429,100.0,92.8571,0.4492,11.1552,11.8585,12.5618,0.4464,97.2619,4.3389,11.8264,23.1773,11.8791,11.8829,12.0518,21.836,,-0.2531,0.096,,,,0,12.0592,-0.1736,0.1177,-0.2913,-0.1298,0.0691,-0.199,0.3806,3.8429,57.6663,11.7211,11.7753,14.4078,0.4275,3.6864,-5648200.0,23.1014,-1.09,3.6355,1.0491,52.1694,12.6511,,11.8585,12.5147,66.5443,74.869,74.869,84.5,88.8206,100.0,,11.9977,0.3192,11.6989,-0.2872,58.8186,-15.0485,11.8196
2000-01-12,21.63,21.81,20.94,12.08,666400,-1606789.0678,304091.1752,21.0734,27.4502,-0.0929,0.0,100.0,100.0,0.4525,11.1552,11.8585,12.5618,-0.5057,80.0533,0.7987,11.8823,17.3497,11.9096,11.9088,12.0537,21.3351,,-0.2334,0.6538,,,,0,12.0602,-0.1449,0.1171,-0.262,-0.0929,0.097,-0.1899,0.3983,3.9253,63.25,11.7582,11.8265,14.9918,0.2166,3.747,-6314600.0,21.2859,-0.7802,1.826,1.0729,50.3993,12.6218,,11.8585,12.4772,77.0256,80.6286,80.6286,70.7547,90.1036,70.3107,,12.0568,0.4959,11.7263,-0.2541,57.5461,-29.2453,11.8651
2000-01-13,21.44,22.75,21.31,12.4,1058900,-2018583.5123,93733.7701,21.9959,27.0178,-0.0494,0.0,100.0,100.0,0.4837,11.1383,11.8761,12.614,0.2153,149.9877,10.4436,12.0072,33.989,11.9845,11.9739,12.0791,21.0364,,0.2171,1.0223,,,,0,12.0766,-0.0953,0.1334,-0.2287,-0.0494,0.1278,-0.1772,0.4163,4.01,64.1452,11.8636,12.0944,13.0165,0.6042,3.9021,-5255700.0,26.4208,-0.4142,5.1232,1.0641,55.2218,11.1882,,11.8761,12.4503,75.5059,71.0202,71.0202,57.8059,90.1036,100.0,,12.2103,0.8891,11.7651,-0.2151,52.4889,-32.6797,11.9454
2000-01-14,21.75,21.88,21.25,12.22,871300,-2364337.4805,-110855.4101,22.7219,26.551,-0.0262,57.1429,92.8571,35.7143,0.4748,11.1351,11.8833,12.6314,-0.4921,88.135,4.3928,12.064,32.1601,12.0207,12.0067,12.0895,21.2066,,0.4944,0.3241,,,,0,12.0809,-0.0694,0.1274,-0.1968,-0.0262,0.1344,-0.1606,0.4347,4.0921,56.2117,11.8636,12.0944,12.8272,0.5358,3.8857,-6127000.0,24.9888,-0.22,4.5854,1.0459,52.1964,11.206,,11.8833,12.4247,69.8036,57.7621,57.7621,44.7257,69.1918,37.2648,,12.2608,0.3591,11.8217,-0.1771,53.7154,-42.8105,11.995
2000-01-18,21.0,21.0,20.13,11.62,1251300,-2896499.5495,-353797.5139,21.3635,25.1012,-0.0315,50.0,85.7143,35.7143,0.4942,11.1868,11.8263,12.4657,-0.7126,-36.7708,-13.1321,11.959,3.7039,11.9584,11.9545,12.0544,22.0319,,0.4012,0.1304,,,,0,12.0772,-0.0965,0.0803,-0.1768,-0.0315,0.1123,-0.1438,0.4534,4.1673,53.1873,11.8636,12.0944,20.6924,0.1425,4.2549,-7378300.0,22.2842,-0.2646,1.2419,0.9879,43.434,11.2236,,11.8263,12.3856,55.3801,37.3579,37.3579,9.542,45.7549,0.0,,12.0838,0.7466,11.8751,-0.153,43.7366,-77.451,11.959
2000-01-19,20.25,20.44,20.0,11.43,1144700,-3729008.6404,-685908.7658,19.908,23.4919,-0.025,42.8571,78.5714,35.7143,0.4768,11.1605,11.7829,12.4054,-0.4318,-78.555,-17.6278,11.8287,0.9859,11.8776,11.885,12.0084,22.4752,,0.5232,-0.1928,,,,0,12.0654,-0.1312,0.0364,-0.1676,-0.025,0.0921,-0.1171,0.4723,4.24,46.6069,11.8636,12.0944,21.0259,-0.1083,4.1707,-8523000.0,21.4446,-0.2105,-0.9383,0.964,41.1861,11.241,,11.7829,12.347,37.9788,18.8165,18.8165,2.1818,12.4216,0.0,,11.8841,0.2508,11.9152,-0.1424,43.5159,-87.9085,11.9
2000-01-20,20.06,20.25,19.19,11.26,2308200,-3598355.8102,-717845.7624,19.4944,22.499,-0.0076,100.0,71.4286,-28.5714,0.4859,11.1047,11.765,12.4253,-0.2925,-130.5258,-21.8474,11.6798,14.1177,11.7821,11.8012,11.9527,22.2631,,0.2687,-0.605,,,,0,12.0469,-0.171,-0.0027,-0.1683,-0.0076,0.0796,-0.0871,0.4915,4.3101,40.7414,11.8265,11.9519,25.9578,-0.0741,4.317,-10831200.0,19.5352,-0.0638,-0.6539,0.9546,39.0763,12.9665,,11.765,12.3021,21.7753,9.1514,9.1514,15.7303,0.0,0.0,,11.6714,0.6042,11.9406,-0.1442,39.8432,-84.2697,11.8215
2000-01-21,20.0,20.0,19.44,11.22,728400,-3676398.6673,-690484.0099,19.1103,21.6761,-0.0013,92.8571,64.2857,-28.5714,0.474,11.0976,11.7633,12.429,-0.5536,-130.2881,-22.6731,11.5519,14.1177,11.696,11.7241,11.8986,21.6792,,0.2225,-0.4028,,,,0,12.0306,-0.2029,-0.0277,-0.1752,-0.0013,0.0587,-0.06,0.5109,4.3793,39.7749,11.8095,11.9519,24.7062,-0.9233,4.224,-11559600.0,18.5933,-0.0108,-7.6021,0.9605,38.6635,12.9462,,11.7633,12.2558,13.3781,12.1665,12.1665,18.5874,0.0,0.0,,11.5007,0.3192,11.9426,-0.1545,39.2296,-85.9551,11.7436
2000-01-24,19.94,19.94,18.94,10.79,743800,-4420198.6673,-853182.9284,19.347,21.2086,0.0021,100.0,57.1429,-42.8571,0.4809,10.9326,11.7205,12.5085,-1.0,-166.8782,-32.301,11.3436,22.424,11.5573,11.6002,11.8169,20.8416,,0.1468,-1.0756,,,,0,11.9949,-0.2598,-0.0676,-0.1921,0.0021,0.0423,-0.0402,0.5306,4.4434,39.7255,11.5957,11.8807,26.8525,-0.9974,4.4547,-12303400.0,17.0155,0.0177,-8.4582,0.9409,33.8495,12.9261,,11.7205,12.1995,10.919,11.4392,11.4392,0.0,0.0,0.0,,11.2261,0.57,11.9127,-0.1779,35.4216,-100.0,11.613
