date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,20.06,20.06,19.25,7.33,98200,-161054.5492,72472.3171,34.7885,32.3923,0.1575,100.0,0.0,-100.0,0.2123,7.2185,7.5097,7.801,-0.6173,-93.7545,-2.834,7.5952,7.8627,7.4998,7.4866,7.3045,34.2279,,0.015,-0.7989,,,,0,7.4849,0.196,-0.0827,0.2787,0.1575,-0.1002,0.2577,0.1616,2.0112,54.9178,7.5723,7.5255,24.9293,-0.3071,2.8986,1930000.0,29.184,2.1226,-4.0236,0.9751,48.583,7.892,,7.5097,,35.6887,41.0356,41.0356,23.6641,19.5787,0.0,,7.4724,0.3033,7.6124,0.5005,43.444,-81.6568,7.5472
2000-01-04,19.44,19.5,18.88,7.12,163400,-361351.3234,-10163.9121,32.4005,31.8782,0.1171,100.0,42.8571,-57.1429,0.2154,7.1648,7.4976,7.8304,-0.7097,-173.3931,-14.8829,7.4883,1.3573,7.4406,7.4371,7.2905,35.0484,,-0.2178,-0.937,,,,0,7.4745,0.1507,-0.1024,0.2531,0.1171,-0.1129,0.23,0.1711,2.0623,53.3252,7.4674,7.4562,27.4367,-0.4681,3.0266,1603200.0,26.7019,1.5778,-6.1728,0.962,42.5585,7.8783,,7.4976,,35.9977,26.0804,26.0804,7.4074,6.0882,0.0,,7.3322,0.2547,7.593,0.4463,43.4479,-94.1748,7.4874
2000-01-05,19.0,19.25,18.69,7.21,185400,9448.6766,74936.1679,30.5012,31.6918,0.076,100.0,35.7143,-64.2857,0.2149,7.1336,7.4877,7.8418,0.4464,-158.4978,-8.4193,7.4247,5.8097,7.405,7.4067,7.2844,36.475,,-0.4613,-0.1485,,,,0,7.464,0.121,-0.1056,0.2267,0.076,-0.1246,0.2006,0.1808,2.1137,42.9506,7.4674,7.4206,27.8921,-0.4232,2.9817,1974000.0,24.8291,1.023,-5.5447,0.9534,45.7904,7.8541,,7.4877,,29.2621,20.6703,20.6703,30.9392,7.0901,21.2702,,7.2606,0.2097,7.5594,0.3903,45.6747,-75.1111,7.4428
2000-01-06,19.06,19.25,18.81,7.04,94800,-180151.3234,42610.1854,28.7375,31.5958,0.0307,92.8571,28.5714,-64.2857,0.2114,7.0753,7.4736,7.8719,-0.5682,-159.5208,-17.2443,7.3321,5.8097,7.3495,7.3584,7.2667,38.1323,,-0.2257,0.4801,,,,0,7.4369,0.0833,-0.1147,0.198,0.0307,-0.1401,0.1707,0.1908,2.163,33.7778,7.4319,7.4206,26.3295,-0.7752,3.0005,1784400.0,23.4381,0.4129,-9.9138,0.9289,41.3778,7.8199,,7.4736,,20.581,14.9922,14.9922,6.6298,7.0901,0.0,,7.1515,0.1648,7.5163,0.3294,46.6275,-94.6667,7.3796
2000-01-07,18.75,19.75,18.75,7.28,110400,-96247.3234,52208.9939,27.185,31.3691,-0.0108,85.7143,21.4286,-64.2857,0.223,7.0832,7.4761,7.8689,0.69,-102.4033,-2.0768,7.3162,7.0016,7.3388,7.3479,7.2677,38.3389,,-0.13,-0.2032,,,,0,7.4321,0.0715,-0.1012,0.1727,-0.0108,-0.15,0.1392,0.2009,2.2142,33.9554,7.4319,7.4206,23.1545,-0.397,3.0634,2005200.0,26.6411,-0.1457,-5.1707,0.9539,48.9616,7.7871,,7.4761,,22.1445,30.7712,30.7712,54.7445,40.4234,100.0,,7.1549,0.3745,7.4731,0.2756,49.2478,-66.6667,7.3529
2000-01-10,19.69,20.38,19.69,7.53,116800,-38693.7002,69702.0235,26.6807,31.6835,-0.0476,78.5714,14.2857,-64.2857,0.2322,7.0857,7.4794,7.8731,0.6232,12.5171,11.2664,7.3669,20.1248,7.369,7.3729,7.2874,37.6332,,-0.2643,-0.8004,,,,0,7.4327,0.0818,-0.0727,0.1545,-0.0476,-0.1529,0.1053,0.2112,2.2674,40.0333,7.4319,7.4206,20.6356,-0.1872,3.0821,2238800.0,31.034,-0.6391,-2.4248,0.9936,55.6332,7.7556,,7.4794,,31.4755,48.6632,48.6632,84.6154,66.6667,100.0,,7.2495,0.352,7.4325,0.2365,49.999,-36.4444,7.3636
2000-01-11,20.38,20.38,19.75,7.4,94200,-227093.7002,10576.2607,26.2124,32.1665,-0.0706,71.4286,7.1429,-64.2857,0.2325,7.0786,7.4736,7.8686,-1.0,-2.0258,3.3501,7.3735,20.1248,7.3732,7.376,7.2955,36.3719,,-0.5434,-0.5321,,,,0,7.4321,0.0779,-0.0613,0.1392,-0.0706,-0.1427,0.072,0.2217,2.3187,35.9041,7.4319,7.4206,19.1332,-0.0225,3.1434,2050400.0,28.7746,-0.9477,-0.3029,0.9691,51.6751,7.7253,,7.4736,7.0248,48.9317,67.3606,67.3606,62.7219,90.7446,72.2339,,7.2748,0.2359,7.3897,0.2038,47.3955,-52.8889,7.3563
2000-01-12,19.62,19.94,19.5,7.4,90400,-202439.1547,-6728.4015,25.2543,32.3534,-0.0992,64.2857,0.0,-64.2857,0.2277,7.0786,7.4736,7.8686,0.2955,-37.7119,3.3501,7.3789,12.7993,7.3767,7.3787,7.303,35.4417,,-0.5644,0.4104,,,,0,7.4308,0.074,-0.0522,0.1262,-0.0992,-0.1374,0.0382,0.2325,2.3695,27.2751,7.3832,7.4094,21.0897,-0.0487,3.078,2050400.0,27.2807,-1.3311,-0.6539,0.9459,51.6751,7.6963,,7.4736,7.041,61.8621,69.5623,69.5623,61.3497,81.4893,72.2339,,7.2957,0.1648,7.3504,0.1763,47.9572,-51.5982,7.3512
2000-01-13,19.88,20.19,19.62,7.56,120400,38360.8453,63422.2732,24.7485,32.3401,-0.0933,57.1429,0.0,-57.1429,0.2266,7.0786,7.4736,7.8686,0.5439,6.5727,11.9865,7.4243,18.1731,7.4051,7.403,7.3221,34.7926,,-0.3958,0.9769,,,,0,7.4321,0.0832,-0.0344,0.1176,-0.0933,-0.0999,0.0066,0.2434,2.4214,33.2352,7.3832,7.3607,19.6654,-0.0225,2.9975,2291200.0,28.4004,-1.2505,-0.2963,0.9849,55.9932,7.6684,,7.4736,7.0613,69.2427,70.805,70.805,88.3436,81.4893,100.0,,7.3704,0.2135,7.3279,0.1585,55.884,-22.2798,7.3721
2000-01-14,20.19,20.25,20.12,7.53,120600,-202839.1547,9609.1608,24.3705,31.7801,-0.0939,50.0,0.0,-50.0,0.2139,7.0783,7.4712,7.864,-0.5385,34.3722,10.2979,7.4542,19.456,7.4251,7.4206,7.3379,33.6287,,-0.1253,1.5862,,,,0,7.4335,0.0874,-0.0242,0.1115,-0.0939,-0.0726,-0.0213,0.2546,2.4725,39.6712,7.3139,7.3495,19.3445,0.0225,2.8393,2050000.0,28.6901,-1.2568,0.2991,0.9758,55.1489,7.6416,,7.4712,7.083,71.25,73.3826,73.3826,70.4545,84.2272,80.4478,,7.4183,0.0487,7.3212,0.1466,50.9709,-23.5294,7.3906
