date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,18.25,18.44,17.5,4.05,11100,1925394.3652,214331.4338,24.6432,27.772,0.1315,35.7143,78.5714,42.8571,0.142,3.7639,4.179,4.5941,-0.734,-21.6671,-16.0067,4.3254,22.2463,4.2651,4.2541,4.2106,32.4294,,0.4887,-0.1327,,,,0,4.4277,0.0545,0.0051,0.0494,0.1315,0.0586,0.0729,0.0923,1.1385,61.0214,4.3212,4.2981,38.5103,0.0138,3.5035,1454400.0,24.4942,3.1755,0.3429,0.9927,41.9966,4.6444,,4.179,,41.7065,10.3419,10.3419,2.2901,-0.0,0.0,,4.3313,0.217,4.2924,0.2452,50.966,-85.3333,4.3027
2000-01-04,17.56,18.0,17.56,4.1,11100,1919339.8197,157879.3922,24.472,27.2619,0.1336,28.5714,71.4286,42.8571,0.1391,3.7716,4.1826,4.5936,0.4318,-28.868,-11.2459,4.2769,22.2463,4.2393,4.2332,4.2022,34.0698,,0.4599,-0.4547,,,,0,4.4249,0.0371,-0.0098,0.047,0.1336,0.0448,0.0887,0.0977,1.1681,65.3146,4.3212,4.2981,36.4915,0.0716,3.3955,1498800.0,23.2101,3.223,1.7775,1.0143,44.3771,4.6383,,4.1826,,18.336,3.944,3.944,9.542,2.2374,6.7123,,4.258,0.1016,4.3249,0.2338,49.555,-79.0,4.2837
2000-01-05,18.38,18.44,18.06,4.2,8600,1908476.6618,116976.2439,23.5586,25.9303,0.1407,21.4286,64.2857,42.8571,0.1406,3.7908,4.1927,4.5947,-0.5,8.807,-0.917,4.2625,11.6852,4.2331,4.2286,4.2019,34.3543,,0.3498,-1.3945,,,,0,4.4207,0.0311,-0.0127,0.0438,0.1407,0.0371,0.1037,0.1032,1.1984,69.886,4.3212,4.2981,33.5236,0.1593,3.3476,1533200.0,26.5087,3.3904,3.9429,1.0394,49.5415,4.6323,,4.1927,,9.3956,13.9007,13.9007,29.8701,18.7054,49.4039,,4.2377,0.1593,4.3449,0.219,46.7712,-64.3333,4.2777
2000-01-06,18.12,18.62,17.56,4.3,103600,2322876.6618,221463.4792,23.3137,25.3746,0.1535,14.2857,57.1429,42.8571,0.148,3.8076,4.2057,4.6037,0.4717,8.5647,8.0664,4.2753,20.1295,4.2431,4.2379,4.209,33.7841,,-0.0689,-1.7211,,,,0,4.4171,0.034,-0.0078,0.0418,0.1535,0.0364,0.117,0.1088,1.2294,72.584,4.3212,4.2981,35.142,-0.06,3.4434,1947600.0,23.3649,3.6889,-1.3771,1.064,54.0332,4.6264,,4.2057,,19.3451,40.1905,40.1905,81.1594,52.0387,100.0,,4.2568,0.2447,4.3519,0.2079,50.1022,-50.0,4.2834
2000-01-07,18.12,18.81,18.12,4.34,141100,2887276.6618,423657.0319,22.7632,24.6971,0.1648,7.1429,50.0,42.8571,0.1488,3.8262,4.2208,4.6154,1.0,34.1393,11.8024,4.2962,15.6059,4.2583,4.2518,4.2189,32.6914,,-0.4211,-1.1945,,,,0,4.4144,0.0394,-0.002,0.0414,0.1648,0.0351,0.1297,0.1146,1.2605,78.3963,4.3212,4.2981,32.4446,-0.1316,3.4271,2512000.0,23.6851,3.9486,-2.9412,1.0749,55.9012,4.6205,,4.2208,,41.4781,70.3432,70.3432,100.0,83.1346,100.0,,4.2863,0.1593,4.3438,0.2018,55.1926,-43.6667,4.2925
2000-01-10,18.88,18.88,18.38,4.24,17400,2817676.6618,445712.846,22.1304,24.0072,0.1457,0.0,42.8571,42.8571,0.1464,3.8451,4.2309,4.6168,-1.0,26.6048,1.7269,4.288,13.9042,4.2559,4.2505,4.2207,32.1067,,-0.653,-0.2811,,,,0,4.4107,0.0352,-0.0049,0.0401,0.1457,0.0087,0.137,0.1205,1.2903,79.1374,4.3281,4.2981,30.611,-0.2147,3.4511,2442400.0,23.1377,3.4827,-4.8162,1.0539,50.8635,4.6147,,4.2309,,63.8757,81.0935,81.0935,62.1212,85.4284,56.2853,,4.2734,0.1154,4.3237,0.1931,54.6658,-58.0,4.2855
2000-01-11,18.38,18.5,17.62,4.18,74200,2858149.3891,427094.0154,22.4458,24.4346,0.1152,0.0,35.7143,35.7143,0.1505,3.8553,4.2359,4.6165,-0.2955,-23.4633,-3.9117,4.2662,26.5466,4.2446,4.2415,4.2178,31.6886,,-0.55,0.8391,,,,0,4.4076,0.0268,-0.0107,0.0375,0.1152,-0.0224,0.1376,0.1265,1.3193,77.257,4.335,4.3281,36.0052,-0.434,3.5975,2145600.0,20.8991,2.7485,-9.4,1.0354,48.0441,4.609,,4.2359,4.1556,73.2062,68.1818,68.1818,42.4242,52.0951,0.0,,4.2423,0.2031,4.297,0.1792,58.3988,-72.9927,4.2684
2000-01-12,17.75,18.25,17.75,4.15,41300,2858149.3891,380650.4924,22.7387,25.2707,0.085,0.0,28.5714,28.5714,0.148,3.8697,4.2417,4.6136,0.5,-34.7425,-6.488,4.2413,26.5466,4.2309,4.23,4.2132,30.7887,,-0.1941,1.206,,,,0,4.4014,0.0177,-0.0158,0.0335,0.085,-0.0484,0.1334,0.1326,1.3476,63.5564,4.335,4.342,33.9928,-0.4478,3.5612,1980400.0,19.731,2.0261,-9.7292,0.9534,46.756,4.6033,,4.2417,4.1524,65.0783,45.9596,45.9596,33.3333,18.7618,0.0,,4.2092,0.1154,4.2691,0.1606,61.822,-80.916,4.2463
2000-01-13,18.0,18.12,17.75,4.15,61900,2945143.9837,354726.3774,23.0107,25.1518,0.0404,42.8571,21.4286,-21.4286,0.1435,3.8848,4.2474,4.6101,0.0,-43.9795,-6.488,4.2212,26.5466,4.2192,4.22,4.2089,29.555,,0.0888,0.8233,,,,0,4.3892,0.0103,-0.0186,0.0289,0.0404,-0.083,0.1234,0.1388,1.3757,52.3834,4.335,4.342,32.5433,-0.2031,3.4536,1980400.0,18.8896,0.9615,-4.661,0.9288,46.756,4.5976,,4.2474,4.1496,49.8156,35.3054,35.3054,30.1587,-0.0,0.0,,4.1845,0.0854,4.2477,0.1396,62.9548,-80.916,4.2261
2000-01-14,18.0,18.12,17.94,4.18,43500,3119143.9837,367236.8415,23.2633,25.297,-0.0001,35.7143,14.2857,-21.4286,0.1362,3.9031,4.2546,4.6061,0.6667,-36.6089,-3.2766,4.2117,26.5466,4.2136,4.215,4.2069,28.1393,,0.2301,0.1841,,,,0,4.381,0.0066,-0.0178,0.0244,-0.0001,-0.1089,0.1087,0.1451,1.4038,57.6623,4.335,4.342,31.8321,-0.03,3.2567,2154400.0,18.4768,-0.0028,-0.7123,0.9384,48.3617,4.5921,,4.2546,4.1466,38.5522,34.3915,34.3915,39.6825,13.0309,39.0926,,4.1761,0.0415,4.2327,0.1192,63.7953,-76.3359,4.2126
