date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2013-10-16,38.0,39.64,35.06,37.16,13954000,-1157755.4585,,,,,,,,,,,,-0.1834,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13954000.0,,,,,,,,,,,,,,,,,,,,,,,
2013-10-17,37.13,42.0,37.1,41.6,2936900,1299650.6639,,,,,,,,,,,,0.9122,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16890900.0,,,,,,35.06,,,,,,,,,,,,4.9,,,,,
2013-10-18,43.7,44.99,43.59,44.39,1190900,1469779.2354,,,,,,,,,,,,0.4929,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18081800.0,,,,,,35.1294,,,,,,,,,,,,3.39,,,,,
2013-10-21,49.0,49.0,45.39,46.24,998800,941328.2658,,,,,,,,,,,,-0.7645,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19080600.0,,,,,,35.3266,,,,,,,,,,,,4.61,,,,,
2013-10-22,47.96,48.0,41.77,42.95,1133000,238111.9629,,,,,,,,,,,,-0.8039,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17947600.0,,,,,,35.7368,,,,,,,,,,,,6.232,,,,,
2013-10-23,42.47,42.93,39.57,40.15,953500,-386203.5133,,,,,,,,,,,,-0.6905,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16994100.0,,,,,,36.1347,,,,,,,,,,,,3.38,,,,,
2013-10-24,40.15,43.34,40.15,43.15,591600,134923.7594,,,,,,,,,,,,0.9404,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17585700.0,,,,,,36.5207,,,,,,40.0646,37.9639,,,,,3.19,,,,,
2013-10-25,44.0,44.62,40.6,43.0,392200,211033.9164,,,,,,,,,,,,-0.2488,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,17193500.0,,,,,,36.895,,,,,,33.3225,36.3733,,,,,4.0199,,,,,
2013-10-28,43.25,43.25,40.11,40.47,340200,-51158.4403,,,,,,,,,,,,-0.8854,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16853300.0,,,,,,37.2582,,,,33.9083,28.3378,28.3378,10.6762,,,,,3.14,,,,,
2013-10-29,40.48,41.0,38.01,38.72,528400,-328612.6209,-67591.3733,,,,,,,,,,,-0.5886,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16324900.0,,,,,,37.6105,,,,26.9746,19.2636,19.2636,10.7415,,,,,2.99,,,,,
2013-10-30,38.62,39.0,36.82,37.2,641500,-746519.0157,-249157.2647,,,,,,,,,,,-0.6514,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.04,,15683400.0,,,0.1076,,,49.0,,,,18.7881,8.7628,8.7628,4.8706,,,,,2.1799,,,,,
2013-10-31,36.9,39.49,35.0,38.91,1275500,199453.1447,207.5821,,,,,,,,,,,0.4477,,,,,41.1617,,,,,,,,,,0,,,,,,,,,,,,,,-2.69,,16958900.0,,,-6.4663,,,48.8782,,,,15.5929,18.7523,18.7523,40.6449,,,,,4.49,,,,,
2013-11-01,39.0,40.3,37.55,38.58,401100,98813.5083,70179.9004,,,,,,,,,,,-0.1527,,,,,40.7645,,,,,,,,,,0,,,,,,,,,,,,,,-5.81,,16557800.0,,,-13.0885,,,48.6006,,,,19.0505,29.6365,29.6365,43.3939,,,,,2.75,,,,,
2013-11-04,39.04,39.92,37.5,38.93,264500,146904.4174,107726.6016,,,,,,,,,,,-0.0455,,,,,40.4823,40.8179,,,,,,,,,0,,,,,,,,,,,41.7,42.0,,-7.31,,16822300.0,,,-15.8088,,,48.3286,,,,32.745,49.8463,49.8463,65.5,,,,,2.42,41.3434,,,-71.9286,40.1362
2013-11-05,39.0,39.56,37.9,38.19,281100,-35979.92,55102.8174,,,,78.5714,21.4286,-57.1429,3.5251,,,,-0.488,,3.7798,,1.6712,40.1296,40.4675,,,,,,,,,0,38.9244,,,,,,,,,65.6507,41.72,42.0,23.1813,-4.76,9.2305,16541200.0,23.9693,,-11.0827,1.0277,51.8899,48.0621,,,,45.2812,56.3609,56.3609,60.1887,,,,,1.66,40.9034,,,-77.2143,39.7858
2013-11-06,38.76,38.88,37.8,38.64,189600,69353.4134,62080.7101,,,,71.4286,14.2857,-57.1429,3.3505,,,,-0.1111,,5.4611,,1.1683,39.9004,40.2238,,,,,,,,,0,38.9187,,,,,,,,,53.7593,41.72,42.0,22.8376,-1.51,8.671,16730800.0,23.3775,,-3.7609,0.9288,52.7306,47.8008,,,,56.9988,64.7893,64.7893,68.6792,,,,,1.08,40.3264,,,-74.0,39.4856
2013-11-07,38.64,38.7,37.68,38.11,260600,29231.5245,46525.5462,,,,64.2857,7.1429,-57.1429,3.1838,,,,-0.5214,,3.1745,,0.5257,39.625,39.942,,,,,,,,,0,38.8703,,,,,,,,,44.9748,41.72,42.0,22.5682,-5.04,8.3541,16470200.0,22.8068,,-11.6802,0.8585,51.5872,47.5448,,,,57.1227,50.2179,50.2179,21.7857,,,,,1.0165,39.7588,,,-77.7857,39.143
2013-11-08,38.15,40.62,38.15,40.54,504300,500864.3181,185997.4546,,,,57.1429,0.0,-57.1429,3.1356,,,,0.9676,,12.538,,10.355,39.7658,40.0217,,,,,,,,,0,38.9538,,,,,,,,,40.2538,40.175,41.5,21.1924,-2.46,7.7347,16974500.0,26.0883,,-5.7209,0.8767,56.269,47.2939,,,,59.2136,62.6336,62.6336,97.4359,,,,,2.51,39.352,,,-57.3846,39.1841
2013-11-11,40.23,40.59,37.09,37.19,720100,-178087.1105,10115.285,,,,50.0,0.0,-50.0,3.1617,,,,-0.8686,,-1.5909,,4.242,39.3695,39.6441,,,,,,,,,0,38.8646,,,,,,,,,43.3905,40.17,39.81,21.9551,-3.28,8.5014,16254400.0,23.9003,,-8.1048,0.8659,49.2046,47.048,,,,51.1788,40.6848,40.6848,2.8329,,,,,3.5,39.0759,,,-77.2347,38.8329
2013-11-12,37.64,37.64,36.6,37.1,279700,-188844.8028,-66178.9852,,,,42.8571,14.2857,-28.5714,3.0101,34.8504,40.061,45.2716,-0.5192,-92.8325,-1.947,,1.4446,39.0203,39.3049,,,,,,,,,0,38.8186,,,,,,,,,48.1491,40.125,39.81,22.6127,-1.62,8.1135,15974700.0,23.2756,,-4.1839,0.924,49.0265,46.8071,,40.061,,46.9624,37.5689,37.5689,12.4378,,,,,1.04,38.8455,,,-78.1703,38.5245
2013-11-13,37.0,38.77,36.75,38.71,184700,-15117.08,-36097.0034,,,,35.7143,7.1429,-28.5714,2.9394,35.0583,40.1385,45.2187,0.8465,-65.4064,4.6978,,7.6027,38.9726,39.2256,,,,,,,,,0,38.8135,,,,,,,,,44.3187,40.05,39.81,21.4405,1.51,7.5934,16159400.0,24.9688,,4.0591,0.8971,52.3489,46.5709,,40.1385,,33.6133,22.5861,22.5861,52.4876,15.2914,45.8741,,,2.02,38.6393,,,-61.4341,38.4598
2013-11-14,39.05,39.05,38.36,38.85,110900,31493.0649,-5678.6918,,,,28.5714,0.0,-28.5714,2.7787,34.9376,40.001,45.0644,-0.2899,-41.123,5.276,,9.118,38.9537,39.1755,,,,,,,,,0,38.8151,,,,,,,,,41.3062,38.82,39.125,21.0393,-0.06,7.1524,16270300.0,25.261,,-0.1542,0.9035,52.638,46.3395,,40.001,,33.4845,40.2985,40.2985,55.9701,31.9132,49.8656,,,0.69,38.5202,,,-53.3333,38.4561
2013-11-15,39.44,41.05,38.48,38.59,365900,-303084.7561,-99175.1717,,,,21.4286,0.0,-21.4286,2.7638,35.037,39.711,44.385,-0.3307,-16.7488,4.0139,,19.2989,38.8978,39.0975,,,,,,,,,0,38.8107,,,,,,,,,47.4842,38.82,38.025,19.5704,0.01,7.162,15904400.0,28.9306,,0.0259,0.9535,52.007,46.1127,,39.711,,37.9812,51.0589,51.0589,44.7191,59.4224,82.5274,,,2.57,38.4861,,,-40.6612,38.4572
2013-11-18,38.6,40.79,38.25,38.53,295100,-533123.3388,-201601.9014,,,,14.2857,92.8571,78.5714,2.7478,35.7192,39.3255,42.9318,-0.0276,-13.003,3.705,,17.6665,38.8412,39.0218,,,,,,,,,0,38.8092,,,,,,,,,49.4495,38.82,38.025,18.843,-0.4,7.1317,15609300.0,26.9294,,-1.0275,0.9951,51.8525,45.8905,,39.3255,,46.4592,48.02,48.02,43.3708,70.2143,78.2499,,,2.54,38.4921,,,-41.6529,38.4683
2013-11-19,38.25,38.32,36.81,37.01,272500,-733437.9083,-288912.7538,,,,7.1429,85.7143,78.5714,2.6744,35.6972,39.0285,42.3598,-0.8212,-99.6543,-4.0692,,7.7273,38.5595,38.7536,,,,,,,,,0,38.7997,,,,,,,,,52.7797,38.775,38.025,21.9585,-1.18,7.2262,15336800.0,25.6363,,-3.0898,0.9949,47.9654,45.6726,,39.0285,,43.4859,31.3788,31.3788,6.0465,53.5924,0.0,,,1.72,38.4461,,,-66.7769,38.2785
2013-11-20,37.75,38.62,36.75,36.93,251800,-936737.1058,-363052.1422,,,-1.4101,0.0,78.5714,78.5714,2.6169,35.4582,38.8675,42.2768,-0.4387,-91.0685,-4.4751,,9.4378,38.3088,38.5104,39.6092,,,,,,,,0,38.7491,,,,,,,,,41.9302,38.735,38.825,20.7902,-1.71,7.0861,15085000.0,25.1235,-3.5599,-4.4255,0.9491,47.7625,45.4592,,38.8675,,32.4222,17.8678,17.8678,4.186,26.0833,0.0,,,1.869,38.3357,,,-92.5843,38.0798
2013-11-21,37.16,37.99,36.85,37.55,418200,-841358.1584,-330029.3049,,,-1.4784,50.0,71.4286,21.4286,2.5114,35.761,38.5875,41.414,0.3421,-87.9578,-0.9116,37.2941,9.4378,38.192,38.3824,39.4567,,,,,,,,0,38.7332,,,,,,,,,41.9647,38.735,38.825,20.0882,-0.56,6.6881,15503200.0,24.2751,-3.731,-1.4694,0.9733,49.5442,45.25,,38.5875,,19.6197,9.6124,9.6124,18.6047,13.9924,41.9773,,,1.14,38.2641,,,-78.6517,37.9827
2013-11-22,39.44,39.7,37.83,38.15,775500,-1351446.3937,-448818.1005,8.5036,,-1.3865,42.8571,64.2857,21.4286,2.4856,36.3707,38.345,40.3193,-0.6898,4.8723,2.5524,37.3814,19.354,38.1856,38.3514,39.3599,,,,,,,,0,38.7271,,,,,,,,,53.4512,38.735,38.825,18.7989,-2.39,6.5153,16278700.0,27.8218,-3.511,-5.8954,0.98,51.2762,45.045,,38.345,,15.5427,19.1481,19.1481,34.6535,42.6289,85.9093,,,2.15,38.2089,,,-65.1685,37.9753
2013-11-25,39.18,40.78,38.38,39.49,83800,-1357731.3937,-458611.6441,9.6779,,-1.0831,35.7143,57.1429,21.4286,2.4959,36.494,38.296,40.098,0.1292,117.7216,9.9841,37.7941,24.9438,38.3863,38.5032,39.3695,,,,,,,,0,38.7389,,,,,,,,,57.5027,38.735,38.825,17.3333,2.3,6.3203,16362500.0,28.8542,-2.7557,6.1845,1.034,54.992,44.8441,,38.296,,23.0588,40.4161,40.4161,67.9901,75.9622,100.0,,,2.63,38.1691,,30.8066,-35.0562,38.1541
2013-11-26,38.41,42.46,38.4,42.13,993700,-527814.6655,-156861.7126,11.3275,,-0.7925,28.5714,100.0,71.4286,2.608,36.0099,38.4665,40.9231,0.9151,228.8472,22.5209,38.7913,32.773,38.9622,38.9868,39.574,,,,,,,,0,38.8775,,,,,,,,,67.5284,39.53,39.5325,15.3424,5.03,6.1903,17356200.0,30.3011,-2.0245,13.558,1.0903,61.2605,44.6472,,38.4665,,41.7193,65.5939,65.5939,94.1382,95.3031,100.0,,,4.065,38.1807,,44.0248,-5.7118,38.6725
