date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,22.96,23.15,20.97,10.38,440100,-556136.1735,105158.9314,35.4331,41.5705,-0.2821,28.5714,57.1429,28.5714,0.4708,9.8179,10.5394,11.2608,-0.3119,-45.8526,-15.1715,10.4865,29.7853,10.6002,10.6151,10.8548,26.6145,,0.6136,-0.5708,,,,0,10.4927,-0.2579,0.1224,-0.3803,-0.2821,0.1599,-0.442,0.2507,2.9796,46.0195,10.238,10.2101,32.5023,0.8437,4.5331,-3710400.0,17.5839,-2.6336,8.8422,0.9755,42.4143,9.4425,,10.5394,,69.2006,65.7389,65.7389,47.8102,66.6667,0.0,,10.6856,1.1606,10.4137,-0.4534,52.1284,-39.9464,10.5379
2000-01-04,21.78,22.15,21.47,10.04,529100,-991865.5853,-34054.4882,35.0297,41.8693,-0.2398,21.4286,50.0,28.5714,0.4641,9.7863,10.4841,11.182,-0.3676,-77.746,-23.6526,10.3593,29.7853,10.5133,10.5378,10.794,26.2364,,0.4004,-0.305,,,,0,10.4867,-0.2836,0.0773,-0.3609,-0.2398,0.1648,-0.4046,0.2647,3.0501,46.3962,10.238,10.2101,30.6004,-0.3216,4.6247,-4239500.0,16.555,-2.248,-3.1053,0.9663,38.1737,9.4589,,10.4841,,63.0901,50.7408,50.7408,20.438,33.3333,0.0,,10.4887,0.3775,10.4676,-0.4278,48.7533,-60.0536,10.487
2000-01-05,21.72,22.09,21.22,9.92,362400,-1304279.3784,-187313.9587,34.8538,42.4515,-0.1547,14.2857,42.8571,28.5714,0.4599,9.7177,10.4391,11.1606,-0.5057,-85.9624,-26.2978,10.229,32.5668,10.4218,10.4552,10.7292,25.4283,,0.4127,-0.4803,,,,0,10.4787,-0.3098,0.0409,-0.3507,-0.1547,0.2032,-0.3579,0.279,3.1188,49.0698,10.238,10.2101,30.4821,-0.1445,4.6368,-4601900.0,15.5055,-1.4579,-1.4358,0.9633,36.8511,9.4751,,10.4391,,47.6668,26.5207,26.5207,11.3139,-0.0,0.0,,10.2998,0.4055,10.5048,-0.4144,45.2085,-66.756,10.4239
2000-01-06,21.53,21.53,20.72,9.8,491100,-1419475.6747,-269635.8401,35.0691,43.4172,-0.1362,7.1429,35.7143,28.5714,0.454,9.6352,10.3911,11.1471,-0.6173,-114.8827,-28.9489,10.0967,37.8679,10.3265,10.3682,10.6605,24.3688,,0.2255,-0.5663,,,,0,10.4716,-0.3361,0.0117,-0.3478,-0.1362,0.1793,-0.3155,0.2935,3.1856,48.9587,10.238,10.2101,32.3496,-0.5547,4.6319,-5093000.0,14.5788,-1.2916,-5.3555,0.9741,35.5256,9.4911,,10.3911,,30.4338,14.0399,14.0399,10.3679,-0.0,0.0,,10.1187,0.3775,10.5223,-0.4114,43.5341,-73.4584,10.3488
2000-01-07,21.35,22.28,20.97,10.27,357000,-1198735.2167,-208565.024,34.1594,42.8963,-0.0779,0.0,28.5714,28.5714,0.4652,9.64,10.3592,11.0784,0.5191,-45.1917,-11.6492,10.108,22.3328,10.3175,10.3548,10.6315,23.2239,,0.216,-0.7913,,,,0,10.4655,-0.3157,0.0257,-0.3414,-0.0779,0.1928,-0.2707,0.3083,3.2565,58.1896,10.3685,10.238,29.2997,-0.4661,4.5306,-4736000.0,18.6019,-0.7416,-4.3422,1.0762,44.1754,9.507,,10.3592,,21.9192,25.1971,25.1971,53.9095,33.3333,100.0,,10.1485,0.6106,10.5206,-0.4043,50.2016,-48.1994,10.3384
2000-01-10,21.78,22.09,21.72,10.18,270200,-1293670.3518,-194827.6855,33.3146,42.4126,-0.0547,0.0,21.4286,21.4286,0.4443,9.6264,10.3345,11.0426,0.1622,-28.423,-14.0097,10.0973,22.3328,10.2963,10.3315,10.598,22.0761,,-0.1946,-1.3887,,,,0,10.4628,-0.3031,0.0306,-0.3337,-0.0547,0.1716,-0.2262,0.3234,3.3257,54.3896,10.3685,10.3685,28.4829,-0.3216,4.3646,-5006200.0,18.0834,-0.5222,-3.0626,0.9829,42.9952,9.5227,,10.3345,,28.1981,45.3574,45.3574,71.7949,62.1184,86.3551,,10.1434,0.1725,10.4868,-0.3959,47.445,-63.2787,10.3092
2000-01-11,21.78,22.53,21.78,10.47,478700,-891562.3518,-43552.8029,31.908,41.5266,-0.0476,78.5714,14.2857,-64.2857,0.4375,9.629,10.3259,11.0227,0.92,15.396,-4.08,10.1639,13.6216,10.3236,10.3504,10.5888,21.0207,,-0.7403,-0.8001,,,,0,10.463,-0.2664,0.0538,-0.3203,-0.0476,0.1387,-0.1862,0.3388,3.3972,63.8529,10.3685,10.3685,26.849,-0.2284,4.1776,-4527500.0,20.4114,-0.4556,-2.1341,1.0408,47.96,9.5383,,10.3259,11.1617,48.2281,74.1298,74.1298,96.6851,95.4517,100.0,,10.2451,0.3496,10.4365,-0.3798,49.919,-42.623,10.3209
2000-01-12,22.22,22.4,20.97,10.01,333100,-991725.2889,-9578.3034,31.3651,39.9105,-0.0452,71.4286,7.1429,-64.2857,0.4562,9.5972,10.307,11.0168,-0.5245,-51.4919,-16.51,10.1034,24.3073,10.2749,10.3047,10.5457,20.2017,,-0.8086,0.0306,,,,0,10.4559,-0.2718,0.0387,-0.3106,-0.0452,0.1052,-0.1504,0.3544,3.4633,56.8124,10.3685,10.3685,29.8347,-0.6945,4.5589,-4860600.0,18.1668,-0.4345,-6.4895,0.9662,41.745,9.5537,,10.307,11.1079,63.1531,69.9721,69.9721,41.4365,78.7909,50.0176,,10.1609,0.6992,10.364,-0.3686,45.3919,-75.4098,10.2665
2000-01-13,21.41,21.47,19.91,9.43,822600,-1476848.3658,-149166.2323,31.6636,38.875,-0.0978,100.0,0.0,-100.0,0.4756,9.4572,10.2637,11.0701,-0.7564,-148.1293,-28.8266,9.9123,35.5446,10.1448,10.188,10.463,19.5561,,-0.7018,0.7459,,,,0,10.3769,-0.3191,-0.0068,-0.3123,-0.0978,0.0284,-0.1262,0.3703,3.5229,44.5253,10.1821,10.1658,34.0142,-1.389,5.0436,-5683200.0,16.1747,-0.9454,-12.8393,0.8784,35.5867,11.0793,,10.2637,11.0413,64.7379,50.1118,50.1118,12.2137,50.0059,0.0,,9.8978,0.7271,10.2801,-0.3732,43.6555,-91.5789,10.1384
2000-01-14,20.66,21.16,20.1,9.86,759200,-717648.3658,48853.8179,31.9408,37.7444,-0.1331,92.8571,28.5714,-64.2857,0.4769,9.4327,10.2536,11.0746,0.4717,-111.1434,-15.1109,9.8682,35.5446,10.1014,10.1446,10.4186,18.8992,,-0.2081,1.088,,,,0,10.3632,-0.3179,-0.0045,-0.3134,-0.1331,-0.0234,-0.1097,0.3863,3.5863,54.1603,10.1821,10.1658,31.4875,-1.072,4.8353,-4924000.0,14.9732,-1.2911,-9.8039,0.9392,42.4445,11.0614,,10.2536,10.984,51.2902,33.7867,33.7867,47.7099,35.1473,55.4244,,9.8549,0.4941,10.2076,-0.3775,52.4273,-67.1053,10.0805
2000-01-18,21.1,21.47,20.79,9.77,433200,-921507.1893,60556.593,31.7341,36.3737,-0.1766,85.7143,21.4286,-64.2857,0.4655,9.4792,10.2653,11.0514,-0.1912,-89.1788,-17.0539,9.8128,29.0466,10.0511,10.0952,10.3708,18.2335,,0.1477,0.5203,,,,0,10.3367,-0.3204,-0.0056,-0.3148,-0.1766,-0.0739,-0.1026,0.4027,3.6482,53.3378,10.1821,10.1658,29.9505,-0.6106,4.7622,-5357200.0,16.4676,-1.7198,-5.8797,0.9133,41.4731,11.0435,,10.2653,10.9278,39.1197,33.4606,33.4606,40.458,34.3325,47.573,,9.7962,0.317,10.1451,-0.3826,51.5425,-72.1053,10.0169
2000-01-19,20.91,21.59,20.85,9.83,366200,-1040274.7569,22049.2665,31.3615,34.968,-0.236,78.5714,14.2857,-64.2857,0.4569,9.4326,10.2392,11.0458,0.2568,-75.2141,-15.1125,9.7857,26.5182,10.0178,10.0605,10.3311,17.6682,,0.2208,-0.016,,,,0,10.3165,-0.3138,0.0008,-0.3146,-0.236,-0.1243,-0.1117,0.4192,3.7101,53.0372,10.1821,10.1658,28.3299,-0.2004,4.6453,-4991000.0,16.454,-2.3057,-1.9972,0.919,42.4437,11.0259,,10.2392,10.8705,37.5223,45.3197,45.3197,47.7912,67.662,99.9884,,9.7778,0.3449,10.091,-0.3859,47.3712,-68.6842,9.9702
