date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-08-22,34.8,36.0,34.1,17.14,409700,21056887.1438,,,1.6114,,,,16.6987,,,,,16.8872,,,,,54.2707,-1.73,-9.1656,62.2404,19.225,17.1196,,,,,16.6593,,,
2007-08-23,35.24,35.24,33.62,16.9,309500,20567800.724,,,1.5542,14.3592,16.6847,19.0103,16.7249,,16.6847,,,16.8891,,,,,57.4062,-0.78,-4.413,60.6396,19.1763,17.2193,,16.6847,,,16.68,,,
2007-08-24,34.23,34.49,33.29,17.18,177100,20851413.661,,,1.4862,14.8653,16.844,18.8227,16.7863,,16.7324,,,16.9631,,,,,51.7627,-0.89,-4.9239,61.8649,19.128,17.2771,,16.844,,,16.7457,,73.4725,84.3279
2007-08-27,34.5,34.5,32.87,16.52,187500,20559235.7469,,,1.4382,15.125,16.9207,18.7165,16.7514,,16.7126,,,16.8536,,,,,41.4632,-1.915,-10.385,57.4796,19.0802,17.1632,,16.9207,,,16.8186,,40.1392,0.0
2007-08-28,32.92,32.98,32.08,16.15,318500,20233657.9691,,,1.3702,15.1363,16.9247,18.7132,16.6712,,16.6591,,,16.6777,,,,,24.6874,-0.6,-3.5821,55.0901,19.0329,16.9686,,16.9247,,,16.7729,,28.1093,0.0
2007-08-29,32.35,33.75,32.35,16.74,534800,20905977.9691,,,1.3241,15.3096,16.985,18.6604,16.6811,,16.6672,,,16.6945,,,,,32.4149,0.02,0.1196,58.0686,18.9861,16.9021,,16.985,,,16.8079,,14.6549,43.9646
2007-08-30,32.38,33.79,32.38,16.78,341100,21375292.8627,,,1.2799,15.333,16.998,18.663,16.6949,,16.6785,,,16.7171,,,,,40.5223,0.77,4.808,58.269,18.9397,16.81,,16.998,,,16.7757,,30.2956,46.9222
2007-08-31,33.8,34.77,33.67,17.04,388100,21163601.9537,,,1.2313,15.5582,17.0747,18.5913,16.7403,,16.7124,,,16.7966,,,,,39.405,0.565,3.4305,59.5694,18.8938,16.7096,,17.0747,,,16.76,,63.6289,100.0
2007-09-04,34.0,35.25,33.99,17.48,332700,21522706.7156,,,1.1883,15.6391,17.13,18.6209,16.8389,,16.7855,,,16.9674,,,,,49.2969,0.98,5.9394,61.8483,18.8484,16.7618,,17.13,,,16.8436,,82.3074,100.0
2007-09-05,34.89,35.21,33.31,17.42,310700,21902087.7682,7.7375,,1.1713,15.6672,17.095,18.5228,16.9164,,16.8459,,,17.0806,,,,,52.9059,0.41,2.4103,61.3462,18.8034,16.8114,,17.095,,,16.8771,,95.572,86.716
2007-09-06,35.25,37.24,34.27,18.48,688400,23009809.3573,8.6653,,1.1936,15.7393,17.075,18.4107,17.1242,,17.0011,,,17.4292,,,,,71.323,1.33,7.7574,66.4966,18.7589,16.9871,,17.075,,,17.1557,,95.572,100.0
2007-09-07,35.55,36.6,34.76,17.95,526800,23261757.1834,9.5269,,1.1866,15.7233,17.0887,18.4542,17.2343,,17.0915,16.8482,,17.5594,,,,,61.1851,1.055,6.2445,62.0648,18.7148,17.0929,,17.0887,16.8482,,17.4129,,74.2464,36.0231
2007-09-10,36.98,36.98,35.64,18.33,926200,24229428.8252,10.476,,1.1497,15.6953,17.1015,18.5077,17.3804,,17.2094,16.9438,,17.752,,,,,70.1977,1.145,6.6628,63.9382,18.6711,17.2236,,17.1015,16.9925,,17.6393,,62.1164,50.3261
2007-09-11,34.5,36.44,34.36,17.81,1494200,24861590.3636,10.5921,,1.1497,15.7602,17.07,18.3798,17.4377,,17.2666,16.9997,,17.7665,,,,,52.271,1.285,7.7761,59.6006,18.6279,17.2807,,17.07,17.0865,,17.7857,,28.7831,0.0
2007-09-12,35.19,36.53,35.07,17.91,337000,24888550.3636,10.7412,,1.1197,15.7776,17.1282,18.4789,17.5013,,17.3283,17.0587,,17.8035,,,,,51.8365,1.7646,10.9263,60.1857,18.5852,17.3357,,17.1282,17.148,,17.9114,,19.6037,8.4849
2007-09-13,36.72,36.73,34.83,17.52,281700,24443760.89,10.7307,,1.1076,15.8204,17.1677,18.5151,17.5031,,17.3461,17.0881,,17.7314,,0.3207,0.0938,0.2269,51.9622,0.77,4.5984,56.8011,18.5428,17.38,,17.1677,17.2138,,17.9164,,2.8283,0.0
2007-09-14,34.73,35.6,33.5,17.09,443700,24131058.0328,9.9928,,1.1035,15.9808,17.2215,18.4622,17.448,,17.3217,17.0882,,17.5711,,0.26,0.0264,0.2336,50.0332,0.305,1.8171,53.3639,18.5009,17.3732,,17.2215,17.2327,,17.8692,,2.8283,0.0
2007-09-17,34.8,34.8,33.34,17.36,336800,24721611.4575,9.3981,,1.0768,16.0732,17.2657,18.4582,17.4356,,17.3249,17.1055,,17.517,,0.2305,-0.0024,0.2329,48.9964,0.32,1.8785,55.1849,18.4594,17.4325,,17.2657,17.2945,,17.7092,,8.8981,26.6942
2007-09-18,34.7,36.23,34.5,18.1,328100,25355053.076,9.3996,,1.0617,16.1548,17.3457,18.5367,17.5242,,17.3987,17.1696,,17.6628,,0.2643,0.0251,0.2392,53.3101,0.62,3.5469,59.9228,18.4183,17.5718,,17.3457,17.352,,17.7307,,40.9469,96.1466
2007-09-19,36.75,40.36,36.3,19.66,1777800,27106580.1696,11.0396,,1.1344,15.9289,17.4785,19.0281,17.8096,,17.6145,17.3306,,18.1633,,0.4125,0.1387,0.2739,61.0724,2.245,12.8875,67.658,14.35,17.7803,,17.4785,17.4035,,17.9214,,74.2803,100.0
2007-09-20,39.74,41.34,39.0,19.9,922000,26507674.1867,12.8561,,1.137,15.7529,17.616,19.4791,18.0877,,17.8317,17.4961,,18.5963,,0.5424,0.2148,0.3276,64.0695,1.42,7.6861,68.6167,14.4083,18.0025,,17.616,17.4375,,18.2192,,98.7155,100.0
2007-09-21,41.89,41.9,39.89,19.94,1335800,23836074.1867,14.7065,,1.1311,15.6806,17.7685,19.8563,18.3353,,18.033,17.6541,,18.9334,,0.6419,0.2514,0.3904,68.0095,1.995,11.1142,68.833,14.5335,18.2103,,17.7685,17.5132,,18.5093,,100.0,100.0
2007-09-24,41.09,41.48,39.05,19.68,566600,23001330.1537,15.8793,11.8084,1.1371,15.6657,17.8935,20.1213,18.5153,,18.1903,17.7851,,19.1213,,0.6918,0.2411,0.4507,63.0393,1.355,7.3923,66.2752,14.726,18.3678,,17.8935,17.5668,,18.8193,,90.4311,71.2934
2007-09-25,39.37,42.49,38.5,21.15,852200,24543491.7778,17.2955,12.9804,1.1984,15.5761,18.1247,20.6734,18.8666,,18.4722,18.0022,,19.6285,,0.8399,0.3113,0.5285,67.8593,3.3401,18.7538,72.4806,14.9127,18.6343,,18.1247,17.6572,,19.3993,,90.4311,100.0
2007-09-26,43.15,44.23,42.79,21.52,1120000,23050158.4445,19.1151,14.321,1.1817,15.6133,18.393,21.1727,19.2197,,18.762,18.2288,,20.1001,,0.9754,0.3575,0.6179,69.6189,3.6004,20.0976,73.7751,15.166,18.8514,,18.393,17.816,,19.9936,,90.4311,100.0
2007-09-27,43.97,43.99,41.1,20.65,529100,22138422.1123,19.7536,15.1148,1.2005,15.751,18.5882,21.4255,19.4104,,18.9418,18.385,,20.2376,,1.0015,0.3069,0.6946,69.0667,3.135,17.8989,65.8666,15.5135,19.0443,,18.5882,17.9468,,20.3579,,66.6667,0.0
2007-09-28,42.0,42.15,40.79,21.02,2069400,25546845.6417,20.164,15.3781,1.1633,15.9017,18.7997,21.6978,19.6244,,19.1393,18.5547,,20.4319,,1.0397,0.276,0.7636,54.7319,3.925,22.9666,67.4521,15.8436,19.236,,18.7997,18.1135,,20.5507,,40.0161,20.0482
2007-10-01,42.83,43.3,41.73,21.53,580100,26352334.8137,20.938,15.8396,1.1363,16.0138,19.0245,22.0352,19.8784,,19.3669,18.7466,,20.7065,,1.0988,0.2681,0.8307,63.4776,4.175,24.0565,69.5979,16.1571,19.5018,,19.0245,18.2822,,20.7843,,22.4098,47.1812
2007-10-02,43.1,47.28,43.08,22.8,1476300,26942854.8137,22.7203,16.7255,1.2059,15.9505,19.2905,22.6304,20.268,,19.6939,19.0082,,21.2298,,1.2339,0.3226,0.9113,67.3684,4.7,25.9669,74.1278,16.455,19.8507,,19.2905,18.4922,,21.1922,,55.7431,100.0
2007-10-03,45.25,47.72,44.0,23.19,971200,27496229.9535,24.4721,17.2325,1.2526,15.95,19.5792,23.2084,20.6582,,20.0273,19.2783,,21.7211,,1.3572,0.3567,1.0005,71.251,3.5299,17.9504,75.3574,16.8861,20.2564,,19.5792,18.6983,,21.6936,,82.3937,100.0
2007-10-04,47.0,47.18,44.08,22.25,717200,26450506.0825,26.0988,17.7485,1.2738,15.9982,19.768,23.5378,20.8705,,20.239,19.47,,21.8533,,1.363,0.29,1.073,69.0906,2.355,11.8371,67.1357,17.3743,20.625,,19.768,18.8685,,21.8507,,66.6667,0.0
2007-10-05,46.0,46.0,44.12,22.13,534000,25541683.5293,27.6093,18.5045,1.25,16.1702,19.977,23.7837,21.0384,,20.4191,19.6416,18.0997,21.9225,,1.3424,0.2155,1.1269,67.6142,2.1851,10.9554,66.1492,17.8283,20.9661,,19.977,19.043,18.0997,21.9386,,33.3333,0.0
2007-10-08,44.51,46.5,44.3,23.1,471700,26227792.6202,29.1413,20.0905,1.2407,16.2567,20.2155,24.1743,21.3133,,20.6744,19.8647,18.2958,22.2169,,1.3883,0.2092,1.1792,68.1557,3.415,17.3482,69.9896,18.2505,21.3232,,20.2155,19.2402,18.2817,22.2886,,13.9023,41.7069
2007-10-09,46.5,47.25,45.07,22.92,508000,25938838.4918,30.7551,21.8056,1.2299,16.5062,20.4712,24.4363,21.5282,,20.8888,20.0622,18.4773,22.3939,,1.3945,0.1723,1.2222,65.4993,1.775,8.3922,68.4801,18.6432,21.5561,,20.4712,19.4535,18.4404,22.5614,,22.3401,25.3132
2007-10-10,45.54,47.05,44.59,23.35,399900,26511053.1259,31.8747,23.2906,1.2299,16.7711,20.743,24.7149,21.7711,,21.1232,20.2743,18.6684,22.6329,,1.4174,0.1561,1.2613,64.285,1.835,8.5289,70.1632,19.0084,21.8029,,20.743,19.6935,18.586,22.8214,,55.6734,100.0
2007-10-11,46.68,48.58,44.58,22.53,1031300,24943477.1259,33.3243,24.6018,1.2849,17.2415,20.9938,24.746,21.8723,,21.2572,20.4198,18.8198,22.6072,,1.3538,0.074,1.2798,54.6595,1.88,9.1041,63.1559,19.348,21.9875,,20.9938,19.8863,18.7258,22.7829,,41.7711,0.0
2007-10-12,45.0,46.0,42.78,21.66,778600,23908664.5296,33.3715,25.3335,1.3082,17.919,21.2223,24.5255,21.844,,21.2955,20.4998,18.9312,22.3704,,1.2191,-0.0485,1.2676,53.4592,0.645,3.0695,56.6876,19.7433,22.1286,,21.2223,20.0488,18.8285,22.5636,,33.3333,0.0
2007-10-15,43.5,44.22,40.87,20.56,1046700,22140210.2013,32.2655,25.6903,1.3344,18.5714,21.3828,24.1941,21.6735,,21.226,20.504,18.9953,21.9191,,1.0123,-0.2043,1.2166,46.0676,-0.965,-4.4821,49.7768,20.1071,22.0868,,21.3828,20.1665,18.9298,22.3229,,-0.0,0.0
2007-10-16,45.35,50.81,44.0,23.65,5668600,21790443.5723,33.0487,26.4012,1.5848,19.117,21.6603,24.2036,21.937,,21.4568,20.707,19.1778,22.3518,,1.0849,-0.1054,1.1902,61.6982,0.85,3.7281,63.3372,20.435,22.2393,,21.6603,20.3722,19.0753,22.54,,22.1723,66.5169
2007-10-17,47.5,54.0,46.9,26.9,3356800,28125812.5864,34.338,27.251,1.7251,18.7602,22.022,25.2839,22.5987,,21.9752,21.1066,19.4807,23.4888,,1.3886,0.1587,1.2299,70.4971,3.705,15.9735,71.9344,20.435,22.6857,,22.022,20.6882,19.2509,23.0829,,55.5056,100.0
2007-10-18,51.91,57.1,51.66,28.06,3832600,33029286.1158,35.9776,28.4578,1.7962,18.3855,22.4303,26.475,23.3269,,22.5547,21.5552,19.8171,24.6316,,1.7033,0.3787,1.3246,82.3819,5.81,26.1124,74.2549,21.0915,23.1889,,22.4303,21.0077,19.4346,23.8164,,88.839,100.0
2007-10-19,56.02,56.6,54.0,27.62,1506200,32867079.962,37.5002,30.1103,1.7608,18.3514,22.8138,27.2761,23.8986,,23.0367,21.9461,20.1229,25.3775,,1.8949,0.4563,1.4387,83.3249,5.4849,24.7851,71.8022,21.9119,23.6236,,22.8138,21.3298,19.6334,24.4257,,96.6601,89.9803
2007-10-22,52.05,58.35,51.41,29.0,1625000,35789270.1637,37.6857,31.0789,1.8828,18.3055,23.2795,28.2535,24.5788,,23.6046,22.4012,20.471,26.2831,,2.134,0.5563,1.5777,83.6827,5.9,25.5411,74.6128,22.6421,24.0664,,23.2795,21.6855,19.8519,25.35,,96.6601,100.0
2007-10-23,59.43,60.7,56.3,28.82,1587400,34533781.0728,38.2709,32.1849,1.9055,18.2429,23.6628,29.0826,25.1436,,24.1008,22.815,20.7982,26.9161,,2.2822,0.5636,1.7186,84.3511,5.89,25.6925,73.5581,23.4261,24.4679,,23.6628,22.0523,20.0594,26.3721,,84.1517,62.4748
2007-10-24,57.72,58.0,52.02,28.0,1561000,35567486.7584,37.1558,32.3826,1.983,18.3484,23.987,29.6256,25.5245,,24.4722,23.1495,21.0807,27.1871,,2.3073,0.4709,1.8363,80.6172,4.65,19.9143,68.9352,24.3262,24.8786,,23.987,22.3885,20.2844,27.4343,,54.1583,0.0
2007-10-25,55.02,55.03,50.91,25.5,1367100,32952742.0982,35.7474,32.4444,2.0231,18.7715,24.2295,29.6875,25.5212,,24.5701,23.3012,21.254,26.7653,,2.1012,0.2119,1.8893,77.586,2.97,13.1824,57.0838,25.1093,25.1193,,24.2295,22.6547,20.4599,27.6986,,20.8249,0.0
2007-10-26,52.49,53.0,49.95,25.23,1466800,31000214.8851,34.1198,32.4374,1.9875,19.1729,24.4403,29.7076,25.4824,,24.6329,23.4256,21.4099,26.3815,,1.8943,0.004,1.8903,72.8092,3.57,16.4817,55.9648,30.35,25.2714,,24.4403,22.926,20.6442,27.46,,-0.0,0.0
2007-10-29,51.66,52.95,49.27,24.87,1292900,29074918.146,32.3803,32.1275,1.977,19.5105,24.6073,29.704,25.4007,,24.6555,23.5188,21.5456,26.0036,,1.6818,-0.1668,1.8486,68.8397,4.305,20.9336,54.4326,30.2962,25.4104,,24.6073,23.1765,20.8122,27.0043,,-0.0,0.0
2007-10-30,48.9,51.63,48.51,25.03,1090900,29060932.2485,30.5072,31.9158,1.9472,19.6879,24.7188,29.7496,25.3513,,24.6912,23.6163,21.6822,25.7602,,1.509,-0.2717,1.7807,65.7384,1.38,5.8351,55.022,30.183,25.5304,,24.7188,23.4075,20.9828,26.635,,1.3547,4.0641
2007-10-31,51.0,53.5,48.7,26.61,1519900,31746088.9152,29.3053,31.3384,1.9796,19.8453,24.8895,29.9337,25.5191,,24.8739,23.8094,21.8755,25.9727,,1.4824,-0.2386,1.721,69.8125,-0.29,-1.0781,60.4608,30.0052,25.8218,,24.8895,23.639,21.1748,26.2936,,34.688,100.0
2007-11-01,50.7,51.94,48.88,24.56,1266200,29627479.7649,28.1894,30.2274,1.9932,20.1044,25.0053,29.9061,25.3919,,24.8445,23.8582,21.9809,25.6207,,1.2816,-0.3516,1.6332,68.4236,-3.495,-12.4555,51.7401,29.8327,26.0293,,25.0053,23.7947,21.3232,25.6864,,34.688,0.0
2007-11-02,49.01,49.7,44.0,23.48,2112000,29775690.2912,26.7844,29.9166,2.0544,20.296,25.0725,29.849,25.1363,,24.7141,23.8335,22.0395,25.0843,,1.0227,-0.4884,1.5111,65.937,-4.14,-14.9919,47.7839,29.6653,26.2371,,25.0725,23.9123,21.4548,25.04,,33.3333,0.0
2007-11-05,45.56,46.68,42.75,21.86,1320400,28451930.4947,25.8139,30.0759,2.0576,20.1037,25.0108,29.9178,24.7002,,24.4427,23.7065,22.0327,24.2795,,0.6797,-0.6651,1.3448,55.951,-7.135,-24.6034,42.6023,29.3587,26.1096,,25.0108,23.985,21.5484,24.5207,,-0.0,0.0
2007-11-06,44.0,44.7,42.71,21.42,1079900,26574315.4194,24.9236,30.4506,1.9817,19.8596,24.9355,30.0114,24.2628,,24.1548,23.5589,22.0087,23.5646,,0.3678,-0.7816,1.1494,47.242,-7.395,-25.6637,41.2702,28.9595,25.7182,,24.9355,23.994,21.6463,23.9764,,-0.0,0.0
2007-11-07,43.37,44.98,40.65,20.65,1496600,24479766.6896,24.6469,31.0735,1.9948,19.4281,24.8005,30.1729,23.7811,,23.821,23.3713,21.9554,22.836,,0.0578,-0.8733,0.9311,33.5407,-7.35,-26.25,38.9979,28.5033,25.1889,,24.8005,23.9652,21.7363,23.3736,,-0.0,0.0
2007-11-08,42.51,42.51,36.89,20.83,1919800,27157921.8497,25.2286,31.4571,2.053,19.1517,24.7155,30.2793,23.3876,,23.5362,23.2073,21.9112,22.3345,,-0.1714,-0.882,0.7106,25.5967,-4.67,-18.3137,39.8319,27.9308,24.7043,,24.7155,23.9712,21.818,22.7736,,3.1641,9.4922
2007-11-09,40.95,41.12,39.1,20.05,795900,27126401.0576,25.7687,32.0198,1.9978,18.8533,24.6348,30.4162,22.9419,,23.2037,23.0033,21.8381,21.7621,,-0.4116,-0.8978,0.4861,17.7411,-5.185,-20.5509,37.4286,27.1719,24.0646,,24.6348,23.9388,21.8832,21.8357,,3.1641,0.0
2007-11-12,40.0,41.72,39.0,19.9,615400,26628651.0576,26.0162,31.586,1.9523,18.7211,24.6018,30.4824,22.537,,22.8895,22.8034,21.7623,21.2978,,-0.6063,-0.874,0.2677,11.5347,-4.965,-19.9638,36.9999,26.4738,23.4282,,24.6018,23.8847,21.9406,21.17,,3.1641,0.0
2007-11-13,40.63,43.5,40.0,21.75,853600,28335851.0576,25.5183,30.6329,1.9446,18.5075,24.5068,30.506,22.4321,,22.781,22.7354,21.7618,21.4109,,-0.6047,-0.6979,0.0932,16.4869,-3.28,-13.1043,45.81,25.8315,22.9818,,24.5068,23.8497,22.026,20.9236,,33.3333,100.0
2007-11-14,40.85,44.72,39.75,22.14,2714200,32824930.3333,24.5886,29.3542,1.9832,18.2911,24.269,30.2469,22.3938,,22.7204,22.6974,21.7768,21.5944,,-0.5651,-0.5266,-0.0385,28.7192,-4.465,-16.7794,47.5026,25.2406,22.7421,,24.269,23.8147,22.1205,20.9636,,66.6667,100.0
2007-11-15,43.08,44.63,41.21,20.75,735600,31603232.0877,23.7252,28.0528,1.9637,18.0041,23.9035,29.8029,22.1746,,22.5328,22.5717,21.7365,21.3833,,-0.6389,-0.4804,-0.1586,30.2021,-3.815,-15.5302,42.4586,24.6969,22.4221,,23.9035,23.7647,22.166,20.8679,,83.9916,51.9749
2007-11-16,42.0,44.5,40.19,20.87,600300,31266137.0135,23.2398,26.8735,1.9773,17.7841,23.5662,29.3484,22.0007,,22.3744,22.4619,21.7026,21.255,,-0.6799,-0.4171,-0.2628,31.7049,-2.605,-11.0969,43.0191,24.1968,22.1364,,23.5662,23.7227,22.2244,20.8993,,69.7621,57.3115
2007-11-19,41.0,41.44,37.31,19.1,779000,30387168.4905,23.5805,26.4429,1.9943,17.5461,23.0715,28.5969,21.6146,,22.063,22.2454,21.6007,20.7175,,-0.845,-0.4658,-0.3793,32.6861,-2.76,-12.6229,37.2689,23.7366,21.7132,,23.0715,23.5895,22.2399,20.6529,,36.4288,0.0
2007-11-20,38.05,39.69,34.88,17.74,951000,28951771.4011,24.4527,26.321,2.0237,17.1883,22.5175,27.8467,21.0973,,21.6508,21.9544,21.4491,19.9719,,-1.0741,-0.5558,-0.5182,23.9784,-3.685,-17.2035,33.5232,23.3133,21.0793,,22.5175,23.4165,22.2384,20.3229,,19.1038,0.0
2007-11-21,35.04,38.67,33.8,18.89,957000,30158338.1363,25.4882,26.1363,2.053,17.1427,22.0618,26.9808,20.8023,,21.3874,21.7563,21.3485,19.7001,,-1.1496,-0.5051,-0.6445,29.8686,-1.765,-8.5472,39.0599,22.7847,20.6736,,22.0618,23.2677,22.2578,20.1771,,19.4353,58.3059
2007-11-23,39.0,39.29,37.75,19.57,99202,30318092.0064,26.1568,25.9854,1.9614,16.9984,21.7653,26.5321,20.638,,21.2143,21.6153,21.2788,19.6676,,-1.1409,-0.3972,-0.7438,35.1043,-1.26,-6.049,42.1506,22.1962,20.3946,,21.7653,23.169,22.2989,19.8657,,49.7198,90.8534
2007-11-26,39.46,39.99,37.66,19.06,189209,30089092.2725,26.444,25.6838,1.9045,16.8302,21.4568,26.0833,20.4276,,21.0092,21.4504,21.1918,19.5157,,-1.1619,-0.3345,-0.8274,38.2918,-0.985,-4.9139,40.5035,21.6666,20.1943,,21.4568,23.0823,22.3383,19.425,,76.6894,80.9089
2007-11-27,38.67,39.0,37.88,19.3,498700,30374063.701,26.7107,25.6788,1.8085,16.7403,21.1782,25.6162,20.2773,,20.8464,21.3117,21.1176,19.4618,,-1.1459,-0.2548,-0.8911,40.265,-0.605,-3.0394,41.6589,21.1899,20.0429,,21.1782,23.0402,22.3772,19.2179,,88.6876,94.3004
2007-11-28,39.08,42.62,39.08,20.25,994500,29980758.6163,25.3587,25.2936,1.8229,16.8561,20.9392,25.0224,20.2736,,20.7896,21.2432,21.0836,19.6588,,-1.0445,-0.1227,-0.9218,49.9231,-1.5,-6.8966,46.119,16.9,20.0143,,20.9392,22.9268,22.4202,19.1293,,91.7364,100.0
2007-11-29,43.32,44.39,40.1,20.77,1874400,28748635.5394,23.6309,24.6998,1.8459,17.5,20.6472,23.7945,20.3398,,20.7877,21.2127,21.0713,19.9366,,-0.9117,0.0081,-0.9198,65.066,-1.375,-6.2091,48.4425,16.9441,20.01,,20.6472,22.7225,22.4423,19.3671,,98.1001,100.0
2007-11-30,43.46,43.48,36.67,18.34,1826400,25095835.5394,22.927,24.4716,1.9572,17.5942,20.3357,23.0773,20.0725,,20.5541,21.027,20.964,19.5362,,-0.9915,-0.0574,-0.9341,60.4702,-2.415,-11.6386,39.7898,17.0491,19.8879,,20.3357,22.3983,22.4111,19.4529,,66.6667,0.0
2007-12-03,37.3,39.97,37.01,19.48,954900,25715230.134,22.2734,23.8959,1.9353,17.7845,20.1362,22.488,19.9942,,20.4523,20.9275,20.906,19.5234,20.1018,-0.951,-0.0135,-0.9375,54.8123,-1.385,-6.6363,44.8041,17.152,19.8579,,20.1362,22.1273,22.4019,19.5386,20.1018,52.6505,57.9514
2007-12-04,38.52,39.29,37.25,18.82,530900,25069822.2908,21.6665,23.1275,1.8699,17.7073,19.9842,22.2612,19.8383,,20.2973,20.7919,20.8244,19.3488,20.0737,-0.9611,-0.0189,-0.9422,49.8409,-0.28,-1.4656,42.6109,17.2529,19.6489,,19.9842,21.7882,22.3847,19.4321,20.1554,30.1849,32.6033
2007-12-05,38.41,39.36,37.92,19.56,606500,25878488.9575,21.0724,22.3988,1.7974,17.7064,19.8912,22.0761,19.8012,,20.2271,20.7124,20.7748,19.4016,20.0624,-0.8994,0.0343,-0.9337,39.6667,1.825,10.2904,45.7933,17.3517,19.4643,,19.8912,21.4797,22.3529,19.5036,20.2062,53.3126,69.383
2007-12-06,39.21,40.46,39.16,20.0,364700,26091698.1883,20.0374,21.6386,1.7169,17.7008,19.8587,22.0167,19.8277,,20.2055,20.6664,20.7444,19.5512,20.0611,-0.8057,0.1024,-0.9081,44.4579,1.115,5.9042,47.6643,17.4486,19.4107,,19.8587,21.213,22.3226,19.6036,20.2498,67.3288,100.0
2007-12-07,40.3,41.95,40.3,20.92,424900,26838492.1277,18.7458,21.1632,1.6639,17.6966,19.8635,22.0304,19.974,,20.274,20.6831,20.7515,19.8947,20.08,-0.6493,0.207,-0.8563,49.3,1.355,6.9239,51.4576,17.5435,19.4146,,19.8635,21.0605,22.3281,19.7,20.3097,89.7943,100.0
