date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2024-03-20,52.56,63.5,50.61,62.03,16843327,13001637.211,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16843327.0,,,,,,,,,,,,,,,,,,,,,,,
2024-03-21,66.0,80.0,63.45,64.15,11454349,2516236.1627,,,,,,,,,,,,-0.1118,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,28297676.0,,,,,,50.61,,,,,,,,,,,,17.97,,,,,
2024-03-22,65.5,72.0,65.21,70.0,4387368,4318998.5662,,,,,,,,,,,,0.6627,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,32685044.0,,,,,,50.9039,,,,,,,,,,,,7.85,,,,,
2024-03-25,73.39,86.95,70.0,85.0,7353881,9980836.1503,,,,,,,,,,,,0.685,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,40038925.0,,,,,,51.1949,,,,,,,,,,,,16.95,,,,,
2024-03-26,88.9,95.21,77.5,83.38,10591536,6422414.9645,,,,,,,,,,,,-0.3117,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,29447389.0,,,,,,51.91,,,,,,,,,,,,17.71,,,,,
2024-03-27,81.21,82.0,75.0,79.92,3574729,7872733.5874,,,,,,,,,,,,-0.1843,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25872660.0,,,,,,53.209,,,,,,,,,,,,8.38,,,,,
2024-03-28,79.57,81.58,73.35,74.19,2388108,5972113.0041,,,,,,,,,,,,-0.6537,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23484552.0,,,,,,54.469,,,,,,51.7555,29.9333,,,,,8.23,,,,,
2024-04-01,72.62,73.4,66.76,71.12,4309333,7322024.5463,,,,,,,,,,,,-0.2259,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19175219.0,,,,,,55.6912,,,,,,32.372,15.3251,,,,,7.43,,,,,
2024-04-02,69.7,74.63,68.0,72.21,2017986,7867662.3366,,,,,,,,,,,,0.3787,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21193205.0,,,,,,56.8768,,,,35.1997,21.4716,21.4716,19.1564,,,,,6.6279,,,,,
2024-04-03,72.06,74.72,69.01,69.28,1689899,6337578.6536,-947652.1939,,,,,,,,,,,-0.4869,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,19503306.0,,,,,,58.0268,,,,23.6164,17.0057,17.0057,16.5354,,,,,5.71,,,,,
