date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,69.5,69.5,68.13,13.56,269500,5676579.8058,447979.3497,27.1431,19.6701,0.9538,7.1429,57.1429,50.0,0.3637,11.028,12.8906,14.7531,-0.8175,57.4733,19.9311,13.9255,26.9217,13.4748,13.3868,13.0675,26.3409,,1.0966,-1.2667,,,,0,13.6167,0.4077,0.1135,0.2943,0.9538,0.4519,0.5019,0.2787,3.4838,58.4231,12.9241,13.0786,21.4045,0.4964,2.6817,9822400.0,37.1751,7.5586,3.7993,1.1429,59.9656,12.3432,,12.8906,,34.2092,21.4778,21.4778,8.5399,3.38,0.0,,14.0708,0.2975,13.5419,0.4884,53.8293,-33.0024,13.6658
2000-01-04,68.13,68.25,67.31,13.41,285200,5312494.6994,152214.7864,26.6209,18.9789,0.9946,0.0,50.0,50.0,0.3529,11.1243,12.9586,14.7929,-0.5319,38.8224,14.1108,13.8603,19.8326,13.4653,13.3904,13.0931,25.6068,,0.6772,-1.6432,,,,0,13.5888,0.3726,0.0627,0.3099,0.9946,0.3844,0.6102,0.2952,3.5831,54.9983,13.134,13.0786,23.794,0.2606,2.6308,8681600.0,35.5668,7.8505,1.981,1.1507,57.0554,12.4511,,12.9586,,23.618,15.5309,15.5309,10.0313,-0.0,0.0,,13.9266,0.2122,13.6732,0.4986,50.9194,-38.2313,13.6771
2000-01-05,67.63,70.0,67.38,13.81,309800,6201691.646,300308.7856,26.7875,18.9031,0.9771,0.0,42.8571,42.8571,0.3648,11.2839,13.0627,14.8415,0.7634,53.6886,24.6169,13.9021,28.9529,13.5183,13.4463,13.1462,24.9322,,0.1523,-1.5587,,,,0,13.6188,0.3725,0.05,0.3224,0.9771,0.2707,0.7064,0.3122,3.6854,56.9027,13.2518,13.2518,21.3574,0.5959,2.6415,9920800.0,38.7645,7.664,4.5092,1.1436,62.3085,12.5536,,13.0627,,23.3503,33.0423,33.0423,80.5556,17.7195,53.1586,,13.9472,0.5196,13.7551,0.5047,56.7874,-27.6554,13.7245
2000-01-06,69.5,71.75,69.0,14.12,359600,7054270.5551,604867.0032,27.4961,19.8629,0.9481,0.0,35.7143,35.7143,0.3777,11.4168,13.1723,14.9277,0.6145,75.6651,31.6409,14.0088,36.7073,13.6108,13.5361,13.2183,24.5304,,-0.1958,-0.85,,,,0,13.689,0.3928,0.0563,0.3365,0.9481,0.1637,0.7844,0.3296,3.7897,59.539,13.6289,13.4369,19.1418,0.3609,2.675,11359200.0,41.3448,7.3735,2.6227,1.1469,65.8205,12.651,,13.1723,,35.966,59.3248,59.3248,87.3874,51.0529,100.0,,14.0627,0.5454,13.8032,0.5123,59.8747,-17.9275,13.7967
2000-01-07,71.13,78.5,71.13,15.42,778800,9535440.7044,1463934.3212,29.5643,21.6651,0.982,0.0,100.0,100.0,0.4551,11.4645,13.3543,15.2442,0.8982,154.0728,51.9262,14.4148,56.4511,13.8892,13.7873,13.3814,24.403,,-0.237,-0.3498,,,,0,13.9856,0.5081,0.1372,0.3708,0.982,0.1298,0.8522,0.3475,3.906,64.3905,14.2866,14.3115,14.731,1.2284,2.9514,14474400.0,52.9219,7.5485,8.6554,1.1802,75.9631,12.7435,,13.3543,,59.8157,87.0802,87.0802,93.2976,84.3862,100.0,,14.5956,1.4617,13.8489,0.5435,70.4136,-5.9135,14.0251
2000-01-10,77.75,81.31,76.5,15.25,556400,7661494.7584,1086030.4847,31.8664,23.4734,0.9703,7.1429,100.0,92.8571,0.4908,11.5944,13.524,15.4537,-0.1809,183.7739,45.749,14.6947,61.7942,14.0983,13.9821,13.5197,24.2994,,-0.3468,-0.1236,,,,0,14.1574,0.5788,0.1664,0.4124,0.9703,0.0679,0.9024,0.3658,4.0194,67.8138,14.3173,14.5902,12.6778,1.2043,3.2185,12248800.0,53.6882,7.3817,8.5754,1.1593,72.8745,12.913,,13.524,,76.473,83.014,83.014,68.3571,94.555,83.6649,,14.9251,0.954,13.9053,0.5835,59.3471,-28.594,14.2081
2000-01-11,76.25,80.0,75.75,15.4,180500,7578252.4055,806217.2134,33.6104,25.3009,0.9377,0.0,92.8571,92.8571,0.5159,11.764,13.7006,15.6372,0.3247,165.9699,47.7223,14.9517,56.2828,14.298,14.1707,13.6587,24.072,,-0.3983,0.8741,,,,0,14.3317,0.6395,0.1816,0.4578,0.9377,0.0036,0.9341,0.3846,4.1332,67.7489,14.4169,14.6892,13.2597,1.3531,3.3508,12970800.0,47.4015,7.0623,9.6346,1.1652,73.8612,13.138,,13.7006,12.8555,82.8355,78.4123,78.4123,73.5822,89.4238,84.6065,,15.2108,0.8429,13.9767,0.628,57.7167,-25.3887,14.391
2000-01-12,77.63,77.63,75.56,15.07,203900,7109380.9079,469269.2884,35.1271,27.2919,0.9073,0.0,85.7143,85.7143,0.5084,12.0897,13.8714,15.6532,-0.7874,131.1715,36.1328,15.0723,54.8437,14.4173,14.2911,13.7635,23.7047,,0.0142,1.7551,,,,0,14.3826,0.6539,0.1569,0.4971,0.9073,-0.0425,0.9498,0.4039,4.2426,62.4938,14.4169,14.7382,13.0236,1.2515,3.3727,12155200.0,44.6586,6.7741,9.0544,1.0956,68.0664,13.3472,,13.8714,12.9097,75.8981,66.2679,66.2679,56.8643,63.4717,22.1436,,15.2969,0.4106,14.0645,0.6654,55.8638,-37.9286,14.51
2000-01-13,76.0,76.19,75.38,15.06,228600,7459336.4634,400115.6059,36.4325,29.0892,0.864,50.0,78.5714,28.5714,0.4835,12.3703,14.0207,15.6712,-0.0741,108.2201,35.7107,15.1599,53.4026,14.5164,14.3938,13.8596,23.1591,,0.5728,2.3049,,,,0,14.4126,0.6569,0.1279,0.529,0.864,-0.0843,0.9483,0.4237,4.3508,54.5713,14.4169,14.7382,13.2425,1.1662,3.2105,11240800.0,43.5955,6.3895,8.3928,1.0613,67.8554,13.5417,,14.0207,12.9576,67.9707,59.232,59.232,47.2495,35.5834,0.0,,15.3415,0.1607,14.1852,0.6942,56.7527,-38.3571,14.6148
2000-01-14,76.44,77.5,75.75,15.31,223800,8037379.892,519374.2262,37.8709,30.8712,0.8579,42.8571,71.4286,28.5714,0.4738,12.6273,14.1706,15.714,0.4286,110.9629,39.8919,15.2856,56.5705,14.6384,14.5159,13.967,22.5058,,1.5109,1.825,,,,0,14.4786,0.6715,0.114,0.5575,0.8579,-0.0798,0.9377,0.4439,4.4604,60.1156,14.4169,14.7382,12.5476,1.4994,3.0948,12136000.0,45.2361,6.2838,10.8574,1.0901,69.9459,13.7227,,14.1706,13.0042,56.7929,44.8789,44.8789,30.5228,18.9843,34.8093,,15.4462,0.3471,14.3466,0.7186,56.794,-29.4286,14.7445
2000-01-18,76.94,80.75,76.0,15.6,301600,8166909.1552,562159.8613,39.6835,32.3667,0.8527,35.7143,64.2857,28.5714,0.5072,12.7224,14.2971,15.8717,0.3558,121.7592,44.3796,15.4516,63.2464,14.7856,14.6598,14.0876,21.9165,,1.8349,-0.2828,,,,0,14.5788,0.698,0.1124,0.5856,0.8527,-0.0692,0.9219,0.4645,4.5717,66.3418,14.5042,14.7382,10.8788,2.0329,3.2526,13342400.0,48.3197,6.1797,14.9898,1.1105,72.1898,13.8909,,14.2971,13.0503,50.0696,46.0979,46.0979,60.5214,35.6601,72.1711,,15.6098,0.9421,14.5386,0.7419,55.2394,-19.1429,14.9001
2000-01-19,78.69,80.0,78.63,15.79,176600,8491750.0311,631916.0943,41.3665,33.7553,0.8665,28.5714,57.1429,28.5714,0.4904,12.818,14.4291,16.0402,0.6861,119.9026,47.321,15.6281,63.2464,14.9406,14.8109,14.214,21.3548,,1.2702,-1.4947,,,,0,14.7406,0.7267,0.1129,0.6138,0.8665,-0.0431,0.9096,0.4856,4.6839,70.8963,14.6034,14.7382,10.4472,2.38,3.1053,14048800.0,46.4027,6.2113,17.7436,1.1426,73.6605,14.0474,,14.4291,13.1043,49.2353,56.7292,56.7292,79.1434,68.9935,100.0,,15.7873,0.2717,14.7358,0.765,48.662,-12.0,15.0675
2000-01-20,79.5,80.0,78.0,15.57,286900,7917950.0311,420433.0901,42.5399,34.85,0.8913,21.4286,50.0,28.5714,0.4837,12.9641,14.5469,16.1296,-0.5,96.9629,38.4134,15.7079,57.7934,15.0373,14.912,14.3144,20.5657,,0.6806,-1.6529,,,,0,14.8203,0.723,0.0874,0.6357,0.8913,-0.012,0.9033,0.5071,4.7928,64.6984,14.6034,14.7382,11.6832,1.7592,3.1069,12901200.0,43.6785,6.3248,12.7388,1.1205,69.2067,14.193,,14.5469,13.1559,56.2496,65.9218,65.9218,58.1006,65.1498,23.2783,,15.8274,0.3967,14.9102,0.7804,52.374,-20.0714,15.1862
2000-01-21,78.44,78.63,77.69,15.55,166700,8230069.18,395006.7639,43.4334,35.2882,0.9194,14.2857,42.8571,28.5714,0.4625,13.0399,14.6362,16.2325,-0.0638,77.8679,37.4629,15.7595,55.0488,15.1155,14.9965,14.4056,19.6637,,0.0764,-0.9401,,,,0,14.8961,0.71,0.0595,0.6505,0.9194,0.0231,0.8964,0.5291,4.9003,62.9029,14.6034,14.7382,12.2977,1.426,2.9751,12234400.0,42.4181,6.4555,10.0997,1.1257,68.7314,14.3283,,14.6362,13.2104,61.9774,63.2813,63.2813,52.6,41.0928,0.0,,15.8345,0.1864,15.0632,0.7875,54.5859,-20.9286,15.2857
2000-01-24,78.38,80.25,78.06,15.6,603100,7073439.043,-19323.3007,44.5493,35.5851,0.9328,7.1429,35.7143,28.5714,0.4605,13.0714,14.7063,16.3413,0.1142,81.8517,38.4118,15.8067,59.0566,15.1893,15.0763,14.4937,18.9864,,0.0752,0.0936,,,,0,14.9987,0.6957,0.0361,0.6596,0.9328,0.0406,0.8922,0.5515,5.0073,71.1881,14.6034,14.7382,11.4674,0.1745,2.9528,14646800.0,44.5485,6.488,1.1318,1.1499,69.2059,14.4542,,14.7063,13.2768,61.5198,55.3563,55.3563,55.3684,10.968,9.6258,,15.8435,0.4344,15.1971,0.7878,54.7349,-19.1429,15.3754
