date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2007-06-22,36.45,38.0,34.25,12.99,113095700,-65458886.224,,,,,,,,,,,,-0.3707,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,115244518.0,,,,,,,,,,,,,,,,,,,,,,,
2007-06-25,35.74,35.77,31.9,12.02,35668600,-91662034.8984,,,,,,,,,,,,-0.8527,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,78898215.0,,,,,,14.0799,,,,,,,,,,,,1.4339,,,,,
2007-06-26,32.28,32.49,30.32,11.39,29614000,-109879284.2763,,,,,,,,,,,,-0.7051,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,48721550.0,,,,,,14.0573,,,,,,,,,,,,0.804,,,,,
2007-06-27,30.4,30.75,29.13,11.09,18087600,-110334377.2146,,,,,,,,,,,,-0.2963,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,30290286.0,,,,,,14.0008,,,,,,,,,,,,0.6002,,,,,
2007-06-28,29.61,30.98,29.54,11.0,8660300,-117320712.8396,,,,,,,,,,,,0.0556,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21465441.0,,,,,,13.9046,,,,,,,,,,,,0.5336,,,,,
2007-06-29,30.0,30.2,28.75,10.85,7559700,-119498896.9361,,,,,,,,,,,,-0.5034,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13762107.0,,,,,,13.8112,,,,,,,,,,,,0.5373,,,,,
2007-07-02,29.27,29.74,29.08,10.85,3175900,-120871848.0876,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13762107.0,,,,,,13.6849,,,,,,9.2082,13.9037,,,,,0.2445,,,,,
2007-07-03,29.5,29.88,29.42,11.01,2763700,-120014740.6963,,,,,,,,,,,,0.4783,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16578317.0,,,,,,13.5636,,,,,,21.603,43.4978,,,,,0.226,,,,,
2007-07-05,30.95,30.97,30.2,11.35,6950900,-119186861.4366,,,,,,,,,,,,-0.4156,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23661284.0,,,,,,13.4471,,,,26.0155,47.2355,47.2355,84.3049,,,,,0.4632,,,,,
2007-07-06,30.9,31.7,30.8,11.67,7652900,-114854469.7699,-9108015.8269,,,,,,,,,,,0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,31459589.0,,,,,,13.3354,,,,47.5043,73.6743,73.6743,93.2203,,,,,0.3965,,,,,
2007-07-09,31.9,31.99,31.39,11.66,4301400,-117922657.9699,-7762818.6418,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-1.3265,,27076463.0,,,-10.2111,,,13.228,,,,69.1921,86.6665,86.6665,82.4742,,,,,0.2223,,,,,
2007-07-10,31.28,31.34,29.84,11.09,6388700,-123651532.7699,-8329623.7168,,,,,,,,,,,-0.9,,,,,11.4139,,,,,,,,,,0,,,,,,,,,,,,,,-0.93,,20566378.0,,,-7.7374,,,13.125,,,,75.1735,65.1796,65.1796,19.8444,,,,,0.6077,,,,,
2007-07-11,29.94,30.08,28.96,10.81,5982800,-127352962.8056,-8981987.7391,,,,,,,,,,,-0.6786,,,,,11.3213,,,,,,,,,,0,,,,,,,,,,,,,,-0.5817,,14469905.0,,,-5.1057,,,13.0261,,,,62.7909,36.5264,36.5264,7.2607,,,,,0.415,,,,,
2007-07-12,29.5,30.29,29.31,11.12,5144200,-125213395.8669,-7751548.2915,,,,,,,,,,,0.5102,,,,,11.2897,11.3496,,,,,,,,,0,,,,,,,,,,,11.9012,12.3662,,0.0296,,19711844.0,,,0.2674,,,12.9312,,,,40.7274,20.4762,20.4762,34.3234,,,,,0.4113,11.2098,,,-86.4865,11.2005
2007-07-13,29.88,30.0,29.28,11.06,3318400,-123240883.9502,-5915883.0629,,,,35.7143,0.0,-35.7143,0.5116,,,,-0.0417,,-46.0654,,51.3664,11.2544,11.311,,,,,,,,,0,11.1092,,,,,,,,,23.974,11.4158,11.9531,43.1888,0.0593,4.6255,16330395.0,13.8764,,0.5389,0.8514,26.9673,12.84,,,,26.885,23.6524,23.6524,29.3729,,,,,0.2668,11.1844,,,-84.3305,11.1619
2007-07-16,29.85,29.98,29.33,11.0,3109000,-122899707.181,-4518565.3098,,,,28.5714,0.0,-28.5714,0.4922,,,,-0.2462,,-46.8748,,51.3664,11.2154,11.2697,,,,,,,,,0,11.1023,,,,,,,,,31.6578,11.2417,11.3454,41.5721,0.1556,4.4746,13162325.0,13.357,,1.4349,0.9152,26.5626,12.7525,,,,25.1949,31.4562,31.4562,30.6723,,,,,0.2408,11.1882,,,-74.8663,11.1338
2007-07-17,29.69,29.85,29.11,10.82,2666800,-124882725.0999,-4167116.9023,,,,21.4286,0.0,-21.4286,0.4767,,,,-0.6486,,-49.3313,,52.5451,11.155,11.2101,,,,,,,,,0,11.0927,,,,,,,,,42.0258,11.2417,11.2528,41.0525,-0.0222,4.4043,10444856.0,12.7709,,-0.205,0.9499,25.3343,12.6685,,,,27.1298,26.2807,26.2807,18.797,,,,,0.2742,11.1888,,,-85.8025,11.0916
2007-07-18,29.0,29.1,28.0,10.52,5156100,-126315651.9181,-4100445.0048,,,,100.0,50.0,-50.0,0.4746,,,,-0.5455,,-53.2591,,58.0673,11.0577,11.1185,,,,,,,,,0,11.0732,,,,,,,,,49.6088,11.0971,11.1138,44.6877,-0.4891,4.5106,5190791.0,11.8549,,-4.4415,0.9492,23.3705,12.5879,,,,26.683,22.3122,22.3122,17.4672,,,,,0.4483,11.164,,,-89.9749,11.0149
2007-07-19,28.4,28.5,27.0,10.13,9902100,-131966185.7581,-5498299.5409,,,,100.0,42.8571,-57.1429,0.4804,,,,-0.7133,,-57.9016,,62.3213,10.9144,10.9862,,,,,,,,,0,11.0221,,,,,,,,,37.4746,10.8989,10.9286,46.6084,-1.2227,4.7445,-4899448.0,10.819,,-10.7738,0.9205,21.0492,12.4772,,,,21.4492,15.7547,15.7547,11.0,,,,,0.5558,11.1118,,,-93.3868,10.8907
2007-07-20,27.0,27.11,25.63,9.62,9614600,-137526802.4337,-7339590.8351,,,,100.0,35.7143,-64.2857,0.4911,9.7592,11.1022,12.4451,-0.7095,-198.5771,-63.0052,,67.2265,10.7145,10.8034,,,,,,,,,0,10.9143,,,,,,,,,36.9722,10.6433,10.6748,49.8833,-2.0564,5.1078,-14696725.0,9.7763,,-17.619,0.8866,18.4974,12.3288,,11.1022,,16.6694,11.9412,11.9412,7.3563,,,,,0.6299,11.0365,,,-94.9686,10.7067
2007-07-23,25.83,26.9,25.51,9.77,6372700,-135985113.4194,-6935073.4204,,,,100.0,28.5714,-71.4286,0.4928,9.783,10.9412,12.0993,0.3885,-202.0889,-56.7758,,67.6241,10.5693,10.6657,,,,,,,,,0,10.8473,,,,,,,,,43.0487,10.6433,10.6525,46.6565,-1.8934,5.0439,-8202944.0,9.0115,,-16.2325,0.9009,21.6121,12.1306,,10.9412,,13.4733,12.724,12.724,19.8157,15.1856,45.5568,,,0.515,10.9379,,,-86.7284,10.5551
2007-07-24,25.91,26.45,25.6,9.53,5614800,-140225740.5135,-7488418.2425,,,,92.8571,21.4286,-71.4286,0.4801,9.6136,10.8165,12.0194,-0.2353,-187.9583,-59.4015,,67.6241,10.4088,10.5137,,,,,,,,,0,10.7246,,,,,,,,,38.4281,10.5988,10.6525,44.3707,-1.5636,5.04,-13924425.0,8.57,,-14.0996,0.8651,20.2993,11.9163,,10.8165,,11.8598,10.9143,10.9143,5.571,27.5111,36.9763,,,0.3149,10.807,,,-96.9136,10.3811
2007-07-25,25.76,26.05,25.25,9.45,4737600,-141915405.4135,-7571641.934,,,,100.0,14.2857,-85.7143,0.467,9.4098,10.7194,12.029,-0.3125,-162.59,-60.1906,,68.9004,10.2616,10.3722,,,,,,,,,0,10.5265,,,,,,,,,30.6238,10.5617,10.6044,44.3413,-1.3598,4.9407,-18752039.0,8.1646,,-12.5771,0.8328,19.9047,11.7192,,10.7194,,11.5891,11.1289,11.1289,8.0,42.5719,45.1826,,,0.2964,10.6476,,,-96.1424,10.2114
2007-07-26,25.18,25.95,23.27,9.52,11174800,-132652747.2866,-3970147.5007,,,,100.0,7.1429,-92.8571,0.5046,9.2447,10.6412,12.0377,0.194,-155.1234,-57.0671,,74.9227,10.1479,10.2589,,,,,,,,,0,10.3067,,,,,,,,,19.7441,10.558,10.2375,48.6478,-1.5932,5.2987,-7364918.0,6.9743,,-14.3333,0.8159,21.4665,11.5064,,10.6412,,15.8869,25.6174,25.6174,63.2812,59.1612,95.3245,,,0.993,10.4712,,,-72.133,10.0691
2007-07-27,24.66,24.85,23.68,9.0,9253500,-132088600.1755,-1956385.0153,,,,92.8571,0.0,-92.8571,0.522,8.9855,10.5414,12.0972,-0.3077,-151.3894,-62.8199,,74.9227,9.9719,10.0915,,,,,,,,,0,9.9873,,,,,,,,,13.3565,10.0597,10.1171,43.5001,-2.0564,5.7975,-16794234.0,6.2363,,-18.593,0.7719,18.5901,11.218,,10.5414,,23.3217,33.2186,33.2186,28.3747,46.8357,0.0,,,0.7485,10.2829,,,-87.2367,9.8782
2007-07-30,24.42,24.88,23.55,9.07,5226600,-129966247.0552,-279425.7316,,,-0.7495,85.7143,0.0,-85.7143,0.5199,8.7782,10.4526,12.127,0.0451,-126.6229,-59.8541,,75.2871,9.8332,9.9554,10.7072,,,,,,,,0,9.8073,,,,,,,,,19.1766,10.0597,9.9226,41.1462,-1.9304,5.7319,-11468329.0,5.801,-6.9995,-17.548,0.8179,20.073,10.9584,,10.4526,,34.0238,43.2354,43.2354,38.0503,48.9595,51.554,,,0.4928,10.096,,,-82.7635,9.7215
2007-07-31,24.97,25.21,23.81,8.9,5088700,-133670093.4838,-746491.1854,,,-0.7723,78.5714,7.1429,-71.4286,0.5198,8.561,10.3552,12.1494,-0.6857,-108.6799,-61.8102,8.934,68.59,9.689,9.8142,10.5731,,,,,,,,0,9.6345,,,,,,,,,25.0369,10.006,9.9226,38.1295,-1.9267,5.8431,-16653714.0,7.1039,-7.3206,-17.8021,0.8228,19.0949,10.7248,,10.3552,,35.8229,31.0146,31.0146,26.6187,23.0351,17.5514,,,0.5187,9.9135,,,-89.4587,9.5608
2007-08-01,24.34,24.5,23.6,9.01,6489200,-129849541.3949,345929.6286,65.0111,,-0.8226,71.4286,0.0,-71.4286,0.5065,8.3959,10.255,12.114,-0.0333,-101.6759,-56.5663,8.8506,69.3914,9.5842,9.7066,10.4571,,,,,,,,0,9.4778,,,,,,,,,18.2867,9.9782,9.8689,37.4147,-1.5154,5.6233,-10041220.0,6.7607,-7.8835,-14.4014,0.8103,21.7169,10.5145,,10.255,,36.2472,34.4917,34.4917,38.806,56.3685,100.0,,,0.3335,9.7388,,,-84.5468,9.4331
2007-08-02,25.25,25.58,24.43,9.39,8273800,-125084192.4384,2277628.2997,63.8259,,-0.8651,64.2857,0.0,-64.2857,0.5039,8.3321,10.1568,11.9814,0.0696,-66.7434,-39.9584,8.8848,48.4176,9.5536,9.6638,10.3777,,,,,,,,0,9.4647,,,,,,,,,26.1242,9.9485,9.8652,34.8559,-0.741,5.3695,-1610218.0,12.1142,-8.3533,-7.318,0.8486,30.0208,10.3253,,10.1568,,38.8476,51.0365,51.0365,87.6847,72.5171,100.0,,,0.4706,9.5855,,53.0868,-69.2996,9.376
