date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2013-12-12,20.25,23.42,20.1,14.23,6560000,5144857.8313,,,,,,,,,,,,0.738,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9085600.0,,,,,,,,,,,,,,,,,,,,,,,
2013-12-13,23.0,24.58,22.94,14.94,322400,5182975.7338,,,,,,,,,,,,0.5061,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9532124.0,,,,,,12.5978,,,,,,,,,,,,1.1783,,,,,
2013-12-16,24.0,24.0,22.76,14.85,91400,5248311.9918,,,,,,,,,,,,-0.2419,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9405535.0,,,,,,12.6259,,,,,,,,,,,,0.7772,,,,,
2013-12-17,23.29,23.72,23.06,14.7,218200,5312416.507,,,,,,,,,,,,0.2576,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9103328.0,,,,,,12.6537,,,,,,,,,,,,0.4137,,,,,
2013-12-18,23.44,24.02,23.11,15.04,831900,6413952.1883,,,,,,,,,,,,0.6154,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10255509.0,,,,,,12.6812,,,,,,,,,,,,0.5703,,,,,
2013-12-19,23.81,24.0,23.51,14.85,382900,6294901.6577,,,,,,,,,,,,-0.2245,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9725193.0,,,,,,12.7084,,,,,,,,,,,,0.3071,,,,,
2013-12-20,23.55,23.94,23.5,14.99,913000,7444451.6577,,,,,,,,,,,,0.8409,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10989698.0,,,,,,12.7354,,,,,,76.9218,92.0635,,,,,0.2758,,,,,
2013-12-23,24.0,24.65,23.98,15.15,525300,7130163.0777,,,,,,,,,,,,0.2541,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11717238.0,,,,,,12.7621,,,,,,71.189,69.8553,,,,,0.4569,,,,,
2013-12-24,24.08,24.9,24.08,15.29,81900,7102496.9802,,,,,,,,,,,,0.378,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,11830669.0,,,,,,12.8158,,,,75.3066,77.809,77.809,71.5084,,,,,0.5139,,,,,
2013-12-26,24.66,25.62,24.49,15.98,433500,7575376.0333,756890.5742,,,,,,,,,,,0.7434,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,12431066.0,,,,,,12.8995,,,,75.8553,78.5678,78.5678,94.3396,,,,,0.7709,,,,,
2013-12-27,25.75,26.47,25.54,16.28,338900,7550140.7644,699191.893,,,,,,,,,,,0.2473,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.0558,,12900442.0,,,14.4493,,,13.0259,,,,79.8311,83.1166,83.1166,83.5017,,,,,0.608,,,,,
2013-12-30,26.72,26.72,25.61,16.18,601900,7016794.1809,442323.802,,,,,,,,,,,-0.8199,,,,,15.2072,,,,,,,,,,0,,,,,,,,,,,,,,1.241,,12066811.0,,,8.3089,,,13.2041,,,,81.0758,81.5432,81.5432,66.7883,,,,,0.6956,,,,,
2013-12-31,26.08,26.24,25.64,16.43,416800,7555577.6475,468461.2494,,,,,,,,,,,0.2333,,,,,15.3958,,,,,,,,,,0,,,,,,,,,,,,,,1.5794,,12644079.0,,,10.6329,,,13.4166,,,,80.5922,77.1169,77.1169,81.0606,,,,,0.3761,,,,,
