date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,37.81,37.94,35.38,15.08,44000,1095138.3843,58919.542,32.7597,43.332,-0.1642,35.7143,78.5714,42.8571,0.4331,13.9782,15.2088,16.4394,-0.8789,21.3022,-0.6341,15.5342,1.9351,15.3839,15.3519,15.1574,22.2601,,1.3346,0.4359,,,,0,15.0676,0.2375,-0.0048,0.2423,-0.1642,0.2595,-0.4237,0.3531,4.2459,61.8728,15.1477,15.188,30.7184,0.6361,2.8723,586800.0,29.5521,-1.0713,4.404,1.0269,49.683,14.1649,,15.2088,,67.7255,48.4865,48.4865,6.0,44.8864,0.0,,15.6754,1.0856,15.0904,0.0419,53.6036,-54.9708,15.3543
2000-01-04,35.0,35.38,33.5,14.39,76600,1013649.0226,10512.4896,31.8998,41.6984,-0.1143,28.5714,71.4286,42.8571,0.4646,13.9059,15.128,16.3501,-0.5638,-73.6905,-16.0961,15.2712,20.7218,15.2314,15.224,15.1007,22.3247,,1.1267,-0.527,,,,0,15.0584,0.14,-0.0819,0.2219,-0.1143,0.2762,-0.3905,0.373,4.3474,50.4791,15.1477,15.188,38.9112,0.1315,3.2279,433600.0,25.5531,-0.7481,0.9218,0.9731,41.952,14.186,,15.128,,50.5012,29.8944,29.8944,9.0164,33.3333,0.0,,15.2764,0.8736,15.2156,0.0427,39.643,-86.5497,15.2605
2000-01-05,33.94,33.94,32.69,14.18,131100,1066089.0226,6439.3782,31.5637,40.4373,-0.0791,100.0,64.2857,-35.7143,0.4693,13.8034,15.0444,16.2855,-0.4,-108.779,-20.2223,15.0053,27.1935,15.0698,15.0849,15.0326,22.187,,0.9513,-1.17,,,,0,15.0464,0.0451,-0.1414,0.1865,-0.0791,0.2609,-0.34,0.3934,4.4457,49.381,15.1074,15.0693,41.0146,-0.4495,3.3092,171400.0,23.477,-0.5198,-3.0725,0.9727,39.8889,16.2757,,15.0444,,29.3827,9.7674,9.7674,14.2857,0.0,0.0,,14.8999,0.5301,15.3021,0.0262,39.3615,-86.819,15.1422
2000-01-06,33.5,33.69,33.13,14.21,105900,1134167.594,25849.071,31.2515,39.3478,-0.0235,92.8571,57.1429,-35.7143,0.4527,13.733,14.9596,16.1863,0.0,-95.3795,-19.463,14.7972,27.1935,14.937,14.9678,14.9714,21.6794,,0.4378,-1.6204,,,,0,15.0395,-0.0278,-0.1714,0.1436,-0.0235,0.2563,-0.2798,0.4141,4.5433,57.626,15.1074,15.0693,39.4675,-0.2926,3.1867,383200.0,22.5915,-0.1553,-2.0181,0.987,40.2685,16.2516,,14.9596,,17.524,12.9102,12.9102,15.4286,0.5005,1.5014,,14.6271,0.2375,15.3413,-0.0004,39.0486,-85.7645,15.0311
2000-01-07,33.38,34.0,33.25,14.42,90800,1315767.594,89221.3025,30.644,38.3845,0.0046,85.7143,50.0,-35.7143,0.4431,13.679,14.9119,16.1449,0.8267,-72.8661,-13.0557,14.6832,22.746,14.8572,14.8945,14.9304,20.9682,,0.1152,-1.6352,,,,0,15.0367,-0.0676,-0.169,0.1014,0.0046,0.2194,-0.2148,0.4353,4.6421,67.1136,15.1074,15.0693,37.4312,-1.1153,3.0732,564800.0,23.5585,0.0306,-7.1799,0.9982,43.4721,16.2277,,14.9119,,13.6333,18.2222,18.2222,24.9524,12.6958,36.5861,,14.5004,0.3181,15.3285,-0.029,44.3172,-76.9772,14.95
2000-01-10,34.25,34.38,33.75,14.55,53500,1398989.8162,133515.0768,29.693,37.2967,0.0599,78.5714,42.8571,-35.7143,0.4305,13.6472,14.8892,16.1313,0.0952,-48.5618,-9.147,14.6256,17.3301,14.8099,14.8485,14.9022,20.1918,,-0.4848,-2.1194,,,,0,15.0315,-0.0876,-0.1512,0.0636,0.0599,0.2089,-0.149,0.4568,4.7411,70.6519,15.1074,15.0693,35.762,-1.0602,2.959,671800.0,25.1977,0.3977,-6.7916,1.0202,45.4265,16.2041,,14.8892,,21.5557,33.5347,33.5347,60.223,46.0292,100.0,,14.4571,0.2672,15.2679,-0.0553,48.2066,-71.529,14.8868
2000-01-11,34.25,34.25,33.56,14.37,39500,1393265.1786,137676.0473,28.947,36.0674,0.0167,71.4286,35.7143,-35.7143,0.4225,13.6133,14.8733,16.1334,-0.5362,-58.6816,-13.6087,14.5356,19.2486,14.7418,14.7844,14.8626,19.4611,,-1.3677,-1.2957,,,,0,15.0247,-0.1168,-0.1443,0.0275,0.0167,0.1146,-0.0978,0.4787,4.8374,65.949,15.1074,15.0693,35.1981,-1.4546,2.9407,592800.0,23.835,0.1114,-9.1932,0.982,43.1956,16.1806,,14.8733,14.9272,34.54,51.8632,51.8632,70.4142,65.4336,59.7146,,14.3671,0.3181,15.1505,-0.0817,44.9211,-79.0861,14.7964
2000-01-12,34.0,34.06,33.38,14.47,50800,1494865.1786,159189.5309,28.3375,34.5465,-0.0189,64.2857,28.5714,-35.7143,0.413,13.5857,14.8574,16.1292,0.0882,-54.3829,-10.2197,14.4913,20.4148,14.7005,14.7429,14.8338,18.8888,,-1.4787,0.215,,,,0,15.0222,-0.1299,-0.1259,-0.004,-0.0189,0.043,-0.0619,0.501,4.9338,65.7761,15.1074,15.0693,34.2508,-1.4291,2.8532,694400.0,22.6372,-0.1267,-8.9867,0.9982,44.8902,16.1575,,14.8574,14.9537,51.8701,70.2124,70.2124,80.0,83.1055,89.602,,14.343,0.289,14.9972,-0.105,56.5432,-74.6924,14.7227
2000-01-13,34.06,34.06,33.5,14.34,53700,1483358.0357,149857.3623,27.7716,33.1618,-0.0842,57.1429,21.4286,-35.7143,0.4005,13.5592,14.8455,16.1318,-0.5536,-55.5548,-13.6659,14.425,20.4148,14.6453,14.6894,14.7973,18.4226,,-1.1474,1.0947,,,,0,14.9706,-0.1491,-0.1161,-0.033,-0.0842,-0.0394,-0.0448,0.5236,5.0278,57.7634,15.1074,15.0693,32.7895,-1.4294,2.7923,587000.0,21.6714,-0.5655,-9.0633,0.9233,43.167,16.1345,,14.8455,14.9808,63.003,66.9334,66.9334,50.3861,49.7722,0.0,,14.2853,0.238,14.8327,-0.127,61.8682,-80.1518,14.6317
2000-01-14,33.75,33.94,33.5,14.32,55700,1468167.1266,127582.7893,27.2461,32.1044,-0.1554,50.0,14.2857,-35.7143,0.3852,13.5496,14.8417,16.1338,-0.1364,-57.2602,-14.3512,14.3674,20.4148,14.5947,14.6397,14.7617,17.9042,,-0.5586,1.4543,,,,0,14.913,-0.1646,-0.1053,-0.0593,-0.1554,-0.1116,-0.0438,0.5466,5.1207,47.8675,15.1074,15.0693,31.647,-1.7178,2.6907,475600.0,20.9163,-1.0477,-10.7135,0.9171,42.8244,16.1118,,14.8417,15.0089,63.9084,54.5793,54.5793,33.3517,29.8673,0.0,,14.2395,0.187,14.6909,-0.1473,61.0665,-81.2084,14.5486
