date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,42.38,42.81,41.69,34.17,1734000,-2369887.8371,879334.989,15.956,12.7716,0.2386,14.2857,78.5714,64.2857,1.2991,30.5549,32.5476,34.5402,0.2768,118.6379,13.9591,33.2615,26.2765,33.0742,33.0263,33.0806,23.9227,,1.2269,3.1806,,,,0,33.3831,-0.0114,0.2762,-0.2876,0.2386,0.6594,-0.4208,0.748,9.0481,55.7776,32.6216,32.3935,15.8977,2.1532,3.8017,-10010500.0,27.2302,0.7285,6.725,1.0946,56.9796,30.7173,,32.5476,,61.4916,54.4931,54.4931,89.7541,51.708,100.0,,33.7049,1.4968,32.6806,-0.0969,62.2827,-5.0607,33.0759
2000-01-04,42.5,43.19,41.0,33.22,1571900,-3224025.28,637701.8224,16.052,12.8968,0.1389,7.1429,100.0,92.8571,1.3315,30.5578,32.57,34.5821,-0.4566,80.1888,3.2328,33.2779,17.3007,33.0963,33.0518,33.0908,24.8894,,2.0754,0.612,,,,0,33.3778,0.0013,0.2311,-0.2298,0.1389,0.4419,-0.303,0.7907,9.2898,55.2164,32.7056,32.4935,17.3776,0.9445,4.0084,-11582400.0,24.6484,0.4239,2.9266,1.0743,51.6164,30.7904,,32.57,,51.6573,48.3205,48.3205,37.1747,41.5345,24.6036,,33.6541,1.7529,32.865,-0.07,57.2933,-32.5626,33.1436
2000-01-05,41.88,43.25,41.38,34.62,2239400,-984625.28,1193415.3613,16.1803,13.2587,0.3443,0.0,100.0,100.0,1.3433,30.4683,32.67,34.8718,0.7326,112.4404,15.7862,33.6377,17.8475,33.3305,33.2607,33.204,26.4232,,1.6322,-1.8332,,,,0,33.4405,0.123,0.2822,-0.1592,0.3443,0.5146,-0.1703,0.8344,9.5431,55.9159,33.2179,32.8937,15.984,2.6494,3.8803,-9343000.0,22.929,1.0505,8.2874,1.1135,57.8931,30.9038,,32.67,,59.4855,75.6429,75.6429,100.0,74.8679,100.0,,34.0946,1.4968,33.0477,-0.0373,60.0074,-0.0,33.3762
2000-01-06,42.5,47.31,42.44,37.82,4630500,3531776.1574,2749297.2335,18.2075,14.5489,0.6468,28.5714,100.0,71.4286,1.5258,29.7901,32.9326,36.0751,0.9754,237.7696,36.1693,34.7223,44.5611,34.0213,33.8687,33.5459,28.0728,,0.7719,-3.2847,,,,0,33.6597,0.4723,0.5053,-0.0329,0.6468,0.6603,-0.0136,0.8794,9.8259,57.5668,34.8188,34.5186,13.0491,6.0032,4.0343,-4712500.0,34.0265,1.9638,18.8679,1.1019,68.0847,31.0524,,32.9326,,67.576,78.7646,78.7646,99.1189,74.8679,100.0,,35.5314,3.8981,33.2548,0.0208,65.7264,-0.7168,34.002
2000-01-07,47.25,47.5,44.25,38.02,3532800,7064576.1574,4259930.9782,20.1537,15.4057,0.9734,21.4286,100.0,78.5714,1.6026,29.4216,33.2327,37.0439,0.0769,223.5794,37.1925,35.6418,45.455,34.6365,34.4223,33.8774,28.4937,,-0.3646,-1.2852,,,,0,34.321,0.7566,0.6316,0.125,0.9734,0.8073,0.1661,0.9255,10.1078,71.3003,34.9188,34.5947,11.5279,6.0032,4.2151,-1179700.0,30.7413,2.9397,18.75,1.1875,68.5963,31.3932,,33.2327,,84.7046,99.7063,99.7063,100.0,100.0,100.0,,36.6602,2.6014,33.5441,0.0939,73.3003,-0.0,34.6213
2000-01-10,47.44,47.44,45.75,37.22,1437300,6902986.2165,4439236.0764,21.961,16.2014,1.2506,14.2857,92.8571,78.5714,1.5882,29.3783,33.5029,37.6274,-0.5562,195.0946,28.331,36.1756,45.455,35.034,34.7953,34.125,28.8857,,0.0879,2.6116,,,,0,34.6174,0.9069,0.6255,0.2814,1.2506,0.8951,0.3555,0.9728,10.3789,77.4626,34.9188,34.5947,10.7979,3.6019,4.267,-2617000.0,28.7947,3.7573,10.7143,1.1533,64.1655,31.7908,,33.5029,,91.0163,94.5781,94.5781,84.6154,91.3019,73.9057,,37.1974,1.4008,33.8727,0.1671,74.0217,-11.6822,35.0766
2000-01-11,45.94,46.56,45.5,36.52,1055100,6106684.3297,3855652.4638,23.3896,16.792,1.5126,7.1429,85.7143,78.5714,1.5354,29.5837,33.7682,37.9527,-0.2925,146.0674,21.0078,36.4217,41.9621,35.2632,35.0258,34.3027,30.1279,,0.8095,3.6304,,,,0,34.7798,0.9587,0.5419,0.4168,1.5126,0.9569,0.5557,1.0211,10.6404,78.3487,34.9188,34.5947,11.3051,2.6014,4.2037,-3672100.0,27.6526,4.5288,7.6687,1.1425,60.5039,32.1646,,33.7682,33.7155,92.9903,84.6866,84.6866,69.4444,66.0996,24.3929,,37.3209,0.8485,34.2515,0.2312,73.0956,-21.8458,35.392
2000-01-12,44.88,45.44,44.13,36.22,1050900,6852743.1084,3503782.1915,23.4575,16.7542,1.5967,0.0,78.5714,78.5714,1.5115,29.9332,34.0332,38.1331,0.2824,95.6196,17.8447,36.5327,24.3406,35.4103,35.1849,34.4447,30.2491,,1.565,7.5959,,,,0,34.8939,0.9641,0.4378,0.5263,1.5967,0.848,0.7486,1.0705,10.8962,78.4167,35.0189,34.8948,15.867,2.4013,4.173,-4723000.0,26.0763,4.7616,7.1006,1.1384,58.9223,32.516,,34.0332,33.7755,83.0431,69.8645,69.8645,55.5336,32.7662,0.0,,37.2702,1.2006,34.6525,0.2834,72.2856,-28.8092,35.6234
2000-01-13,46.63,47.88,45.75,37.62,1900200,7182824.7985,3146335.6005,24.5598,17.9208,1.7124,0.0,100.0,100.0,1.5539,30.2097,34.3597,38.5097,0.1737,138.2384,27.2732,36.9591,38.8897,35.7503,35.5096,34.6799,29.666,,4.4951,6.8709,,,,0,35.1662,1.0691,0.4343,0.6349,1.7124,0.7775,0.9349,1.121,11.1634,79.3462,35.3951,35.3711,14.3251,4.4024,4.1304,-2822800.0,32.5578,5.0777,13.253,1.175,63.6366,32.8462,,34.3597,33.8586,73.9072,67.1705,67.1705,76.5333,24.3749,48.7317,,37.6865,2.1051,35.0902,0.3344,75.3236,-11.9241,35.9997
2000-01-14,47.19,47.94,45.69,37.27,1291100,6890175.4652,2620961.2435,25.6055,19.0151,1.8192,28.5714,100.0,71.4286,1.5715,30.168,34.507,38.846,-0.28,112.3564,23.4374,37.2035,39.1994,35.9838,35.7441,34.8716,28.6551,,5.5572,-1.1962,,,,0,35.2925,1.1111,0.381,0.7301,1.8192,0.7087,1.1105,1.1725,11.4245,73.5201,35.3951,35.3951,13.148,4.4984,4.2168,-4113900.0,30.1016,5.3656,13.7274,1.1086,61.7187,33.2297,,34.507,33.9405,67.439,65.2822,65.2822,63.7795,34.0218,53.3338,,37.8425,1.801,35.5538,0.3786,70.1617,-18.5484,36.2756
