date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,55.63,55.69,54.88,16.47,3619900,-12676193.3532,-866117.2726,19.8553,22.606,-0.2391,7.1429,57.1429,50.0,0.6933,16.081,17.085,18.0891,-0.8519,-83.6008,-18.601,16.9398,31.0219,17.1474,17.179,17.4626,23.207,,1.0414,-0.3356,,,,0,17.4342,-0.3028,0.0293,-0.3321,-0.2391,0.4582,-0.6973,0.4119,4.8665,41.9368,17.1552,16.828,32.1063,-0.1332,4.2096,-26851200.0,16.9028,-1.379,-0.8025,1.0206,40.6995,15.8717,,17.085,,63.2848,45.68,45.68,28.7407,1.6477,0.0,,17.0762,0.3747,17.1529,-0.3236,52.1047,-66.5607,17.1376
2000-01-04,53.94,55.56,53.75,16.24,3981500,-16767679.5411,-2789161.6915,21.0065,23.1256,-0.2167,0.0,50.0,50.0,0.6825,15.988,17.0112,18.0344,0.1381,-103.2926,-21.9773,16.7391,35.9724,17.0085,17.0544,17.3724,24.5163,,0.5407,-1.0036,,,,0,17.4256,-0.3534,-0.017,-0.3363,-0.2167,0.3809,-0.5976,0.4348,4.9803,42.2347,17.0688,16.8995,33.8416,-0.2923,4.2016,-34814200.0,15.9355,-1.2565,-1.7677,0.9895,39.0114,15.8877,,17.0112,,48.5311,30.9136,30.9136,17.6296,-0.0,0.0,,16.7914,0.5426,17.1937,-0.3177,42.9601,-82.3704,17.0291
2000-01-05,54.06,55.0,53.5,16.45,2413100,-12713671.5411,-2032389.8909,22.1524,23.6466,-0.1667,78.5714,42.8571,-35.7143,0.6659,15.9271,16.9765,18.0258,0.5467,-94.8129,-17.1625,16.6311,37.0488,16.9228,16.974,17.3042,25.061,,0.4556,-1.174,,,,0,17.4007,-0.3725,-0.0289,-0.3435,-0.1667,0.3291,-0.4958,0.4581,5.095,31.5246,17.0688,16.8995,33.0071,-0.2648,4.0477,-29988000.0,15.1613,-0.9702,-1.5839,0.958,41.4187,15.908,,16.9765,,33.8971,25.0978,25.0978,28.9231,8.0421,24.1264,,16.6524,0.4497,17.1922,-0.3159,48.3079,-72.1481,16.9499
2000-01-06,54.38,58.06,54.06,17.31,4002500,-5949446.5411,614214.6994,21.4406,23.4959,-0.0777,71.4286,35.7143,-35.7143,0.704,15.9529,16.9549,17.9568,0.8425,7.2401,0.4408,16.7608,12.1872,16.9826,17.019,17.3047,24.856,,0.0988,-2.2219,,,,0,17.3999,-0.3146,0.0232,-0.3377,-0.0777,0.3212,-0.3989,0.4819,5.2172,42.4211,17.0688,16.8995,28.9654,0.3535,4.0665,-21983000.0,22.6722,-0.4528,2.0847,1.013,50.2204,15.928,,16.9549,,34.2734,46.8087,46.8087,93.8735,41.3755,100.0,,16.8527,1.1991,17.1835,-0.3046,58.1851,-29.6296,16.9923
2000-01-07,58.44,60.06,58.13,17.63,3684300,-8125665.1939,948645.6696,19.946,22.9586,0.022,64.2857,100.0,35.7143,0.7032,15.9384,16.9678,17.9972,0.1917,114.1758,6.055,16.9472,0.5157,17.0821,17.1004,17.3288,24.1863,,-0.6955,-2.14,,,,0,17.4077,-0.2403,0.078,-0.3183,0.022,0.3231,-0.3011,0.5062,5.3413,52.6635,17.0688,16.9459,26.9156,-0.1499,3.9886,-14614400.0,27.1946,0.1284,-0.843,1.0619,53.0275,15.9478,,16.9678,,46.6068,67.9139,67.9139,80.9451,74.7088,100.0,,17.1178,0.6925,17.1641,-0.2826,55.772,-17.7054,17.0749
2000-01-10,58.75,59.56,57.88,17.8,2650800,-3960122.3368,2324617.8238,18.5922,22.2039,0.1144,57.1429,92.8571,35.7143,0.6889,15.9328,17.0192,18.1055,0.375,97.9481,9.0258,17.1418,0.9934,17.1926,17.1937,17.3637,23.4497,,-1.247,-0.7961,,,,0,17.4249,-0.1657,0.122,-0.2877,0.1144,0.3187,-0.2043,0.531,5.4659,51.8603,17.0688,16.9459,26.2836,0.3387,3.8702,-9312800.0,25.7665,0.6683,1.9399,1.0764,54.5129,15.989,,17.0192,,67.6245,88.1509,88.1509,89.6341,100.0,100.0,,17.3775,0.5036,17.1277,-0.2517,61.0021,-9.6317,17.1705
2000-01-11,59.56,60.88,58.44,18.19,2762800,704933.4009,4160522.5467,17.7606,21.7525,0.1358,50.0,100.0,50.0,0.6919,16.0006,17.122,18.2434,0.4631,126.6146,15.6294,17.3974,6.9502,17.3465,17.3269,17.4251,22.9589,,-1.285,0.8255,,,,0,17.4644,-0.074,0.171,-0.245,0.1358,0.2592,-0.1233,0.5563,5.5931,52.5924,17.2187,17.0688,24.2886,0.7674,3.8034,-3787200.0,27.917,0.7931,4.4039,1.0884,57.8147,16.0293,,17.122,17.8915,81.7999,89.3349,89.3349,97.4255,100.0,100.0,,17.7077,0.7314,17.0992,-0.2104,65.6226,-2.4112,17.3064
2000-01-12,60.06,61.06,59.06,17.74,2383800,-3442878.5991,3213586.7927,17.0643,20.4975,0.1584,42.8571,100.0,57.1429,0.6853,16.0848,17.1883,18.2919,-0.435,105.9237,6.1299,17.4917,8.0127,17.4075,17.3824,17.4487,22.3766,,-0.7632,2.4279,,,,0,17.4704,-0.0373,0.1662,-0.2035,0.1584,0.2192,-0.0608,0.5821,5.7147,46.7872,17.2187,17.0958,22.7635,-0.1499,3.8625,-8554800.0,26.7291,0.9249,-0.8377,1.0463,53.0649,16.0959,,17.1883,17.8728,88.0892,86.7818,86.7818,73.2857,79.1521,37.4562,,17.7942,0.5995,17.0915,-0.17,62.3587,-23.201,17.3683
2000-01-13,59.38,61.5,59.38,18.25,2215500,-1603595.5802,3119286.1455,16.6095,19.4279,0.1847,35.7143,100.0,64.2857,0.6859,16.0456,17.2421,18.4386,0.7075,120.2759,14.6388,17.693,10.6971,17.5371,17.4981,17.508,21.5249,,0.3166,2.8186,,,,0,17.4812,0.0324,0.1887,-0.1563,0.1847,0.1941,-0.0094,0.6083,5.84,44.9804,17.2472,17.1618,21.1143,0.7884,3.7581,-4123800.0,26.1726,1.0755,4.515,1.0265,57.3194,16.1842,,17.2421,17.8799,86.8816,84.528,84.528,82.8729,75.7033,89.6536,,18.0294,0.6925,17.1284,-0.1247,65.0788,-7.2941,17.4903
2000-01-14,61.19,62.38,60.25,18.44,2170200,-849629.383,3037035.4757,16.5645,18.7151,0.2033,28.5714,100.0,71.4286,0.6825,16.008,17.3095,18.6109,0.1455,129.8947,17.5901,17.9004,15.9783,17.6754,17.6231,17.5768,20.5848,,1.1217,1.4656,,,,0,17.5109,0.1014,0.2062,-0.1048,0.2033,0.1636,0.0397,0.6351,5.966,46.5579,17.3401,17.2937,19.6973,1.6098,3.7019,216600.0,27.1888,1.1821,9.5671,1.0558,58.795,16.2968,,17.3095,17.8863,83.3925,78.8677,78.8677,80.4444,75.7033,100.0,,18.2633,0.6385,17.228,-0.0756,63.8808,-9.3817,17.6326
