date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2017-02-03,14.55,14.78,13.5,10.64,3843236,-3877970.4375,,,,,,,,,,,,-0.7813,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4206612.0,,,,,,,,,,,,,,,,,,,,,,,
2017-02-06,13.55,13.64,13.0,10.21,965256,-4934490.4375,,,,,,,,,,,,-0.8594,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3150092.0,,,,,,11.6061,,,,,,,,,,,,0.5026,,,,,
2017-02-07,13.0,13.09,12.5,10.05,640589,-4921517.0876,,,,,,,,,,,,-0.3395,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2448936.0,,,,,,11.5921,,,,,,,,,,,,0.4626,,,,,
2017-02-08,12.62,12.8,12.12,9.54,300571,-5221477.6465,,,,,,,,,,,,-0.6912,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,2119947.0,,,,,,11.5566,,,,,,,,,,,,0.534,,,,,
2017-02-09,12.1,12.41,11.82,9.34,551023,-5681485.9516,,,,,,,,,,,,-0.3559,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1516825.0,,,,,,11.4954,,,,,,,,,,,,0.4633,,,,,
2017-02-10,11.57,12.0,11.41,9.34,734299,-5175285.9822,,,,,,,,,,,,0.5384,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1516825.0,,,,,,11.4069,,,,,,,,,,,,0.4667,,,,,
2017-02-13,11.9,13.0,11.78,9.54,259464,-5287022.1133,,,,,,,,,,,,0.2049,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1800821.0,,,,,,11.2843,,,,,,22.7515,44.2141,,,,,0.958,,,,,
2017-02-14,12.07,12.43,11.02,8.76,434000,-5674461.1913,,,,,,,,,,,,-0.6525,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1325787.0,,,,,,11.1679,,,,,,24.1518,6.5657,,,,,1.1072,,,,,
2017-02-15,11.2,11.6,11.0,8.87,596937,-5674461.1913,,,,,,,,,,,,0.1667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1979164.0,,,,,,11.0171,,,,22.9433,21.9266,21.9266,15.0,,,,,0.4712,,,,,
2017-02-16,11.2,11.84,10.96,8.72,157410,-5793589.4942,-446047.8453,,,,,,,,,,,-0.1143,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,1806871.0,,,,,,10.8505,,,,18.4928,9.3999,9.3999,6.6339,,,,,0.6871,,,,,
