date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2022-02-02,50.03,56.23,49.8,51.26,23860902,-37108.7123,,,,,,,,,,,,0.4627,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23860902.0,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,52.19,56.57,50.3,51.85,8425481,460088.7311,,,,,,,,,,,,0.2281,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,32286383.0,,,,,,48.1539,,,,,,,,,,,,6.0628,,,,,
2022-02-04,52.6,54.33,50.12,48.48,6757988,-6233690.3568,,,,,,,,,,,,-0.5843,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,25528395.0,,,,,,48.2194,,,,,,,,,,,,4.0708,,,,,
2022-02-07,50.0,50.04,46.0,44.55,9432628,-15339445.1093,,,,,,,,,,,,-0.9728,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16095767.0,,,,,,54.7002,,,,,,,,,,,,4.0032,,,,,
2022-02-08,45.13,47.56,44.17,44.0,7277450,-16906565.6107,,,,,,,,,,,,0.1091,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8818317.0,,,,,,54.598,,,,,,,,,,,,3.2779,,,,,
2022-02-09,44.75,47.45,43.88,45.75,4393344,-12857797.6107,,,,,,,,,,,,0.7171,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,13211661.0,,,,,,54.3602,,,,,,,,,,,,3.452,,,,,
2022-02-10,45.51,48.5,45.38,45.49,2449951,-12685044.6556,,,,,,,,,,,,0.4936,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10761710.0,,,,,,54.0023,,,,,,22.6966,30.3349,,,,,3.0169,,,,,
2022-02-11,46.76,48.91,46.06,46.5,3456845,-11217401.6907,,,,,,,,,,,,0.4667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14218555.0,,,,,,53.6551,,,,,,41.9027,68.3442,,,,,2.7558,,,,,
2022-02-14,48.19,49.0,46.99,46.52,2155058,-10970803.0141,,,,,,,,,,,,-0.0398,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16373613.0,,,,,,53.3183,,,,41.6772,60.4321,60.4321,82.6172,,,,,1.9436,,,,,
2022-02-15,47.7,48.45,47.2,46.41,2359830,-10310050.6141,-1488152.6512,,,,,,,,,,,0.24,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,14013783.0,,,,,,52.9917,,,,59.8261,77.1434,77.1434,80.4688,,,,,1.2087,,,,,
2022-02-16,47.72,48.47,46.95,45.64,5855330,-14239285.2193,-2279426.5468,,,,,,,,,,,-0.3421,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-5.618,,8158453.0,,,-10.9602,,,52.6748,,,,69.5654,71.1207,71.1207,50.2762,,,,,1.4698,,,,,
2022-02-17,46.32,47.08,45.19,43.79,3142569,-17049307.2352,-3290006.8231,,,,,,,,,,,-0.545,,,,,46.6866,,,,,,,,,,0,,,,,,,,,,,,,,-8.0547,,5015884.0,,,-15.5352,,,52.3675,,,,64.2402,44.4566,44.4566,2.6247,,,,,1.9436,,,,,
2022-02-18,45.15,45.9,44.8,43.91,2018663,-16829089.4534,-3334265.2035,,,,,,,,,,,0.2364,,,,,46.2593,,,,,,,,,,0,,,,,,,,,,,,,,-4.5737,,7034547.0,,,-9.4336,,,52.0693,,,,46.0174,22.4749,22.4749,14.5238,,,,,1.0636,,,,,
2022-02-22,45.41,45.68,43.49,42.1,2584154,-19295245.5539,-3833941.918,,,,,,,,,,,-0.8539,,,,,45.6195,46.1607,,,,,,,,,0,,,,,,,,,,,46.9743,48.3763,,-2.4464,,4450393.0,,,-5.4916,,,51.7801,,,,24.3274,6.0508,6.0508,1.004,,,,,2.1176,45.9296,,,-99.6177,45.0868
2022-02-23,43.69,43.99,42.18,41.67,2791223,-19279824.4323,-3684908.2245,,,,100.0,7.1429,-92.8571,2.724,,,,-0.3315,,-57.9439,,71.8557,45.0113,45.5613,,,,,,,,,0,42.0265,,,,,,,,,34.2678,46.7567,47.743,29.1586,-2.3303,6.5378,1659170.0,4.7752,,-5.2967,0.8129,21.028,51.391,,,,12.8414,9.9984,9.9984,14.4674,,,,,1.7502,45.5487,,,-93.6762,44.4875
2022-02-24,43.15,44.59,42.22,42.99,2447912,-17389664.5336,-2687533.7254,,,,92.8571,0.0,-92.8571,2.6937,,,,0.4937,,-45.404,,61.5093,44.7005,45.2187,,,,,,,,,0,42.1607,,,,,,,,,25.856,45.0742,46.66,27.2595,-2.7548,6.2656,4107082.0,6.4965,,-6.022,0.8292,27.298,50.8608,,,,12.2411,20.6741,20.6741,46.551,,,,,2.299,45.1898,,,-81.2263,44.1563
