date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2018-07-26,26.5,27.45,25.0,26.7,43213200,16756138.7755,,,,,,,,,,,,0.0816,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,43213200.0,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27,27.54,27.54,23.21,24.6,19923300,9624241.5469,,,,,,,,,,,,-0.679,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23289900.0,,,,,,23.21,,,,,,,,,,,,4.33,,,,,
2018-07-30,23.31,23.9,21.88,22.5,13967711,4230768.9825,,,,,,,,,,,,-0.401,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9322189.0,,,,,,27.54,,,,,,,,,,,,2.72,,,,,
2018-07-31,22.2,22.71,19.62,22.59,13709586,16875532.7689,,,,,,,,,,,,0.1262,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,23031775.0,,,,,,27.54,,,,,,,,,,,,3.09,,,,,
2018-08-01,19.38,21.4,18.62,20.31,19339027,21049423.4883,,,,,,,,,,,,0.3345,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3692748.0,,,,,,27.3816,,,,,,,,,,,,3.97,,,,,
2018-08-02,19.27,20.18,19.03,19.66,9268462,21935972.0275,,,,,,,,,,,,0.3391,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-5575714.0,,,,,,27.1188,,,,,,,,,,,,1.28,,,,,
2018-08-03,20.0,20.27,18.91,19.07,6996436,16590003.7901,,,,,,,,,,,,-0.6856,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-12572150.0,,,,,,26.8638,,,,,,13.0427,8.5227,,,,,1.3565,,,,,
2018-08-06,19.22,21.09,18.92,20.16,8338605,17781233.0758,,,,,,,,,,,,0.4332,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-4233545.0,,,,,,26.6165,,,,,,19.2782,37.6528,,,,,2.17,,,,,
2018-08-07,21.08,21.9,20.67,20.89,7573044,12917245.4661,,,,,,,,,,,,-0.1545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,3339499.0,,,,,,26.3766,,,,23.594,38.461,38.461,69.2073,,,,,1.74,,,,,
2018-08-08,21.42,21.46,19.86,20.27,3721896,11102821.1661,-1906272.8367,,,,,,,,,,,-0.7188,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-382397.0,,,,,,26.1439,,,,36.1736,50.7817,50.7817,45.4849,,,,,1.6,,,,,
2018-08-09,20.39,20.56,19.46,20.0,4839383,11014832.3842,-2272311.511,,,,,,,,,,,-0.3545,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-6.7,,-5221780.0,,,-25.0936,,,25.9182,,,,46.5417,50.3824,50.3824,36.4548,,,,,1.1,,,,,
2018-08-10,19.85,20.03,19.49,19.51,2572517,8632449.6784,-2973511.6923,,,,,,,,,,,-0.6282,,,,,21.355,,,,,,,,,,0,,,,,,,,,,,,,,-5.09,,-7794297.0,,,-20.6911,,,25.6992,,,,45.0256,33.9128,33.9128,19.7987,,,,,0.5412,,,,,
2018-08-13,19.21,20.1,19.2,19.44,2219753,7596564.9451,-3319646.755,,,,,,,,,,,0.2556,,,,,21.0604,,,,,,,,,,0,,,,,,,,,,,,,,-3.06,,-10014050.0,,,-13.6,,,25.4868,,,,35.3364,21.7141,21.7141,8.8889,,,,,0.9,,,,,
2018-08-14,19.46,19.52,18.88,19.0,8037782,2572951.1951,-4757883.9507,,,,,,,,,,,-0.7188,,,,,20.7434,21.05,,,,,,,,,0,,,,,,,,,,,22.85,23.08,,-3.59,,-18051832.0,,,-15.892,,,25.2808,,,,22.2466,11.1129,11.1129,4.6512,,,,,0.64,20.5532,,,-95.7399,20.1104
2018-08-15,17.9,18.5,17.58,17.7,11714053,-6085261.8919,-7668604.7901,,,,100.0,7.1429,-92.8571,1.9184,,,,-0.2174,,-70.2028,,71.2247,20.2752,20.6033,,,,,,,,,0,18.6914,,,,,,,,,11.7778,21.15,22.56,36.0441,-2.61,10.8385,-29765885.0,6.0574,,-12.8508,0.6629,14.8986,25.081,,,,12.8942,5.8556,5.8556,4.0268,,,,,1.42,20.2207,,,-98.7952,19.6637
2018-08-16,18.27,19.1,18.16,19.04,5951170,-893815.7217,-6510384.553,,,,92.8571,0.0,-92.8571,1.8814,,,,0.8191,,-52.9824,,61.3364,20.0852,20.3949,,,,,,,,,0,18.7322,,,,,,,,,18.3624,20.145,20.74,33.9972,-0.62,9.8812,-23814715.0,8.1473,,-3.1536,0.774,23.5088,24.781,,,,13.0578,22.2048,22.2048,57.9365,,,,,1.4,19.972,,,-76.8987,19.4814
2018-08-17,18.65,19.03,18.38,19.0,2720471,1575534.8783,-4659011.5785,,,,85.7143,0.0,-85.7143,1.7941,,,,0.5385,,-53.1348,,61.3364,19.9182,20.2089,,,,,,,,,0,18.7525,,,,,,,,,23.0754,20.145,20.145,33.0445,-0.07,9.4428,-26535186.0,7.919,,-0.3671,0.8444,23.4326,24.4929,,,,22.4993,39.4375,39.4375,56.3492,,,,,0.66,19.7668,,,-72.3197,19.3468
2018-08-20,18.82,19.34,18.8,18.95,3004493,295843.4154,-3885259.7745,,,,78.5714,0.0,-78.5714,1.7046,,,,0.2407,,-53.3385,,56.0243,19.7693,20.041,,,,,,,,,0,18.7685,,,,,,,,,29.0395,19.295,19.74,32.2482,-1.21,8.995,-29539679.0,9.0892,,-6.002,0.8389,23.3308,24.2164,,,,41.0924,61.6348,61.6348,70.6186,,,,,0.54,19.5827,,,-68.287,19.2388
