date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,32.06,32.38,31.63,11.62,12213800,-93848221.0843,2109007.2897,31.1007,34.6246,-0.329,100.0,64.2857,-35.7143,0.3438,11.6562,12.206,12.7558,-0.24,-171.0622,-33.1742,11.8604,36.1114,12.0812,12.1242,12.3252,28.1321,,0.459,-0.2543,,,,0,12.2695,-0.2411,-0.0445,-0.1966,-0.329,0.0074,-0.3363,0.2863,3.4229,38.0336,12.0939,12.0484,32.8387,-0.4992,2.9595,-142503012.0,15.414,-2.6453,-4.1203,0.9623,33.4129,12.7599,,12.206,,17.4564,10.1075,10.1075,10.0,0.0,0.0,,11.8208,0.2952,12.193,-0.2728,50.5284,-91.2892,12.0604
2000-01-04,31.25,31.5,30.0,11.18,13481000,-94984939.0043,858316.3474,32.4525,35.0136,-0.355,100.0,57.1429,-42.8571,0.3682,11.4772,12.1264,12.7755,-0.3733,-252.815,-43.0363,11.6613,50.0271,11.943,11.9987,12.2406,28.6402,,0.2238,-1.4825,,,,0,12.1944,-0.2951,-0.0788,-0.2163,-0.355,-0.0153,-0.3397,0.3023,3.5005,38.7537,11.8771,11.7514,40.0662,-0.8089,3.2922,-156711986.0,13.3457,-2.8723,-6.7457,0.9194,28.4818,12.6735,,12.1264,,12.4553,14.1509,14.1509,21.6301,0.0,0.0,,11.5632,0.685,12.1575,-0.2919,46.2189,-84.6667,11.9332
2000-01-05,30.88,31.88,30.81,11.39,12316500,-97290081.3314,-464813.0828,33.1522,35.097,-0.329,92.8571,50.0,-42.8571,0.3728,11.3624,12.0797,12.797,0.3458,-162.5987,-33.0828,11.5541,42.2483,11.8575,11.9171,12.1773,28.3344,,-0.3044,-1.6409,,,,0,12.1245,-0.3178,-0.0812,-0.2366,-0.329,0.0087,-0.3378,0.3187,3.5794,37.9466,11.8771,11.7514,36.7085,-0.5029,3.2743,-143730395.0,14.9034,-2.6806,-4.2292,0.9124,33.4586,12.5342,,12.0797,,16.5432,25.3714,25.3714,44.484,18.5659,55.6977,,11.4468,0.4336,12.0959,-0.3129,41.8662,-72.2222,11.8425
2000-01-06,31.25,32.75,31.19,11.77,10545800,-92444962.3314,577791.2032,32.6503,34.6964,-0.292,85.7143,42.8571,-42.8571,0.3868,11.3345,12.0489,12.7633,0.6795,-82.9025,-16.5501,11.5667,26.1248,11.8445,11.8979,12.1474,27.5259,,-0.6264,-1.0085,,,,0,12.1129,-0.3012,-0.0516,-0.2495,-0.292,0.0403,-0.3324,0.3354,3.6613,35.2147,11.8771,11.7514,32.8251,-0.5247,3.2855,-132615122.0,19.2267,-2.3899,-4.2667,0.9503,41.7249,12.4059,,12.0489,,29.8534,50.038,50.038,84.0,51.8992,100.0,,11.5012,0.5684,12.0242,-0.3263,46.7945,-48.6667,11.8138
2000-01-07,34.0,34.88,32.31,12.57,17041900,-79794568.0824,4976910.1083,30.5249,33.745,-0.2156,78.5714,100.0,21.4286,0.4261,11.3198,12.0626,12.8054,0.1946,75.2723,8.6887,11.7784,2.8953,11.9563,11.9877,12.1788,27.8384,,-0.7627,-0.3275,,,,0,12.1217,-0.221,0.0228,-0.2438,-0.2156,0.1035,-0.3191,0.3525,3.7504,48.016,11.8771,11.8206,27.6377,0.1348,3.3893,-114652960.0,29.2858,-1.7675,1.0841,1.0376,54.3443,10.9315,,12.0626,,49.6584,73.5657,73.5657,92.2131,85.2326,100.0,,11.8274,0.9365,11.9654,-0.3181,57.4524,-7.7869,11.8973
2000-01-10,35.0,35.0,34.06,12.55,9880200,-81788686.5931,5689611.0335,28.6469,32.9705,-0.1727,71.4286,100.0,28.5714,0.4201,11.3094,12.0728,12.8362,-0.5957,120.2965,7.9987,11.9461,4.2322,12.0476,12.0626,12.2063,27.6985,,-0.728,0.0544,,,,0,12.1324,-0.1574,0.0691,-0.2265,-0.1727,0.1281,-0.3007,0.3699,3.8384,55.2513,11.8771,11.8425,26.0181,-0.0219,3.3476,-125066690.0,28.3177,-1.4179,-0.1739,1.0465,53.9993,10.9493,,12.0728,,70.6471,88.3377,88.3377,88.8,99.5553,98.666,,12.069,0.3425,11.9203,-0.2957,56.7493,-11.2,11.9735
2000-01-11,34.25,35.0,34.13,12.53,9247700,-85933994.3517,4144971.5767,26.903,31.4411,-0.1459,64.2857,92.8571,28.5714,0.4127,11.3069,12.0956,12.8843,0.1494,108.2827,7.2653,12.0774,4.2322,12.1214,12.1246,12.2301,27.0077,,-0.7963,0.6848,,,,0,12.1444,-0.1076,0.0952,-0.2028,-0.1459,0.1315,-0.2774,0.3877,3.9253,63.1039,11.8771,11.8425,24.5823,0.2733,3.2947,-134813765.0,26.755,-1.1998,2.2302,1.0536,53.6326,10.9854,,12.0956,12.564,83.5474,88.7387,88.7387,85.2029,98.4195,96.5924,,12.2439,0.317,11.8894,-0.2649,55.0839,-12.4,12.0415
2000-01-12,34.5,35.31,34.44,12.8,10838000,-79237605.2482,5266927.2794,25.5546,29.9215,-0.1277,57.1429,100.0,42.8571,0.4075,11.281,12.1275,12.974,0.7241,125.0276,15.0323,12.252,8.0261,12.226,12.2148,12.2723,25.9871,,-0.5392,1.7841,,,,0,12.1601,-0.0455,0.1258,-0.1713,-0.1277,0.1264,-0.2541,0.4058,4.0141,62.968,11.9919,11.899,23.1139,0.8199,3.1831,-123390513.0,27.148,-1.0504,6.8431,1.0409,57.5162,11.0208,,12.1275,12.5401,88.9848,89.878,89.878,95.6311,98.4195,100.0,,12.4695,0.3389,11.8808,-0.224,57.3807,-3.3898,12.1399
2000-01-13,34.94,37.13,34.63,13.48,26286400,-54413150.2082,13145787.8269,25.6185,29.0943,-0.0701,50.0,100.0,50.0,0.4434,11.1535,12.1776,13.2016,0.824,188.1289,30.6327,12.5625,26.4484,12.4192,12.3838,12.362,24.7825,,0.1087,2.4478,,,,0,12.2274,0.058,0.1835,-0.1254,-0.0701,0.1562,-0.2263,0.4244,4.1088,67.8207,12.3326,12.2306,19.7062,1.5705,3.289,-95684648.0,33.8785,-0.5744,13.1845,1.0841,65.3163,11.0761,,12.1776,12.5326,90.443,92.7123,92.7123,97.3029,98.8641,100.0,,12.8736,0.911,11.9254,-0.1649,66.7085,-1.8233,12.3244
2000-01-14,37.44,37.63,37.0,13.48,16182000,-71468978.2082,9747032.0666,25.9717,28.8022,0.013,42.8571,100.0,57.1429,0.4282,11.0625,12.2322,13.4019,-0.6984,208.2621,30.6327,12.812,30.5633,12.5828,12.5302,12.4449,23.4889,,0.9838,1.9301,,,,0,12.2826,0.1385,0.2111,-0.0727,0.013,0.2013,-0.1883,0.4432,4.2025,69.7436,12.3326,12.3217,18.9481,1.6616,3.1757,-95684648.0,35.6284,0.1059,14.0567,1.0725,65.3163,11.1743,,12.2322,12.5218,91.4509,91.7623,91.7623,82.3529,100.0,100.0,,13.1711,0.2296,12.0298,-0.0963,64.6162,-8.2569,12.4988
