date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2023-05-04,25.53,26.98,25.25,24.39,77004186,69882411.5723,,,,,,,,,,,,0.7919,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,77004186.0,,,,,,,,,,,,,,,,,,,,,,,
2023-05-05,26.66,27.03,26.21,24.03,11291975,66577443.2796,,,,,,,,,,,,-0.1951,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65712211.0,,,,,,22.8944,,,,,,,,,,,,0.7435,,,,,
2023-05-08,26.33,26.85,25.91,24.04,6308269,68322283.6413,,,,,,,,,,,,0.1915,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,72020480.0,,,,,,22.9105,,,,,,,,,,,,0.8523,,,,,
2023-05-09,26.51,26.84,26.07,23.83,4684394,66193013.6413,,,,,,,,,,,,-0.2987,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,67336086.0,,,,,,22.9265,,,,,,,,,,,,0.6982,,,,,
2023-05-10,26.28,26.77,26.01,23.8,9602428,62655277.0097,,,,,,,,,,,,-0.0395,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,57733658.0,,,,,,22.9423,,,,,,,,,,,,0.6891,,,,,
2023-05-11,26.03,26.33,26.0,23.57,5687334,56967943.0097,,,,,,,,,,,,-0.0909,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,52046324.0,,,,,,22.958,,,,,,,,,,,,0.2992,,,,,
2023-05-12,26.02,26.62,25.9,24.03,5433845,60590506.343,,,,,,,,,,,,0.6667,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,57480169.0,,,,,,22.9735,,,,,,42.4578,63.1579,,,,,0.6528,,,,,
2023-05-15,26.5,27.8,26.5,24.93,7083230,64446627.6944,,,,,,,,,,,,0.7722,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,64563399.0,,,,,,22.9888,,,,,,51.8754,84.4327,,,,,1.1742,,,,,
2023-05-16,27.54,27.77,26.99,24.51,3820087,61018344.4893,,,,,,,,,,,,-0.6538,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,60743312.0,,,,,,23.0331,,,,54.469,69.0737,69.0737,59.6306,,,,,0.7072,,,,,
2023-05-17,27.3,27.7,26.6,24.68,3392263,61450087.0529,-1886030.9283,,,,,,,,,,,-0.0727,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,64135575.0,,,,,,23.0765,,,,64.0631,71.2401,71.2401,69.657,,,,,0.9974,,,,,
