date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,14.88,15.12,14.88,2.52,3400,174044.2138,21411.8835,29.2824,37.1985,0.0024,14.2857,28.5714,14.2857,0.0885,2.3151,2.5072,2.6993,1.0,4.6536,-5.3806,2.4944,17.811,2.517,2.5205,2.5593,20.4004,,-0.0764,0.0705,,,,0,2.567,-0.0426,0.0126,-0.0552,0.0024,0.0484,-0.046,0.0585,0.7019,87.452,2.6029,2.6396,26.3602,-0.3132,3.514,298798.0,37.7851,0.0957,-11.0588,1.0515,47.3097,2.3573,,2.5072,,44.7172,38.9394,38.9394,48.0,27.2523,72.7937,,2.5119,0.04,2.5298,-0.2584,54.3428,-67.3031,2.5195
2000-01-04,15.12,15.12,15.12,2.52,0,174044.2138,18662.4306,28.463,36.3357,0.0041,7.1429,21.4286,14.2857,0.0822,2.3173,2.502,2.6866,0.0,26.988,-5.3806,2.4975,17.811,2.5172,2.5203,2.5563,19.6374,,-0.0282,0.0828,,,,0,2.566,-0.0392,0.0128,-0.052,0.0041,0.04,-0.0359,0.0618,0.7201,90.9796,2.6446,2.6396,26.3602,0.02,3.263,298798.0,37.7851,0.1614,0.8,1.0611,47.3097,2.3636,,2.502,,39.2929,36.0,36.0,48.0,48.5292,72.7937,,2.5155,0.0,2.5269,-0.2426,54.0353,-67.3031,2.5195
2000-01-05,15.0,15.13,15.0,2.5,3000,165045.2138,12977.7517,27.4629,35.4149,-0.0173,0.0,14.2857,14.2857,0.0779,2.3173,2.502,2.6866,0.0,12.6009,-7.8883,2.4952,14.4615,2.5144,2.5174,2.5521,18.8717,,-0.0062,0.0509,,,,0,2.5654,-0.0378,0.0114,-0.0492,-0.0173,0.0115,-0.0287,0.0652,0.7379,88.4336,2.6604,2.702,27.6745,0.0,3.1161,289799.0,37.032,-0.6832,0.0,1.0169,46.0558,2.3699,,2.502,,38.3131,40.0,40.0,24.0,60.1283,34.7975,,2.5112,0.0217,2.5219,-0.2284,49.2551,-85.4651,2.5154
2000-01-06,15.13,15.19,15.13,2.55,7000,186044.2138,16153.9056,26.7882,34.6208,-0.0062,35.7143,7.1429,-28.5714,0.0759,2.3187,2.5045,2.6902,1.0,60.9566,-0.7026,2.5059,18.0175,2.5197,2.5216,2.5518,18.1198,,0.0053,0.007,,,,0,2.5653,-0.0322,0.0135,-0.0458,-0.0062,0.0154,-0.0216,0.0687,0.756,85.9482,2.6604,2.702,26.3685,-0.0133,2.9769,310798.0,37.9586,-0.2453,-0.5202,1.02,49.6487,2.376,,2.5045,,44.4444,57.3333,57.3333,100.0,69.1971,100.0,,2.5256,0.05,2.517,-0.2109,55.6165,-76.7442,2.5176
2000-01-07,15.19,15.19,15.19,2.55,0,186044.2138,15984.7044,26.1618,33.5097,0.0033,28.5714,0.0,-28.5714,0.0705,2.3192,2.5059,2.6925,0.0,59.8523,-0.7026,2.5148,18.0175,2.5242,2.5252,2.5516,17.4398,,-0.014,-0.0032,,,,0,2.5635,-0.0275,0.0146,-0.0421,0.0033,0.0174,-0.0141,0.0722,0.7739,51.1837,2.5254,2.5196,26.3685,0.05,2.7642,310798.0,37.9586,0.1312,2.0,0.9,49.6487,2.3822,,2.5059,,57.3333,74.6667,74.6667,100.0,78.2658,100.0,,2.5363,0.0,2.5122,-0.1915,47.1619,-36.0,2.5194
2000-01-10,15.13,15.19,15.13,2.55,1200,189643.2138,15607.4672,25.438,32.4069,0.0023,21.4286,14.2857,-7.1429,0.0661,2.3447,2.5162,2.6877,1.0,48.0278,-0.7026,2.522,16.0288,2.5279,2.5284,2.5514,16.8453,,-0.0032,0.0285,,,,0,2.5631,-0.0235,0.0149,-0.0384,0.0023,0.0097,-0.0074,0.0758,0.7916,51.2874,2.5254,2.5196,27.1715,0.05,2.595,310798.0,37.5447,0.0896,2.0,1.02,49.6487,2.3882,,2.5162,,77.3333,100.0,100.0,100.0,100.0,100.0,,2.5443,0.0101,2.5135,-0.1714,67.7343,-36.0,2.5238
2000-01-11,15.19,15.19,15.19,2.55,1600,189643.2138,14034.2822,24.7659,31.732,0.0077,14.2857,7.1429,-7.1429,0.0614,2.3611,2.5239,2.6866,0.0,44.7421,-0.7026,2.5279,16.0288,2.5312,2.5311,2.5512,16.3353,,0.0098,0.0119,,,,0,2.5628,-0.0201,0.0146,-0.0347,0.0077,0.0104,-0.0027,0.0795,0.8092,53.2163,2.5254,2.5196,27.1715,0.05,2.4096,310798.0,37.5447,0.3063,2.0,1.02,49.6487,2.3942,,2.5239,2.6153,91.5556,100.0,100.0,100.0,100.0,100.0,,2.55,0.0,2.516,-0.1513,70.4494,-36.0,2.5277
2000-01-12,15.25,15.31,15.25,2.57,2400,196842.2138,14405.4536,24.3674,30.5969,0.0157,7.1429,0.0,-7.1429,0.0585,2.3853,2.5336,2.682,1.0,58.8768,2.8054,2.5378,19.1874,2.537,2.5361,2.5525,15.9056,,0.004,0.0173,,,,0,2.5628,-0.0156,0.0153,-0.0309,0.0157,0.0146,0.001,0.0832,0.8268,54.9965,2.5288,2.4922,26.5011,0.0285,2.276,317997.0,39.0855,0.6231,1.1205,1.0027,51.4027,2.4002,,2.5336,2.6096,100.0,100.0,100.0,100.0,100.0,100.0,,2.561,0.0201,2.5194,-0.13,70.1325,-0.0,2.5339
2000-01-13,15.25,15.5,15.19,2.6,2500,204341.2138,15633.7552,24.3454,29.7168,0.0202,0.0,100.0,100.0,0.058,2.3941,2.5408,2.6875,0.8065,75.5162,8.255,2.5536,24.0583,2.5468,2.5448,2.5561,15.5461,,0.0209,0.0335,,,,0,2.5666,-0.0093,0.0173,-0.0266,0.0202,0.0167,0.0036,0.087,0.8445,66.9538,2.5448,2.5398,24.799,0.102,2.2303,325496.0,40.5117,0.8041,4.0816,1.0408,54.1275,2.4061,,2.5408,2.605,100.0,100.0,100.0,100.0,100.0,100.0,,2.5801,0.052,2.5252,-0.1057,76.7284,-0.0,2.5442
2000-01-14,15.25,16.5,15.25,2.73,6100,215320.6138,18208.4372,25.7061,29.5902,0.027,28.5714,100.0,71.4286,0.0688,2.3862,2.5522,2.7182,0.8,192.3322,25.9136,2.5977,43.3961,2.5744,2.569,2.5687,15.246,,0.0344,0.0081,,,,0,2.5968,0.0057,0.0258,-0.0201,0.027,0.0207,0.0063,0.0909,0.8634,70.6339,2.6077,2.6237,19.3908,0.2378,2.5249,343795.0,49.1233,1.0688,9.5561,1.0912,62.9568,2.4119,,2.5522,2.6029,97.9724,93.9173,93.9173,81.7518,100.0,100.0,,2.6378,0.2097,2.5346,-0.0686,78.8592,-14.4761,2.5704
