date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,17.44,17.5,16.62,9.94,64600,-94501.6452,-30422.0297,29.1659,42.3935,-0.3504,100.0,0.0,-100.0,0.2737,9.7636,10.4016,11.0396,-0.9318,-77.0243,-15.3603,10.1782,1.3513,10.2766,10.2968,10.2948,24.6826,,0.0815,0.0555,,,,0,10.4179,-0.0128,-0.0849,0.072,-0.3504,-0.0039,-0.3464,0.2433,2.9095,34.1971,10.1669,10.2416,26.0998,-0.299,2.7536,611600.0,26.8149,-3.3145,-2.9206,0.953,42.3199,10.8603,,10.4016,,37.6961,24.0045,24.0045,0.0,26.5918,0.0,,10.1334,0.5263,10.24,-0.1081,36.1703,-100.0,10.2293
2000-01-04,16.63,16.63,15.63,9.5,81900,-135451.6452,-49095.348,28.735,40.3842,-0.3378,100.0,64.2857,-35.7143,0.2969,9.635,10.3268,11.0187,-0.75,-206.8421,-30.6458,9.995,23.1322,10.1567,10.1902,10.2357,24.5006,,0.1533,0.0248,,,,0,10.3258,-0.0745,-0.1172,0.0427,-0.3378,0.0233,-0.3611,0.257,2.9754,29.6168,9.9456,9.9456,36.7051,-0.6339,3.1259,529700.0,22.9139,-3.2138,-6.2574,0.927,34.6771,10.8051,,10.3268,,24.4317,12.0587,12.0587,13.369,3.8167,0.0,,9.8897,0.5981,10.234,-0.132,32.7287,-87.5,10.1324
2000-01-05,15.63,15.63,15.0,9.16,38100,-136056.4071,-52463.6435,29.1146,38.9963,-0.3632,100.0,57.1429,-42.8571,0.3133,9.4657,10.2276,10.9895,-0.5079,-304.3936,-39.6819,9.7636,34.0502,10.0028,10.0523,10.1557,24.1631,,0.1282,-0.2933,,,,0,10.1636,-0.1492,-0.1535,0.0043,-0.3632,0.0101,-0.3733,0.2709,3.0372,28.105,9.7751,9.7572,40.932,-1.0107,3.4213,491600.0,20.1376,-3.4763,-9.9412,0.8938,30.1591,10.703,,10.2276,,14.8843,8.5897,8.5897,12.4,0.0,0.0,,9.5914,0.5263,10.2086,-0.1711,32.0796,-88.2129,9.9972
2000-01-06,15.75,16.25,15.75,9.57,41200,-136056.4071,-49072.1605,28.2144,36.9762,-0.3553,92.8571,50.0,-42.8571,0.331,9.4102,10.1621,10.914,0.5,-167.4238,-19.4015,9.6818,16.5112,9.936,9.9879,10.1123,23.7342,,0.0276,-0.4705,,,,0,10.1424,-0.173,-0.1419,-0.0311,-0.3553,0.0218,-0.377,0.2851,3.1025,41.3455,9.7751,9.7572,35.9248,-0.7117,3.4595,532800.0,25.7427,-3.4186,-6.9226,0.9518,40.2993,10.5644,,10.1621,,14.1904,21.923,21.923,40.0,16.8325,50.4976,,9.5175,0.5622,10.1685,-0.2086,37.9773,-61.9772,9.9274
2000-01-07,15.88,16.25,15.75,9.5,34700,-152712.4071,-48523.2665,27.3784,35.1003,-0.3494,85.7143,42.8571,-42.8571,0.3287,9.3697,10.0912,10.8127,0.0,-146.583,-21.5351,9.6004,16.5112,9.8685,9.9224,10.0667,23.1547,,-0.082,-0.8317,,,,0,10.0974,-0.1955,-0.1315,-0.064,-0.3494,0.0258,-0.3752,0.2995,3.1665,32.4538,9.7751,9.7572,33.5722,-0.7476,3.4616,498100.0,24.057,-3.3826,-7.2971,0.9276,39.2324,10.437,,10.0912,,19.9042,29.2,29.2,35.2,41.7031,74.6116,,9.4443,0.299,10.1076,-0.2444,36.0174,-66.5399,9.8526
2000-01-10,16.5,16.5,16.0,9.57,94200,-246912.4071,-73860.2402,26.1224,33.1713,-0.3397,78.5714,35.7143,-42.8571,0.3318,9.3181,10.0425,10.7668,-1.0,-95.069,-18.1663,9.5554,9.7933,9.8224,9.8753,10.0298,22.4293,,-0.4164,-1.0563,,,,0,10.0722,-0.2051,-0.1129,-0.0922,-0.3397,0.0275,-0.3672,0.3141,3.2305,47.9314,9.7751,9.7572,30.8725,-0.6758,3.467,592300.0,25.365,-3.3108,-6.5966,0.9445,40.9168,10.3197,,10.0425,,32.2132,45.5166,45.5166,61.3497,75.0364,100.0,,9.4218,0.3708,10.0313,-0.2754,33.1414,-61.9772,9.7944
2000-01-11,16.13,16.88,16.0,9.83,39700,-246912.4071,-77510.7985,24.2797,31.3162,-0.3109,71.4286,28.5714,-42.8571,0.3456,9.3055,10.0126,10.7196,0.3523,-47.4044,-6.5085,9.5872,0.3245,9.8238,9.8695,10.0152,21.7502,,-0.7836,-0.7785,,,,0,10.067,-0.1894,-0.0777,-0.1117,-0.3109,0.044,-0.3548,0.329,3.2965,50.8005,9.7751,9.7572,27.4931,-0.5622,3.5155,632000.0,27.3153,-3.0483,-5.4085,0.9671,46.7458,10.2117,,10.0126,10.2382,44.1439,57.7151,57.7151,76.5957,91.5372,100.0,,9.5041,0.5263,9.9431,-0.2951,35.6386,-45.2471,9.7767
2000-01-12,16.5,17.13,16.5,10.24,25100,-221812.4071,-63971.4088,22.9349,29.6356,-0.2821,64.2857,21.4286,-42.8571,0.3504,9.3055,10.0126,10.7196,1.0,22.1301,8.7028,9.7182,5.4527,9.8886,9.9195,10.0322,21.292,,-1.0181,0.1483,,,,0,10.0679,-0.1419,-0.0242,-0.1177,-0.2821,0.0577,-0.3398,0.3442,3.366,52.6249,9.7751,9.7572,25.1669,-0.0718,3.4207,657100.0,28.0697,-2.7742,-0.6957,0.9965,54.3514,8.9708,,10.0126,10.2666,60.849,79.3151,79.3151,100.0,100.0,100.0,,9.7164,0.4127,9.8583,-0.2964,44.9777,-19.0114,9.8172
2000-01-13,17.25,17.5,16.88,10.13,62000,-271812.4071,-68526.0759,22.2539,28.3589,-0.2652,57.1429,14.2857,-42.8571,0.3519,9.3056,10.0069,10.7082,-0.5,48.1953,4.2861,9.7977,13.4008,9.9259,9.9477,10.0395,20.8263,,-0.6819,1.1334,,,,0,10.0684,-0.1122,0.0044,-0.1166,-0.2652,0.063,-0.3282,0.3597,3.4337,58.252,9.7751,9.7572,23.2623,-0.2213,3.4734,595100.0,30.4618,-2.6176,-2.1375,0.9889,52.143,8.9835,,10.0069,10.2928,72.8541,81.5319,81.5319,68.0,95.1312,85.3936,,9.8405,0.3708,9.791,-0.2875,43.8889,-26.2357,9.8429
2000-01-14,17.0,17.75,16.88,10.47,183100,-193942.2922,-39382.8508,21.9781,27.7813,-0.2368,50.0,100.0,50.0,0.3639,9.2983,10.0275,10.7568,0.5747,81.4558,15.2198,9.9467,18.3928,10.009,10.0168,10.0711,20.1239,,-0.196,1.1375,,,,0,10.073,-0.0609,0.0445,-0.1055,-0.2368,0.0788,-0.3156,0.3754,3.504,68.9307,9.811,9.7931,20.8749,0.1854,3.4772,778200.0,30.2846,-2.3416,1.8034,1.0216,57.6099,9.0132,,10.0275,10.3257,81.8062,84.5714,84.5714,85.7143,95.1312,100.0,,10.053,0.5203,9.7603,-0.2638,48.6112,-9.0909,9.9143
