date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-08-11,12.75,14.0,12.0,312.19,25360000,95100.0,,,,,,,,,,,,0.185,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,792500.0,,,,,,,,,,,,,,,,,,,,,,,
2000-08-14,13.09,13.12,12.0,285.54,2566400,14900.0,,,,,,,,,,,,-0.9732,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,712300.0,,,,,,333.1332,,,,,,,,,,,,26.6507,,,,,
2000-08-15,12.16,12.38,12.0,288.4,1548800,-2931.5789,,,,,,,,,,,,-0.1053,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,760700.0,,,,,,332.6573,,,,,,,,,,,,9.0422,,,,,
2000-08-16,12.06,13.06,12.06,294.58,1347200,-18087.5789,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,802800.0,,,,,,332.1861,,,,,,,,,,,,23.7952,,,,,
2000-08-17,12.25,12.5,11.94,285.54,1510400,-55173.2932,,,,,,,,,,,,-0.4464,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,755600.0,,,,,,331.7197,,,,,,,,,,,,13.3253,,,,,
2000-08-18,12.53,14.38,12.38,340.51,1932800,998.7068,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,816000.0,,,,,,284.115,,,,,,,,,,,,56.6326,,,,,
2000-08-21,15.06,16.25,13.94,361.45,2128000,6468.4037,,,,,,,,,,,,0.0563,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,882500.0,,,,,,284.115,,,,,,58.4833,75.406,,,,,54.967,,,,,
2000-08-22,15.38,15.69,13.5,321.24,1081600,-27331.5963,,,,,,,,,,,,-0.8584,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,848700.0,,,,,,286.1662,,,,,,69.5774,36.1949,,,,,52.1115,,,,,
2000-08-23,13.56,13.75,12.75,309.34,572800,-36281.5963,,,,,,,,,,,,-0.56,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,830800.0,,,,,,288.1763,,,,57.8196,45.3983,45.3983,24.594,,,,,23.7952,,,,,
2000-08-24,12.94,13.06,12.06,286.97,588800,-54681.5963,-33625.6482,,,,,,,,,,,-0.88,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,812400.0,,,,,,386.6724,,,,45.0795,20.263,20.263,0.0,,,,,23.7952,,,,,
