date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2011-03-10,31.2,31.5,30.7,23.02,64599900,-12919980.0,,,,,,,,,,,,-0.225,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,64599900.0,,,,,,,,,,,,,,,,,,,,,,,
2011-03-11,30.5,31.29,30.5,23.09,9531600,-7490587.5949,,,,,,,,,,,,0.7848,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,74131500.0,,,,,,23.3734,,,,,,,,,,,,0.5862,,,,,
2011-03-14,30.96,31.05,30.57,22.94,8663800,-3880670.9283,,,,,,,,,,,,-0.1042,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,65467700.0,,,,,,23.366,,,,,,,,,,,,0.4081,,,,,
2011-03-15,30.39,31.5,30.36,23.25,7121200,1241595.7384,,,,,,,,,,,,0.8333,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,72588900.0,,,,,,22.5275,,,,,,,,,,,,0.8459,,,,,
2011-03-16,31.25,31.95,31.12,23.19,6157900,-2987323.5387,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,66431000.0,,,,,,22.5275,,,,,,,,,,,,0.6159,,,,,
2011-03-17,31.54,31.93,31.4,23.68,3332400,93574.5745,,,,,,,,,,,,0.6981,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,69763400.0,,,,,,22.5275,,,,,,,,,,,,0.5046,,,,,
2011-03-18,32.11,33.08,31.9,24.53,5463200,5371581.3542,,,,,,,,,,,,0.8051,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,75226600.0,,,,,,22.5511,,,,,,84.2413,99.2647,,,,,0.8756,,,,,
2011-03-21,33.39,33.39,32.0,23.93,3823500,2923441.0664,,,,,,,,,,,,-0.8201,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,71403100.0,,,,,,22.6109,,,,,,86.3751,62.3762,,,,,1.0314,,,,,
2011-03-22,32.37,32.39,31.39,23.65,3943900,2764043.7475,,,,,,,,,,,,-0.5002,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,67459200.0,,,,,,22.6975,,,,78.5033,64.8935,64.8935,33.0396,,,,,0.7417,,,,,
2011-03-23,31.7,32.68,31.5,24.25,4216300,6980343.7475,4915467.2835,,,,,,,,,,,0.8305,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,71675500.0,,,,,,22.7807,,,,68.1905,53.3029,53.3029,64.4929,,,,,0.8756,,,,,
