date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2022-09-15,20.5,21.05,20.31,16.46,21174767,2861455.0,,,,,,,,,,,,0.3108,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,21174767.0,,,,,,,,,,,,,,,,,,,,,,,
2022-09-16,20.56,20.81,20.0,16.45,4981652,6736073.2222,,,,,,,,,,,,0.1975,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,16193115.0,,,,,,16.7162,,,,,,,,,,,,0.6432,,,,,
2022-09-19,20.6,22.0,20.48,17.17,6419554,9945850.2222,,,,,,,,,,,,0.6711,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,22612669.0,,,,,,15.8824,,,,,,,,,,,,1.2071,,,,,
2022-09-20,21.29,21.87,20.68,17.11,3881699,11739912.7852,,,,,,,,,,,,0.2185,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,18730970.0,,,,,,15.8824,,,,,,,,,,,,0.945,,,,,
2022-09-21,21.65,21.83,21.03,16.83,8229091,6802458.1852,,,,,,,,,,,,-0.575,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,10501879.0,,,,,,15.8983,,,,,,,,,,,,0.6353,,,,,
2022-09-22,21.0,21.16,20.57,16.56,1973963,6702087.1852,,,,,,,,,,,,-0.2542,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,8527916.0,,,,,,15.914,,,,,,,,,,,,0.4924,,,,,
2022-09-23,20.76,20.83,20.2,16.08,2401162,4682062.0106,,,,,,,,,,,,-0.8095,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,6126754.0,,,,,,15.9296,,,,,,34.9259,2.7778,,,,,0.5162,,,,,
2022-09-26,20.1,20.41,19.94,15.91,1132264,4031612.4787,,,,,,,,,,,,-0.1277,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,4994490.0,,,,,,17.4706,,,,,,16.8197,5.1813,,,,,0.3732,,,,,
2022-09-27,20.32,20.8,20.0,16.03,2115176,2921145.0787,,,,,,,,,,,,-0.1625,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,7109666.0,,,,,,17.4543,,,,19.6026,7.0622,7.0622,13.2275,,,,,0.6353,,,,,
2022-09-28,20.21,20.58,20.06,16.22,2707507,4066628.8095,-905474.6252,,,,,,,,,,,0.4231,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,9817173.0,,,,,,17.4381,,,,14.4687,19.5243,19.5243,40.1639,,,,,0.4129,,,,,
2022-09-29,20.45,20.45,19.48,15.53,2786060,1740125.0982,-1467919.7864,,,,,,,,,,,-0.9175,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.9291,,7031113.0,,,-5.644,,,17.4221,,,,15.453,19.7725,19.7725,5.9259,,,,,0.7703,,,,,
2022-09-30,19.67,20.23,19.14,15.64,4030493,1777102.0982,-1552798.3263,,,,,,,,,,,0.0183,,,,,16.3337,,,,,,,,,,0,,,,,,,,,,,,,,-0.8179,,11061606.0,,,-4.971,,,17.383,,,,21.9014,26.4075,26.4075,33.1325,,,,,0.8656,,,,,
2022-10-03,19.81,20.46,19.66,16.07,1484684,2410646.2178,-1244775.6612,,,,,,,,,,,0.5234,,,,,16.2924,,,,,,,,,,0,,,,,,,,,,,,,,-1.1038,,12546290.0,,,-6.4292,,,17.3175,,,,27.029,34.907,34.907,65.6627,,,,,0.6372,,,,,
2022-10-04,20.31,21.01,20.26,16.55,2019216,3514484.2978,-654383.7582,,,,,,,,,,,0.7067,,,,,16.3319,16.33,,,,,,,,,0,,,,,,,,,,,16.3509,16.3351,,-0.5638,,14565506.0,,,-3.2947,,,17.254,,,,41.5164,63.2348,63.2348,90.9091,,,,,0.6194,16.2824,,,-40.5594,16.174
2022-10-05,20.86,20.91,20.4,16.24,1677064,2166256.3762,-782351.9767,,,,78.5714,14.2857,-64.2857,0.6542,,,,-0.8039,,-5.1661,,0.8547,16.3178,16.3179,,,,,,,,,0,16.5466,,,,,,,,,41.0458,16.3509,16.3351,20.049,-0.5876,4.0281,12888442.0,20.3947,,-3.4922,0.9865,47.417,17.1923,,,,57.8945,75.5417,75.5417,70.0535,,,,,0.405,16.2042,,,-54.1958,16.1619
2022-10-06,20.1,20.54,19.87,15.98,1268072,973890.1673,-1142968.9528,,,,71.4286,7.1429,-64.2857,0.6459,,,,-0.3134,,-11.0016,,6.1294,16.2654,16.2726,,,,,,,,,0,16.5374,,,,,,,,,44.6354,16.3509,16.3351,21.5914,-0.5797,4.0423,11620370.0,19.0975,,-3.5012,0.971,44.4992,17.1325,,,,69.9665,71.123,71.123,52.4064,,,,,0.5382,16.1347,,,-65.7343,16.1171
2022-10-07,19.89,20.02,19.58,16.02,1709481,2061741.7127,-840453.2284,,,,64.2857,0.0,-64.2857,0.625,,,,0.1136,,-9.8855,,12.5049,16.2274,16.2386,,,,,,,,,0,16.5067,,,,,,,,,32.7936,16.3231,16.2834,23.4992,-0.0631,3.9018,13329851.0,18.2754,,-0.3922,0.933,45.0572,17.0745,,,,66.7094,53.4636,53.4636,37.931,,,,,0.3535,16.069,,,-62.2499,16.0821
2022-10-10,19.99,20.35,19.37,15.82,1774224,1446194.6107,-836147.8528,,,,57.1429,0.0,-57.1429,0.6366,,,,-0.3061,,-14.5137,,3.8605,16.1642,16.1824,,,,,,,,,0,16.4607,,,,,,,,,23.4753,16.1802,16.2676,21.2999,-0.0971,4.0246,11555627.0,19.7165,,-0.6103,0.9243,42.7431,17.0183,,,,54.1064,37.7325,37.7325,22.86,,,,,0.7872,16.0253,,,-71.0897,16.0314
2022-10-11,19.58,19.77,19.18,15.65,2478794,1488208.0683,-745005.2033,,,,50.0,0.0,-50.0,0.625,,,,-0.1695,,-18.3091,,8.2325,16.0849,16.1112,,,,,,,,,0,16.4116,,,,,,,,,28.4685,16.0452,16.0015,21.9237,-0.3849,3.9938,9076833.0,18.5885,,-2.4009,0.9299,40.8454,16.9637,,,,39.3889,26.9707,26.9707,20.1211,,,,,0.4739,16.0101,,,-72.0169,15.9704
2022-10-12,19.56,19.87,19.27,15.91,1897644,3006323.2683,-156955.1736,,,,42.8571,0.0,-42.8571,0.6147,15.3095,16.2117,17.1138,0.4167,-87.4044,-10.0412,,5.5128,16.0585,16.0848,,,,,,,,,0,16.3982,,,,,,,,,34.9958,16.0412,15.942,20.6311,-0.3104,3.863,10974477.0,18.4752,,-1.9135,0.9611,44.9794,16.9108,,16.2117,,31.4905,29.7682,29.7682,46.3235,,,,,0.482,16.0134,,,-51.9211,15.9561
2022-10-13,19.49,20.4,19.42,16.32,3049301,5557779.2071,909706.2893,,,,35.7143,50.0,14.2857,0.6271,15.3083,16.2047,17.1012,0.8469,-19.5537,1.4241,,7.7219,16.0992,16.1166,,,,,,,,,0,16.3974,,,,,,,,,44.4653,16.0412,15.942,18.6925,0.7901,3.8416,14023778.0,21.8209,,5.0868,1.0151,50.7121,16.8595,,16.2047,,36.6782,53.2958,53.2958,93.4426,66.0505,100.0,,,0.7872,16.0214,,,-24.333,16.0025
2022-10-14,20.28,20.67,19.95,16.08,1401236,4429005.7626,904212.0383,,,,28.5714,42.8571,14.2857,0.6236,15.2957,16.1861,17.0765,-0.3611,9.135,-4.8557,,13.6632,16.0966,16.112,,,,,,,,,0,16.3948,,,,,,,,,48.724,16.0412,15.942,17.399,0.4459,3.8775,12622542.0,22.9059,,2.8517,1.0106,47.5721,16.8097,,16.1861,,49.4815,65.3807,65.3807,56.3758,88.7759,68.1762,,,0.5784,16.0183,,,-40.5613,16.0145
2022-10-17,20.18,20.7,20.12,16.62,1373941,5732488.2498,1234507.7235,,,,21.4286,35.7143,14.2857,0.6183,15.3622,16.1587,16.9551,0.8718,70.6695,8.7353,,14.4323,16.1772,16.1798,,,,,,,,,0,16.3997,,,,,,,,,47.4786,16.0767,15.942,16.2471,0.5553,3.7204,13996483.0,21.7277,,3.4565,1.0366,54.3676,16.7614,,16.1587,,67.2071,82.945,82.945,99.0164,89.3921,100.0,,,0.5503,16.0208,,,-4.3181,16.0966
