date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-03,67.44,67.75,66.62,0.91,131300,-416889460.9035,-13193657.3639,37.6724,50.4179,-0.009,0.0,100.0,100.0,0.0193,0.8509,0.8932,0.9355,-0.1681,54.3333,18.6683,0.8967,29.798,0.8945,0.8939,0.8894,21.8764,,0.0103,0.0051,,,,0,0.9035,0.0051,-0.0002,0.0053,-0.009,0.0052,-0.0142,0.0205,0.2474,57.6541,0.8896,0.8905,15.9623,0.0244,2.1266,395219200.0,29.5131,-1.0044,2.7659,1.0307,59.3341,0.9504,,0.8932,,70.2396,67.6642,67.6642,76.4151,76.5009,100.0,,0.9,0.0161,0.8867,-0.0101,51.7293,-13.8122,0.8925
2000-01-04,66.88,66.94,64.75,0.88,210200,-428007985.1045,-14139485.4331,35.4178,47.6355,-0.0079,14.2857,92.8571,78.5714,0.0203,0.8511,0.8906,0.9302,-0.8858,-41.0473,-5.4609,0.8921,6.108,0.8918,0.8917,0.8885,21.7583,,0.0119,0.0057,,,,0,0.9033,0.0033,-0.0016,0.0049,-0.0079,0.0059,-0.0138,0.0217,0.2537,74.4201,0.8896,0.8905,22.9942,-0.0026,2.32,381766400.0,25.9859,-0.8811,-0.2917,0.9991,47.2695,0.9495,,0.8906,,61.6493,50.8098,50.8098,6.3333,63.4395,0.0,,0.893,0.0338,0.8886,-0.0078,39.1651,-77.6243,0.8911
2000-01-05,64.69,64.69,62.06,0.84,227800,-438374184.344,-16539343.4528,34.1223,45.3219,-0.0087,100.0,85.7143,-14.2857,0.0217,0.8478,0.8858,0.9238,-0.8555,-223.1278,-23.573,0.88,17.2804,0.8843,0.8852,0.8851,21.6942,,0.0152,-0.0062,,,,0,0.9007,-0.0008,-0.0046,0.0037,-0.0087,0.0046,-0.0132,0.0229,0.2596,58.9067,0.8757,0.8765,32.0857,-0.0388,2.57,367187200.0,22.6305,-0.9673,-4.3944,0.9606,38.2135,0.9486,,0.8858,,49.4276,29.8089,29.8089,6.6784,33.3333,0.0,,0.8758,0.0389,0.8896,-0.0188,34.3064,-93.3216,0.8852
2000-01-06,63.25,63.25,61.56,0.83,97600,-443216068.3677,-17558126.3363,33.169,43.6252,-0.0091,100.0,78.5714,-21.4286,0.0218,0.8447,0.8805,0.9162,-0.8876,-286.9596,-27.6906,0.8679,20.7759,0.8765,0.8784,0.8814,21.6412,,0.0077,-0.0198,,,,0,0.8975,-0.0048,-0.0068,0.002,-0.0091,0.0033,-0.0124,0.0241,0.2654,59.6802,0.871,0.8731,31.8971,-0.0456,2.6086,360940800.0,20.9232,-1.0154,-5.1896,0.9574,36.1547,0.9464,,0.8805,,28.6597,5.3604,5.3604,3.0695,-0.0,0.0,,0.8598,0.0228,0.8892,-0.0404,28.4622,-96.9305,0.8784
2000-01-07,62.0,62.38,60.63,0.84,226400,-428726468.3677,-11768380.5762,32.7254,41.9412,-0.0094,100.0,71.4286,-28.5714,0.0219,0.8415,0.8797,0.918,0.2171,-240.4665,-21.2665,0.8603,26.9585,0.8713,0.8736,0.8785,21.5761,,0.0034,-0.0172,,,,0,0.8944,-0.0072,-0.0074,0.0002,-0.0094,0.0017,-0.0112,0.0253,0.2711,47.4015,0.871,0.8668,33.5458,-0.0489,2.5982,375430400.0,19.2995,-1.0613,-5.4848,0.9532,39.3668,0.9429,,0.8797,,15.5372,11.4422,11.4422,24.5787,4.6191,13.8574,,0.8509,0.0236,0.8873,-0.0655,35.8058,-75.4213,0.8731
2000-01-10,62.5,65.5,62.5,0.88,95400,-423394244.3677,-6633378.7129,30.4567,39.5776,-0.0077,92.8571,64.2857,-28.5714,0.0233,0.8414,0.8793,0.9171,0.9367,-49.0789,3.1403,0.8642,0.9644,0.8729,0.8747,0.8787,21.3707,,0.0037,-0.0373,,,,0,0.8943,-0.0058,-0.0048,-0.001,-0.0077,0.0025,-0.0102,0.0266,0.2772,54.5678,0.871,0.8668,29.1957,-0.0043,2.6456,381536000.0,29.7643,-0.8717,-0.4876,1.0028,51.5702,0.938,,0.8793,,16.9138,33.9387,33.9387,74.168,37.9525,100.0,,0.8584,0.0421,0.885,-0.081,46.9502,-34.2697,0.8734
2000-01-11,65.38,67.13,65.38,0.9,155200,-416299387.2248,-1672207.1586,29.1291,37.75,-0.006,85.7143,57.1429,-28.5714,0.0234,0.8411,0.8804,0.9196,0.8571,80.812,13.2192,0.8727,11.8698,0.8776,0.8785,0.8805,20.8924,,-0.0146,-0.0717,,,,0,0.8944,-0.0029,-0.0016,-0.0014,-0.006,0.0032,-0.0092,0.0278,0.2835,55.0929,0.871,0.8668,26.9965,0.0043,2.5933,391468800.0,34.2686,-0.6728,0.4808,1.024,56.6096,0.9332,,0.8804,0.8843,36.7826,64.9668,64.9668,96.1538,71.2858,100.0,,0.8717,0.0246,0.8825,-0.0836,50.387,-12.2191,0.8765
2000-01-12,67.75,78.0,67.75,1.03,1630400,-350027206.1516,21595984.9241,30.6761,37.6103,0.002,78.5714,100.0,21.4286,0.0325,0.8125,0.8879,0.9632,0.8176,401.8895,47.7296,0.9107,50.7878,0.9007,0.8984,0.8915,20.3638,,-0.0473,-0.0481,,,,0,0.9104,0.0093,0.0085,0.0008,0.002,0.0095,-0.0074,0.0292,0.2909,78.468,0.931,0.936,18.0502,0.13,3.1588,495814400.0,55.3062,0.2269,14.4812,1.1689,73.8648,0.8188,,0.8879,0.8888,61.8081,86.5187,86.5187,89.2343,100.0,100.0,,0.9255,0.1502,0.8819,-0.0443,62.5994,-10.7657,0.8961
2000-01-13,76.38,77.81,74.0,1.01,345600,-359025505.3642,26288424.2153,32.1127,37.4806,0.0088,71.4286,92.8571,21.4286,0.0338,0.8015,0.8947,0.9879,-0.3281,323.7437,41.1926,0.938,50.7878,0.9182,0.9139,0.9006,20.2438,,-0.0574,0.0199,,,,0,0.9195,0.0177,0.0135,0.0041,0.0088,0.014,-0.0052,0.0305,0.2982,79.342,0.931,0.936,16.0835,0.1215,3.3345,473696000.0,49.2804,0.9821,13.6096,1.1383,70.5963,0.8211,,0.8947,0.8928,80.3691,89.6218,89.6218,83.4773,96.8418,90.5255,,0.961,0.0515,0.8832,0.0171,61.3194,-16.5227,0.9125
2000-01-14,75.0,78.0,75.0,1.04,144000,-357858145.3642,26189634.4513,33.4778,37.4645,0.0166,64.2857,85.7143,21.4286,0.0343,0.7922,0.903,1.0137,0.5633,248.4212,45.2618,0.965,51.2244,0.9363,0.9301,0.9106,20.1655,,-0.0394,0.1135,,,,0,0.9323,0.0257,0.0173,0.0085,0.0166,0.0189,-0.0024,0.0319,0.3056,79.2808,0.9348,0.936,14.7232,0.1368,3.3127,482912000.0,45.6481,1.8479,15.2194,1.1685,72.6309,0.8234,,0.903,0.8974,88.0757,88.0867,88.0867,91.5484,94.997,94.4655,,0.9944,0.0405,0.8882,0.0953,64.1312,-7.5417,0.9305
